dschwen	fosstodon.org	[110188569422671073, 110158964912842297, 110050772058725656, 109840329027832108, 109353953172581549, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 72915, 109246554904857531, 109501188249816806, 109252880783720451, 109245531519879403, 109247712952305913, 502893, 109191189677729889, 17568]	Open Science
evomri	mastodon.social	[110298565370478343, 18643, 1356329, 109675516437931744, 199761, 848514, 109244941042076951, 109261657133093393, 109282008063495952, 110188569422671073, 109393316527564277, 108096914931537631, 774971, 110010123179543757, 110079256504507570, 108062750749737041, 109341684336538302, 110063187631542285, 109250759501769376, 110051830951015017, 110050772058725656, 107073643636987210, 109342459946072810, 109306757939022074, 109840329027832108, 109367157413943295, 109801575055795445, 65158, 109405628286594829, 109746753925678194, 109291562723174501, 108131420726034757, 109279346218275170, 109247459279095464, 109546554371432688, 109332158369279154, 109333200559374497, 107840808588585528, 109715026326844502, 109511036022632341, 109439720555654227, 109313059382848355, 109264870817152777, 109660371451854986, 109376869870947292, 72915, 108194848373928426, 109636160221034034, 991336, 566781, 109366638351966432, 108109313415044733, 109541352287506557, 109354982313560301, 109291920281393820, 109558174313615888, 193113, 109562664974425735, 109552991704842704, 109520146042800733, 109370570612983541, 109311316727258397, 109450523239240964, 109537095790005507, 109246554904857531, 109294964899133606, 109323478154989138, 109344045797021405, 109507569943487436, 109354525297499821, 109501188249816806, 109483305684944708, 109280218869239802, 109324563405317265, 109473627017884721, 109473290842856880, 109291705638999046, 109246169537795672, 109389627034455931, 109245531519879403, 109274771448321271, 109410710384913701, 109396512371398523, 109249049944191979, 109372077505781430, 594698, 107961983154644221, 109275823785291554, 572815, 109314342420376633, 109247429384472666, 109247300347877347, 109304165077364408, 109256916876947257, 17568, 109296974174985442, 109254754789507021, 109264544939243684, 1357488, 108131899908535411, 109251571663801144, 502408, 108131604772356656, 62713, 342626, 33258, 514721]	Open Science
mmpittelkow	fediscience.org	[110188569422671073, 110050772058725656, 109965064665444982, 109252119150079742, 109840329027832108, 109405628286594829, 108131420726034757, 107840808588585528, 72915, 109506003215073198, 109356227146858598, 109246554904857531, 109501188249816806, 109246203830224088, 109252880783720451, 109247459279095464, 109250498351931248, 109358460754282404, 109250614397421830, 109253279531058930, 578833, 109248219490492095, 590613, 109258916618280284, 109248139002764218, 108194660440392188, 508947, 108192719882892278, 109258423972158505, 109246028134653386]	Open Science
mamsmandrill	mastodon.world	[108298930795617807, 110188569422671073, 110050772058725656, 109903351780516045, 109840329027832108, 109259933508919826, 107572277891683065, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 109508657930761325, 109246926606735595, 72915, 109247085172314108, 109246554904857531, 109353208594510679, 109354368521171141, 109501188249816806, 410846, 267944, 109279036136486146, 270445, 109246203830224088, 156899, 109241992397126854, 109355924810865371, 109250734210915901, 109245513949528889, 405401, 109245702141099726, 109249284083711078, 109248320320276845, 109252718171391012, 109256873872791524, 109245597488364567, 109358460754282404, 109257743235227749, 508947, 109361396895431140, 109244636445546997, 109246632288844654, 109252614982770138, 109245824485515075]	Open Science
tinalonsdorf	nerdculture.de	[110188569422671073, 282411, 108192740735743549, 110050772058725656, 109879293603066440, 109252119150079742, 109840329027832108, 109358460754282404, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 72915, 109258225646662568, 109247677289475597, 109518911446134873, 109492800746378242, 109511024388457251, 109508786115599779, 1076441, 108217439974865383, 109501188249816806, 109247638361263634, 109245439068200472, 109248002862385920, 109252614982770138, 109248219490492095, 109247772382140748, 508947]	Open Science
GermanRepro	mastodon.world	[110245391519813245, 110270052564143145, 109253019616943594, 110199060638241390, 109259415361168739, 110188569422671073, 1095020, 110050772058725656, 109931121606763190, 109840329027832108, 109859501007583927, 108197455172986271, 109405628286594829, 848514, 108131420726034757, 109247459279095464, 109518164615744140, 107840808588585528, 109247781355605091, 1131906, 109253772863362756, 72915, 109415166940961751, 109245776896650457, 109252880783720451, 109518092767333572, 109246554904857531, 109361396895431140, 108153709028564804, 34236, 109501188249816806, 590613, 108192740735743549, 108723725919401467, 108195046425770204, 288600, 108194660440392188, 259798, 109246926606735595, 109257656628119537, 109246074400028847, 109258639119319894, 109258916618280284, 109358460754282404, 109258454358818614, 109252614982770138, 109248219490492095]	Open Science
DPMorgan	mastodon.world	[110188569422671073, 110050772058725656, 109840329027832108, 109241992397126854, 108193254639199580, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 72915, 109252880783720451, 109511036022632341, 109244822725965644, 109501188249816806, 109247772382140748, 109248219490492095, 109355011250234393, 259798]	Open Science
debruine	tech.lgbt	[109256696113250977, 110276096075373292, 110275400297321322, 109244704927102872, 110219939909399999, 108298930795617807, 110196275139649330, 110188569422671073, 110185612151138033, 110180594779363456, 110141247593703490, 110106828007675127, 110119028080135135, 110002035540690684, 109256730936196812, 110050772058725656, 109982908539283035, 109965064665444982, 1199695, 507526, 109899012354623527, 109893343400557013, 109859190022300039, 109217753159837412, 109841586746961353, 478928, 109840329027832108, 109258047246807872, 109246172243689812, 109405628286594829, 195323, 109246598810001164, 108131420726034757, 109507131739410804, 107840808588585528, 109259278083054896, 109495590629310777, 109244992557480653, 109246717297218004, 109259965631383032, 109208631257697311, 584372, 558547, 109354368521171141, 109251844149184929, 109246367420895393, 109500667661266664, 463757, 109511036022632341, 109245841657140692, 28210, 109244609903554566, 109248741161249010, 109513546095078614, 109246683781391886, 109253279531058930, 109525603753816903, 109252310717432409, 109344929926223185, 109521181496199139, 109515544721257247, 109256304475599925, 109243619078174939, 40435, 109521109119743162, 394515, 109520854362233597, 109356227146858598, 109511999510424753, 109508657930761325, 109508398138584214, 109304934248293023, 109507760362989414, 109358620258167904, 109214617784111522, 109503029695143777, 109502920591100377, 109502577272251184, 109501188249816806, 109498515217753548, 109252496278310308, 12171, 109385941737291213, 109251453944116762, 109256437390494166, 109241992397126854, 108194307694818557, 109245531519879403, 109258625847441460, 109377941468196529, 109365716339734102, 109249014792189110, 131198, 108194042486874334, 108176559827658279, 109242511732728472, 109370157627942862, 108449440111950170, 531544, 15238, 109387470526069308, 109387629514287045, 109240273071387835, 109354243114491588, 590613, 270477, 109246683928303911, 156899, 109259772431535046, 109361968599120387, 294849, 109361396895431140, 109362177870556347, 109259220158333905, 109259290649865464, 109252880783720451, 109360995830823779, 109358460754282404, 108194363543185150, 109355972664560938, 109207984213832322, 109355314588398427, 109353213114686973, 109249633491878113, 109323576714020372, 109348898724631723, 109245133386119610, 108236707517081998, 109343636993806037, 108195046425770204, 109246172157188540, 109252919423301263, 109240863816811248, 108240181602727391, 109249654182455567, 109258580737617925, 109252244038959490, 109244567434522230, 108220442991049032, 109257140465283903, 109245571512940777, 109248642365793707, 109249429569738316, 109256384774535457, 109248756401581240, 109256715075710804, 109245944500576171, 109245970928678805, 109252213608989643, 27421, 109322080955260878, 109250127189342915, 109252710530844493, 109246459043892380, 109248081809995240, 109214754963401550, 848514, 1069483, 109247989832544996, 109298036583530755, 109245271034777847, 29349, 109247459279095464, 109246298896374050, 109252166303957311, 109259394851576600, 109245242911568486, 109246656407129669, 109248346291207820, 109243475470058660, 108193070560795546, 109249252317987436, 463511, 45600, 109244081326433869, 109258225646662568, 109258190781626272, 109257331579612121, 964195, 268937, 109247219736728009, 109243863545065891, 109251563298098846, 109257143813191096, 109251125365965959, 108198918715093132, 109248319863474028, 109245457461287091, 109247561800167205, 171153, 15626, 109247595520532416, 109247781355605091, 109245332140165053, 109250730900888410, 109259046480446043, 109250498351931248, 109252294337269013, 109252614982770138, 109247286189883850]	Open Science
ajamesgreen	mastodon.social	[109259971799637065, 110298565370478343, 110040584520654856, 109434586087405448, 269330, 109346748972408191, 109273551022647026, 110039882513807473, 109282008063495952, 110188569422671073, 109393316527564277, 110156474743664338, 108096914931537631, 109542132910313552, 110008682724443866, 109368194746156778, 110109178042105615, 109292880006831243, 110051830951015017, 110050772058725656, 110032989443384153, 110017867181246565, 1148925, 109982908539283035, 109309862939165488, 109300023291041161, 107073643636987210, 109889170935847642, 109950141631999518, 109306757939022074, 109840329027832108, 109852760857640702, 109727883339218958, 109833806992250531, 109290127299958021, 109841072489180577, 109840959558794602, 109737963802321286, 109834555523990380, 1222757, 109294964899133606, 109802869817254830, 109367157413943295, 109801575055795445, 109297098433457040, 109796275397070485, 109302635240606113, 109324563405317265, 109783192929553172, 510714, 109405628286594829, 109523763635711474, 109746355358125670, 109746753925678194, 108201606392045324, 109291562723174501, 108131420726034757, 109279346218275170, 109247459279095464, 109546554371432688, 109306861802942969, 109734506473674772, 109332158369279154, 109333200559374497, 109507131739410804, 107840808588585528, 109715026326844502, 109395879490056409, 109373857575281722, 109514163139928964, 109677400768519593, 109363342998068250, 109439720555654227, 109313059382848355, 109264870817152777, 109376869870947292, 109656499306682845, 109308767810562090, 109336544675656588, 109273659333945010, 109581106024577552, 109309534377561619, 109630909832004598, 109291823167123519, 109330068846137907, 109327491979584056, 109624474519036586, 109537695278105054, 109611249148054219, 109609312096153088, 108196880985645678, 109585577376302859, 511686, 109516392091054985, 109580633685139762, 109579569305789047, 109568028180658191, 109381213085070609, 109315424755353350, 109300913625178567, 627441, 109293689482387740, 109562664974425735, 109553530018504893, 109520146042800733, 109468823581521337, 109418090569365313, 109373600166758010, 109245841657140692, 109271441687908011, 109548361256997480, 109403160426294789, 109547892274949944, 109523565245568943, 109545967108336363, 109536564774823577, 109541374666067802, 109534765237739118, 109539854206336781, 109293486671983660, 109253998218956667, 109524367933233992, 109266722141774615, 109538400014386705, 109522400305307844, 109536920121435260, 109537594058897973, 109518577259870681, 109537118145930123, 109382419541326440, 109536889262293331, 109302670096204396, 109536815408173240, 109276579309166175, 109249438215922885, 109338156360904854, 109502998554448733, 109498128153577690, 109315363784888564, 109286358919610438, 109529689097879997, 109490443711550588, 109526829536275040, 230520, 109525091310929142, 109524834869457350, 109524904487901846, 109268328241505575, 109315886814512156, 109523089695003829, 109522178898026532, 109323478154989138, 109244860993124073, 109519584192094572, 109515544721257247, 109311257870739986, 109399994363309361, 109293115514475773, 109278743570202833, 109511036022632341, 107192220324249637, 109344045797021405, 109508163786400704, 109507569943487436, 109503547696228534, 109364338924847282, 109501471444916868, 109501188249816806, 109498515217753548, 109256870452366848, 109247595520532416, 109317086489562295, 109289340774457085, 109388530088805424, 109298417674481791, 109246169537795672, 109318417986705178, 109305155947597481, 109395435312649837, 1043417, 109451900351757462, 109370222626225494, 109142624504431662, 109244426587899179, 109326738115504713, 156899, 109364397339089255, 109335212709545293, 109436858909367467, 109427587779035503, 109435158436196121, 109288122124318975, 109245630864091812, 109432841945868439, 109294367695566532, 109248081809995240, 493191, 109252201925627361, 109427389426220562, 109327924435547757]	Open Science
aeryn_thrace	mastodon.social	[110298565370478343, 109318587877120750, 109392824398548750, 110272765807497344, 109267563956341297, 109953808562338759, 109367768690251236, 109282008063495952, 110188569422671073, 109393316527564277, 109372427268872933, 107192220324249637, 109263709189249374, 108096914931537631, 109302937858846559, 110062510476394518, 110051830951015017, 110050772058725656, 109365041922836861, 109371750318089668, 1148925, 107073643636987210, 109366983330143099, 109339600270661852, 109306757939022074, 280603, 109454865810158710, 109899228075794838, 109876644274311348, 109840329027832108, 109841814080826930, 109833708612048246, 109381723558728711, 109818942226131115, 109294964899133606, 109293891031888333, 109801575055795445, 109367157413943295, 109300988008172359, 312266, 109533903833080158, 109324563405317265, 109405628286594829, 109297321478640048, 109746753925678194, 109291562723174501, 108131420726034757, 109279346218275170, 109247459279095464, 109546554371432688, 109332158369279154, 109333200559374497, 107840808588585528, 109715026326844502, 160976, 109439720555654227, 109313059382848355, 109264870817152777, 109376869870947292, 109292236172055483, 109545824252832176, 109637327187246950, 109615452108212566, 109338494635002309, 109598116302256614, 109286077470211484, 28029, 109274162642689285, 109580633685139762, 108232281049230170, 109562246560986938, 109321232090859525, 109336544675656588, 109557203850145428, 109501570609456364, 269330, 109324368842277169, 109307624584003941, 109343359984869498, 109301023974296593, 109453607009474232, 109537520441889425, 109423552031376919, 109244761199837956, 109541564965627180, 109540931824920586, 109312431582382622, 109274715072226352, 822090, 108201566147206970, 109268999801924676, 109537169544192400, 109537183658358658, 109536786988044509, 109536197976154793, 109536193732991900, 109293115385144858, 109270768661452337, 109242018168758468, 109533155443271731, 109529944401264495, 109529501659021783, 109292639183192188, 109296656234142677, 109331360386915615, 109525603753816903, 848514, 109525685900988627, 109524963240983094, 109524740508849739, 109522252308172322, 109396515159956980, 109521794977424170, 107714271376772838, 109516896477214507, 109252880783720451, 357945, 109245212811077269, 109302176674287126, 109337919808829775, 109506618678725385, 109286986135322270, 109331159441488488, 109498628293220890, 109333313060219691, 109362312084093602, 109326166374282251, 109258469578944231, 109259224802786235, 109247405707372009, 109482909238742760, 109436975171439426, 109305155947597481, 109246203830224088, 109471817492915005, 109272417526028730, 1108053, 109302452555541585, 109241992397126854, 109385941737291213, 109451900351757462, 109263902532744761, 109267333202607455, 109445587431303534, 109442855498742630, 109445578674237531, 109270686977856765, 109403565084038648, 109264416478603117, 109400709435585306, 109275803065849439, 109432070096876723, 109307440726874212, 109252496278310308, 109332708398198050, 108194252873473095, 109240045332800603, 109428645160135091, 109161729188326938, 559242, 109276136361325879, 109253011248923184, 109421859336427322, 109291338568453013, 109399077451082996, 478928, 109418238787851985, 109417358954428173, 109413048644178172, 1285539, 109335480369923794, 109248377499604499, 109411932727881074, 1125975, 109286618486459124, 156899, 109343689264479323, 109400941604563753, 108195059977880628, 108240181602727391, 109337283812265216, 109265872492401422, 452687, 109326203569234368, 109315982111336036, 108231742126190001, 109397890680135937, 109301991946418864, 109364639781979205, 109259737715494831, 109357872037236482, 109383632866952572, 108291124883996670, 109245490897675946, 109305866692593950, 109246169537795672, 109313832189730124, 109252107227182869, 109382972074134615, 109383434842628054]	Open Science
BerLinguistin	mas.to	[109511377914187363, 110188569422671073, 108148760344256485, 109243706270006429, 109252235052978846, 110050772058725656, 108290079463191639, 109960502700228426, 109845298550366701, 299726, 1139739, 478928, 109840329027832108, 109245546785217147, 109537038336538069, 643099, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 109244413571415728, 109258592449406122, 109511606284562441, 109517761033217956, 821282, 109245849902981974, 108210347086959500, 108137385050689627, 109245709758753317, 109238598666264781, 108194363543185150, 109245531519879403, 108219153777910954, 109394770510287303, 109255823748744146, 16393, 109258705945859368, 109246581345458368, 43079, 109358593207924769, 109358162494256795, 109253654307358400, 109253693906826948, 109246298896374050, 34236, 109258371047412728, 108194319991385740, 109245140250382201, 799266, 498960, 109252769075158703, 109246039769118046, 7483, 10962, 108192620641708058, 109256906323204875, 109246421220847033, 1148031, 457492, 36556, 108130769549430985, 108317677060087664, 108217725522358140, 108288884972294615, 108196090232320023, 108196940373977093, 504253, 109246292055087905, 109257143813191096, 108198434498793014, 109251131921610528, 109246632785006855, 108195797158357755, 18076, 109246170802298702, 36238, 109247044880628330, 109250417315531263, 129438, 404019, 106974359153541901, 109257683928014553, 14469, 109253288928798071, 303578, 72817, 109257171220398737, 109244426587899179, 109245981843893237, 109215316069825663, 109241871514017049, 515229, 109258725653195017, 108222579241579049, 109244964821239330, 108307490605384066, 109243603041816929, 109255998391899175, 109250436164653444, 109245648847935044, 109147174360178472, 109250731001374272, 109240045332800603, 42604, 109243209118714384, 109258754451069494, 109251948580616657, 109245963185884368, 109245927055418203, 108317827566032057, 109247770968971736, 109245961326640035, 110336, 108197015913874511, 109247092537307748, 501275, 109244873849193955, 109247263342385234, 109258311992013090, 109257207725088461, 109256347811741945, 109253276310130545, 109247901948441705, 109246126480646704, 109245508337104370]	Open Science
zleap	qoto.org	[]	Open Science
introspection	scholar.social	[110188569422671073, 282411, 110050772058725656, 5414, 109973046930212015, 1136182, 109840329027832108, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 108199306954357341, 18667, 109247085172314108, 15626, 109217753159837412, 109500267773302038, 109361834213952586, 109575143716743783, 108325084608307584, 109507492279379069, 109507760362989414, 109511472859805622, 109511540298228746, 446869, 109259821905398738, 109514608337560327, 108217439974865383, 109512631184547880, 94970, 107714271376772838, 109244417040649963, 465322, 109359225805873347, 109525104707211669, 109508318552457629, 109249252317987436, 109508786115599779, 109500902033967581, 109492800746378242, 109518911446134873, 28773, 108144044154040123, 109353502730604772, 109249506960808151, 109256714131249493, 109246203830224088, 109245439068200472, 44998, 109247331757904472, 109245531519879403, 142850, 107215301464188384, 405401, 368878, 109249727689978662, 108176559827658279, 109246535295120723, 531544, 109354368521171141, 109256511350399454, 1035733, 43780, 109343636993806037, 109254114112965410, 109248056992305241, 109339633273544483, 109252597586697665, 109246715934099707, 109252710530844493, 1150722, 109247626204183891, 109252166303957311, 109247217005508525, 109252629555607043, 109259894664434860, 109257354228680757, 108193330630985077, 109295257090133352, 284276, 28029, 109268717706305461, 106308672799060335, 109256871083978817, 109246989150197370, 109250730900888410, 109258530142533008, 109246939871074414, 109244426587899179, 109245544454172818, 109247820766440512, 109259046480446043, 109253477451344812, 109258625847441460, 223944, 109208864689604784, 109245073360018788, 1089436, 108194804937262548, 109244720449000869, 109257957418165533, 768357, 109247242786817103, 418353, 109294044587722399, 109246802119228592, 21186, 362529, 108136539435153770, 657986, 109258225646662568, 109207939815537439, 109258018676849983, 109211099144532651, 108131604772356656, 109251491010550075, 508947, 34420, 109251878243624492, 108227368307289773, 109207707082497159, 109257912901871492, 108265043439022780, 519549, 147584, 35272, 28286, 251129, 38911, 407084, 33591, 380284, 44753]	Open Science
PicaPica	birds.town	[110188569422671073, 110050772058725656, 109840329027832108, 109857052084420130, 109245274766946005, 109331988308488695, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 109246926606735595, 109212672053987101, 109245550009131137, 109246655090137983, 108198016065682696, 419799]	Open Science
AMPEL	med-mastodon.com	[110188569422671073, 5414, 110050772058725656, 108176559827658279, 109840329027832108, 109246513453187166, 109353345220600285, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 307919]	Open Science
czimm_economist	econtwitter.net	[110188569422671073, 449342, 1079694, 110050772058725656, 109518385141180612, 653461, 109902571876789415, 109894746973596244, 109840329027832108, 109405628286594829, 108131420726034757, 109247459279095464, 107840808588585528, 108196996692805215, 107192220324249637, 109520005251477769, 109253398002162815, 109510199813377181, 109266900920468256, 109498685121093833, 109259492873943289, 109374624618169884, 109328753076165083, 109498130714653716, 109243751361485399, 109245531519879403, 109259745155790188, 109246932257610987, 109253252607019157, 109253784987270857, 109358019842955028, 109259067481210195, 109248383687906271, 109323973440010561, 109246266954831389, 109239419751529105, 484851, 109259181113165357, 63926, 109257933622360382, 109259244975314157, 109311327831842654, 109259742269467950, 109260036046682370, 109253036633243817, 109250747622608951, 109295991837551289, 109258979984041661, 28646, 109303418035085586, 109257959584408872, 109259969573946299, 109258718691858717, 109243595645771528, 330718, 109240867858535299, 109245087912875867, 109245170014905404, 1122500, 109246735764353936, 17026, 109253200117674415, 109258724406868541, 109247617651225299, 109257968246457114, 109257923079014768, 109244857809743132, 108277606140391049, 109258450831415890, 109243572799266690]	Open Science
levolz	qoto.org	[109833806992250531, 110188569422671073, 110050772058725656, 508947, 109840329027832108, 109405628286594829, 18015, 108131420726034757, 109247459279095464, 107840808588585528, 109240156420435603, 108194307694818557, 109253006605560074, 109244822725965644, 109353091305773746, 108369498063051845, 109258916618280284, 109246298896374050, 109252718171391012, 109250490700902475]	Open Science
marind	qoto.org	[110294672453418563, 109895996761515328, 110188569422671073, 110150928073604608, 110136554330271102, 109251309029900290, 110050772058725656, 110040999876440792, 533572, 109845298550366701, 109882229106249502, 108239349117560863, 109840329027832108, 10892, 109252603191613691, 20036, 109353884484553971, 109746281854796901, 108243207600039266, 109243668825210826, 38175, 37245, 109244803765469757, 1108486, 109252560233933904, 28773, 208399, 109243388372609150, 108197872761587323, 106624979736026192, 109246554904857531, 109265634425524599, 109244720449000869, 36272, 109248034789692853, 16163, 15751, 108198389006637145, 109242875206644932, 1139601, 96265, 1136252, 109250640044037918, 109244397492589844, 323365, 109256905705003727, 109246179318293109, 43077, 108198862070346676, 598061, 34294, 109258530142533008, 37964, 109207220144916413, 109256686568965276, 109337283812265216, 1032873, 531544, 109245165412453369, 109358700319350397, 109405628286594829, 109256628333260427, 15626, 38071, 16393, 34743, 109355539787873172, 109257870290883574, 108192781504339354, 108193931816925454, 109246292055087905, 108295708411363860, 1095595, 46100, 45880, 108129940149632680, 109207984213832322, 594698, 108193254639199580, 109247435278417605, 108245723457268935, 39470, 29172, 479177, 109257348545339737, 848514, 14469, 109258131945249111, 109251571663801144, 108196880985645678, 1139739, 38154, 108584959651340273, 109244371985011690, 34565, 109247681754066994, 109260004362041595, 46007, 1138642, 109244086251601966, 21165, 109256974137976834, 1139189, 109246890020731879, 109257705614751288, 78521, 1193054, 109258018676849983, 483885, 109256285927061228, 379751, 109258113559263722, 109250169740102101, 109254754789507021, 108131604772356656, 108431149342600451, 109251896869099686, 108197550408617964, 109245055979834632, 107953341232140055, 107961106645345143, 1138668]	Open Science
xdeligianni	mrtodon.net	[110188569422671073, 110050772058725656, 109840329027832108, 109405628286594829, 109246630377160842]	Open Science
david_colquhoun	mstdn.social	[109292389327445163, 108233825406136544, 110255340645580613, 109253301875072031, 109515544721257247, 110188569422671073, 109982113847829591, 109245423746698811, 110156409316890091, 110116811883427078, 110113857765937497, 110112222115849178, 110111958056697630, 110094152148735010, 110107877918677266, 110072828757740282, 110050772058725656, 108137062828210459, 109994210832255176, 109258636566275551, 455059, 109902186146956236, 561421, 947078, 109358460754282404, 478928, 42693, 109840329027832108, 109846746610948402, 109833806992250531, 109245174322333330, 109191448552044151, 108219527631921799, 948678, 109521092989314286, 109423191072807394, 109405628286594829, 109301813903324536, 32819, 108131420726034757, 107840808588585528, 109245642924451395, 1104810, 109511577040908112, 72915, 108192740735743549, 109503561315744442, 109258770811523727, 109246653934045448, 7462, 109253479995726016, 109362308169992610, 109248945403729531, 109247746261842243, 109253806989678136, 108261555936231200, 108193907693074579, 109252224083850723, 109543672791404981, 109520871896105798, 1134825, 109246554904857531, 456936, 109244330311593524, 109293961708111116, 926502, 487149, 109243870888968844, 32471, 452211, 109500477383370598, 109245994488138052, 108194216811615901, 109285913995427746, 109335469758346247, 109520600077491547, 109253326847407538, 29289, 109504345394267162, 109258530142533008, 109513062852110462, 109355335243830011, 109259641320536546, 107192220324249637, 109507760362989414, 109242875206644932, 109359698624500335, 109505536869499884, 109502632066984726, 109112152658530949, 109501188249816806, 109245352484366510, 108194692499964138, 109253103044770842, 109244563876479416, 109252880783720451, 31341, 109256171232917365, 109246203830224088, 109311582723284692, 18535, 108194307694818557, 109245531519879403, 109251809036751357, 109246075772379509, 108219153777910954, 236494, 109311754426966402, 108176962146415127, 251479, 109256186700231764, 109259960879305242, 109248320320276845, 109370157627942862, 109250490700902475, 499784, 109250498351931248, 531544, 109353953172581549, 269330, 584372, 109259421795011034, 108194761859599348, 109250538683080407, 109361239101948255, 108369498063051845, 109246266954831389, 109246939871074414, 109242705343247019, 454516, 108193376815918566, 108194660440392188, 34236, 109311327831842654, 590613, 109301823763349559, 109354243114491588, 108197416610174430, 72570, 37964, 109324386204219499, 109252956792896291, 109252603191613691, 632250, 108192867894494346, 109315938734945626, 109245133386119610, 108198261747751403, 321600, 17547, 109258701784635155, 108198524837994441, 109258489907457894, 109302619378457431, 109253036633243817, 108194698448048379, 109312174079981542, 108193952456172526, 109320801240005052, 504020, 108199267206480162, 29196, 108199473757359312, 109323576714020372, 312798, 109255250769100353, 256581, 109298036583530755, 109208630798139997, 108198484012546610, 109250783705926402, 109251844149184929, 109314457342692151, 109247459279095464, 108138192930105044, 1104801, 108282607750436432, 109246997771289654, 108193466484612755, 109254492774120659, 109259715560480271, 109245243329654699, 107894659740858544, 109245783259211107, 26906, 109271720217905639, 109259546883024857, 109252718171391012, 974027, 859268, 109245261941575606, 109252708329707951, 270445, 109246822754893722, 109245630864091812, 109259985696073650, 109249506960808151, 214973, 109248315959193099, 109244182006234517]	Open Science
Dstephenlindsay	mastodon.social	[108227811817564293, 109538917707343383, 510714, 110298565370478343, 109354874982279668, 109267927886833091, 110040584520654856, 109529649606873894, 109292155778436603, 109444228873258236, 109244704927102872, 109253019616943594, 110241857212843458, 109253011248923184, 109311632819308615, 110230680908883519, 109270114592900087, 110219939909399999, 109540436536291204, 110210367762482121, 109388696760164807, 109297404449481297, 110132487138544509, 110192806554177013, 109282008063495952, 109262346890048834, 110188569422671073, 109393316527564277, 109321765206291007, 109574039761339115, 110176592972661158, 109292357642110467, 110153210377443010, 108096914931537631, 109985681656996991, 109276141924163632, 109296855023373014, 110002035540690684, 109425232857218577, 110060356504532714, 109797609689265780, 110051830951015017, 109347661883947098, 110050772058725656, 109419189414112745, 109346887738108583, 109620361741018775, 110002500700527208, 109984190960994281, 109281093224947794, 109660543887446811, 109375721982500392, 17295, 107073643636987210, 109947145011241017, 109932837389660617, 109336756676752249, 109306757939022074, 109367434169999162, 109840329027832108, 109841072489180577, 109840959558794602, 109324980812315711, 109421839896203091, 109280417601172088, 109268793498171059, 109603715057003820, 108296538789124852, 109271452275183991, 109263145794570506, 109500435863350632, 109389521559943304, 109294964899133606, 109802869817254830, 109367157413943295, 109801575055795445, 109663726867110534, 109298986655660969, 109690006981300444, 109324563405317265, 109375497961536308, 847538, 109327288719580787, 109313165028040221, 109315688269313479, 108201606392045324, 109405628286594829, 109746753925678194, 109512887407156970, 109291562723174501, 109276112154230131, 108202983839710029, 109681716466552914, 109259278083054896, 109259693391524020, 109310147866651693, 108193397826186777, 109326046087381099, 109676156561860178, 109292807286233638, 109263007528682267, 109419252711644111, 109269435650450915, 109622221066512048, 109454865810158710, 109481672701154410, 109316055771057378, 109315193712125263, 109285355131262927, 108198442356611689, 109297483614793269, 109286064551422291, 109633526031743699, 109630303117448189, 109626759466160600, 109380272330935207, 109420094186878153, 109359348288264596, 109606691072045484, 109322134462705633, 109340615789801677, 109437685147320912, 109252070407943194, 109501683562274592, 109247128134765277, 109259546883024857, 109593032575700432, 109514060435447318, 109298174571685718, 109556796983559563, 109520851608874503, 109336524399909371, 109575143716743783, 109329187600139479, 109300263453695493, 109326041538716780, 109364264221811442, 109580543663661632, 109553508556288126, 109580033818013949, 109568654374828816, 109240045332800603, 109526997123595274, 109557203850145428, 109275943307300814, 109407871548422863, 109537520441889425, 109308877319318527, 109520580454735803, 109264139592960193, 109538098727887954, 109261385950565087, 109318499532964735, 109246632288844654, 109314506757693662, 108284780273749696, 109496751410754530, 109273353868159523, 109536522434620707, 109273646794085344, 109355126734974414, 109248304960272189, 109528457524009156, 109377563028508298, 109304442681070815, 109382585434580730, 107677129514757441, 109366942843814960, 109362434750247652, 109308577096694910, 109369406519724084, 109263121127357434, 109297511634945287, 109326569931693798, 109286232349078965, 109521794977424170, 109406852188311913, 394225, 109519248942518226, 109274131955719720, 109515544721257247, 109510994443463334, 109509861537134184, 109507326008097592, 109507760362989414, 109506466230865210, 109252975695909094, 109274872446770695, 109257023563767118, 109344045797021405, 109361904489467114, 108200915629642179, 109503029695143777, 109503067986559086, 108202827734052000, 109502830695381371, 109254019547417362, 109320796012570753, 109502384919858682, 109264123169833674]	Open Science
