sudasana	mastodon.social	[109346748972408191, 110231109976274880, 110225638740002977, 109366854785058167, 110149979465086052, 110121023203837484, 110073850102842279, 107073643636987210, 109845298550366701, 109531475515777352, 109914895314826652, 257931, 109862761525521618, 109283132487477889, 109846611029614584, 109832892271565989, 109255699057820988, 109283444258683118, 108194786249483970, 109297947618189334, 109419622460346114, 109291636535372560, 109563066137226137, 109538167734129815, 109313583679608371, 109257217587012070, 109734506473674772, 109707923318127783, 109711040013012215, 109415187211495836, 109286358919610438, 109421661903243418, 109247633292553376, 109639321305112518, 109622290758419458, 109600565098282268, 109590805565560633, 109562928577185095, 109557887135788433, 109385144838880724, 109292600013314214, 109548521484239692, 109547984187027845, 109390588794660495, 109361776823625337, 109546306424858159, 109545283340817491, 109542050946750289, 109325584628072635, 109541320861563910, 109461909006162760, 109523649257591936, 109246554904857531, 109536546160800872, 109294362349150414, 109536321445701861, 109338516875491718, 109534813562335976, 109534126754212735, 109368779687740629, 109311751966542905, 109529874762988796, 109527013546866453, 109527588049603765, 109245541094634872, 109421889108442222, 109525465841841230, 109524263077158981, 109524093893353631, 109366877281524422, 109412442987811318, 109520844466755171, 109419599287317133, 109323478154989138, 109520864869627565, 109301174412388602, 109503289406273285, 109496074874520028, 109490902679521545, 109293236370854590, 109484361906242338, 109482038056792468, 109472293858590094, 109373550865965259, 109459444579993488, 109463787710920612, 109357358493781165, 109349176824515659, 109455381317864682, 109377536289047409, 109389471687194920, 109427021351466568, 657423, 109422033545212354, 109318457375797561, 109419497890995951, 109418422033491321, 108219153777910954, 109417532846861253, 109370177673130484, 109241995804981879, 109322605890720041, 109302061672052555, 109257766257940825, 109249727689978662, 109363326466124557, 109398219432471182, 109377488165056984, 109398136046759203, 109395005276231496, 109394871941696410, 109389016142738504, 531544, 108200086566381895, 109291121292066611, 109373983317322624, 109390133898208853, 109363440988576336, 109389525051408840, 109293936645784923, 109389037347847106, 109297287266272851, 108449440111950170, 109388572243098212, 1005051, 109370773136549019, 109386707328703398, 109384961747674392, 109298237092347729, 109385016916786722, 109383134796645963, 108194838166318357, 109384084727246371, 109288432330896335, 109295476431445838, 109294333443870589, 109315261758573156, 109382054615909828, 109380068073497693, 109379638434692879, 109331903415234258, 109291909186833105, 109267473918022687, 109362780194307953, 109292371357770905, 109317615783242682, 109374209247175102, 109362575082529119, 109377121067075870, 147113, 108232418032407230, 109367770167351310, 109341573024951348, 109376784945923099, 109329125617503195, 109375601719331815, 109375142402261398, 109250491811974923, 109293392971456859, 109365016703534252, 109365500554663358, 109371781090255524, 109258031326769655, 109365725337134076, 109332433441568008, 109287491759504629, 109263230162257666, 109286124529132087, 109331833931457587, 109370709592007440, 109370507921974557, 109365296493868454, 109365147372867712, 107430228515917931, 109315258902441384, 961429, 109369244199532922, 109368818243040129, 109331690829445141, 109301584869186133, 108266250863627745, 109293358253543494, 109366956160436203, 109260243736902558, 109305675240268612, 109366051225818409, 109297883615332264, 109285014939037954, 109366163762581182, 109289639465240945, 109295238552923394, 109365602275676707, 109321254909025326, 109302261582169512, 1084403, 240571, 109363348026709002, 109365591430264032, 109365453933093470, 109248587194780462]	History
tkinias	mstdn.social	[]	History
jjgarsha	mastodon.social	[110262163269763324, 110259182993734845, 109346748972408191, 110255114024079669, 110231109976274880, 110149979465086052, 109363932112704766, 110073850102842279, 109845298550366701, 109868402655994547, 109846611029614584, 109841814080826930, 109563066137226137, 109313583679608371, 109734506473674772, 109711040013012215, 109286358919610438, 109639321305112518, 109622290758419458, 109600565098282268, 109604271355483389, 109590805565560633, 109474487783605585, 109562928577185095, 109557887135788433, 109559991663248427, 109292600013314214, 109292658153646792, 109547984187027845, 109546306424858159, 109325584628072635, 109523649257591936, 109368779687740629, 109529874762988796, 109522347130681261, 109245541094634872, 109421889108442222, 109524581776683012, 109524010550231030, 109366877281524422, 109323478154989138, 109520864869627565, 311896, 109301174412388602, 109503289406273285, 109490902679521545, 109482038056792468, 109472293858590094, 109377536289047409, 108210426054342642, 109245834795664970, 109428724590337477, 109427835112514580, 109389471687194920, 109422212191189338, 109422033545212354, 109421661903243418, 109318457375797561, 109249658402510624, 109417593414306813, 108219153777910954, 109417864363351478, 109417532846861253, 109416995230489319, 109417278700385087, 109417054578792091, 109416884141100224, 109246126480646704, 109251763096137550, 109405279712808943, 109322605890720041, 109249727689978662, 109363326466124557, 109395005276231496, 109254584913669216, 109394871941696410, 109389016142738504, 109393405192247141, 109329125617503195, 109373983317322624, 109390133898208853, 109363440988576336, 109389525051408840, 109389037347847106, 109301431152247088, 109297287266272851, 109388572243098212, 109386707328703398, 109384961747674392, 109298237092347729, 109385016916786722, 108194838166318357, 109384084727246371, 109382054615909828, 109380068073497693, 109366118146079095, 109242938066235229, 109374209247175102, 109367770167351310, 109376956100971071, 109376784945923099, 109245911437151830, 109375601719331815, 109365500554663358, 109287491759504629, 109286124529132087, 109331833931457587, 109365296493868454, 109275014166158616, 109365147372867712, 109305675240268612, 109366163762581182, 109365016703534252, 109310224267796157, 109362998887648626, 109316980081915650, 109315883272526643, 109258696454625120, 109353932748293185, 109351073690127019, 109350790599711233, 109328167511463452, 526965, 109321298473012026, 109344770271462448, 109301397116135033, 109337894013751043, 109309258549689109, 109256906323204875, 109321838999166022, 109337283812265216, 109334306745411162, 109299357375421064, 109264017897885447, 109317708729955833, 109331824165088412, 109280165336883575, 109327558521375316, 109311581255582542, 109324164984463183, 109313726577714904, 109259111007178293, 109320599446452174, 109259411392719860, 1150722, 109285435584908904, 109317178234437454, 109254794072240383, 109317019630178440, 109122464954329191, 109240990170827357, 109267473918022687, 109259956569125902, 109257816647054745, 109299017580929103, 109257718036848710, 109315421716052144, 108195930545266052, 109247775481263315, 109259405724027409, 108198620944845727, 109214618317337869, 109250605270307313, 108192731761847990, 109258203779753232, 109242713911758871, 109251573357720776, 109258713442012497, 109116933503948240, 109314142504909103, 109297733704444685, 109290363011401887, 109312087001106612, 109309504886369476, 109310193465726646, 109311906374687340, 109311363846041710, 109264037102794180, 109308535113656414, 109310297553633512, 108194459276622562, 109301000136965899, 109263213430882529, 108208032031209502, 109307454022235491, 109283994561576741, 109295869342354076, 109307149942431179, 109291091306332151, 109294614937878078, 109299657750179271, 109247219736728009, 109304816485240564, 107639753228729647, 109304464842663450, 109304381601244764, 108198853497517029, 109303171347715841, 108197029392749499, 109287593005274280]	History
mbarcia24	mastodon.social	[109346748972408191, 110255114024079669, 110231109976274880, 110149979465086052, 110111958056697630, 110107877918677266, 110073850102842279, 109845298550366701, 109914895314826652, 109852343259315199, 109846611029614584, 109839912254058192, 109832892271565989, 109563066137226137, 109313583679608371, 109734506473674772, 109711040013012215, 109310147866651693, 109649791258321079, 109326046087381099, 109286358919610438, 109253288464043190, 109639321305112518, 109622290758419458, 109600565098282268, 109604271355483389, 109428095780894478, 109450086368660646, 109590805565560633, 109474487783605585, 108221818435278143, 109562928577185095, 109575636894204803, 109493753959574026, 109557887135788433, 109362828964092988, 109528813657451614, 109292600013314214, 109547984187027845, 109531736143811033, 109546306424858159, 109325584628072635, 109431252737828962, 109538153002322613, 109523649257591936, 109246554904857531, 109536291859667155, 109529874762988796, 109526612596227925, 109245541094634872, 109421889108442222, 109460573859770893, 109524010550231030, 109366877281524422, 109522792264725063, 498145, 109323478154989138, 109520864869627565, 109516807825766340, 109301174412388602, 109503289406273285, 109290863468520688, 109253020852368796, 109490902679521545, 109482038056792468, 109472293858590094, 109450544221856769, 109450259991207492, 109377536289047409, 109427995331993240, 108210426054342642, 109368355545817997, 109354254618403604, 109423560951915435, 109434428282575801, 109381913643646178, 109418598300649543, 109283392299115019, 109291680944727002, 109422826881356816, 109298494413764845, 109427919469573745, 109412584963590218, 109362917110017408, 109427186033244629, 109295053422387394, 109292165114567592, 109410326361061031, 109417271389492633, 109235040334778790, 109387697384367593, 108197252120804762, 109372187017612961, 109302138200277720, 109428724590337477, 109299037204293017, 109294820412721432, 109426449043060471, 109362921340828095, 109428626058858289, 109313191213169170, 109263581540630795, 109365885615471245, 109315453597241000, 109299679388523118, 109428374519016611, 109427835112514580, 109389471687194920, 109427016647967316, 109425031253418231, 109424689975205888, 109424435624817017, 109423604874955780, 109422212191189338, 109422027144966950, 109421661903243418, 109422033545212354, 109421925765233922, 109421845928517166, 109318457375797561, 109420172648745601, 109418008638915853, 109418613830934894, 109418050880426331, 109418095909313971, 108219153777910954, 109417942654109955, 109417523602068107, 109416995230489319, 109417278700385087, 109417054578792091, 109413678660870414, 109416884141100224, 109328000634136139, 109405279712808943, 109298811455329605, 109322605890720041, 109382404188165206, 109403367858746893, 109249727689978662, 109363326466124557, 109384818543739600, 109310968336007068, 109395005276231496, 109293837463844708, 109331315804840775, 109394977485680180, 109394871941696410, 109297222796384759, 109394577384707601, 109389016142738504, 109362820375368941, 109393405192247141, 109329125617503195, 109388654623111024, 109373983317322624, 109372635381006256, 109368779687740629, 109390133898208853, 109363440988576336, 109288885196948360, 109389525051408840, 109389037347847106, 109297287266272851, 109388572243098212, 109386707328703398, 109318998660238673, 109384961747674392, 109298237092347729, 109385016916786722, 109385007306729718, 109382781378481540, 109378860467757446, 108194838166318357, 109384084727246371, 109372145064759824, 108204787646938760, 109328253687777154, 107724475068628804, 109383393325715049, 109264744671912003, 109323212967147443, 109289080203907061, 109368044126058465, 109287879190757922, 109337683290136003, 109297212758094009, 109287193499965416, 109366468777666404, 109288641557972063, 109293442523842097, 109305406057475035, 109276219291321368, 109318941104381883, 109246120984435842, 109373320216030568, 109300027389686203, 109326540819205705, 108194204098956757, 109370010593972092]	History
telliott	scholar.social	[]	History
rheinze	assemblag.es	[109417147220906349, 109243458234695495, 109247044880628330, 131133, 110149979465086052, 1302832, 109845298550366701, 109930984016325938, 108196965407361484, 109811185466669325, 109313583679608371, 109251624347269044, 109241964949327801, 109212672053987101, 107813127450217516, 1094823, 107192220324249637, 109244541611212393, 109253794537020425, 109246188461663850, 108193302952227054, 108195813984792095, 108447411460100814, 109245609343095019, 108197097526120436, 109246554904857531, 109242132901229652, 108199165262372945, 109254154653602960, 108197634993900256, 498898, 109245541094634872, 108198208912042906, 108194296859840955, 109258581550267238, 109499356486987813, 109511377914187363, 109244941378832941, 109257015350044137, 109246684756160630, 286253, 405401, 108217382882803207, 108219153777910954, 109359435679440423, 108198529895901597, 635734, 1135306, 108291588973200107, 109249727689978662, 44957, 108130696892458148, 109382339716209931, 109253195031339219, 108197473642513625, 109245981843893237, 109245685922602604, 108197133668596750, 109372635381006256, 109368779687740629, 109245625888163613, 94236, 109250886685497074, 63926, 109292023046477071, 109245056964393649, 108197118286434315, 108279919557660192, 108135630365156366, 109246013594339935, 108233443577132659, 108424199035148592, 108219921318477342, 470584, 109370120245919666, 109244901910237086, 108198314972722813, 109358178113646034, 108197064285674663, 109355640520384698, 109353932748293185, 109352914046477879, 109247132914913369, 109337283812265216, 109239930057145921, 108318978140831867, 160976, 109240835082812321, 256273, 1069280, 109251318599075632, 109249459389319233, 108170054842670994, 108225595395472956, 108198477198368059, 109252373255114685, 109244689223657889, 108198532187161363, 1150722, 108199370985777498, 109247454860331262, 109309504886369476, 108130371603477611, 109286669584107905, 109256568958282543, 109256906323204875, 109252112921297642, 108130769549430985, 109247219736728009, 108198109031210998, 108198853497517029, 107152624668489340, 109243472467405976, 108194559556021687, 109252734320120049, 109257542135853175, 108197486513070519, 109259844176599998, 108196250347937199, 109247364249298898, 109259356079037148, 109258586002396811, 109290863468520688, 109256243499071669, 109247712952305913, 109290738792896257, 108197550408617964, 108226318059549217, 108230727355575916, 108087099149100771, 109115247953517608, 109250308700635838, 109221661297802561, 109257875045661901, 109246120984435842, 109257945507422703, 109259107886860679, 109253030849652168, 109255827296489530, 109256346112601960, 109257482306083746, 109259484073296381, 109259855425926327, 109258584951311009, 109252064969006974, 109251763096137550, 109248731834290705, 109247286189883850, 109247080432692894, 109258253957880303, 108192731761847990, 109258275920521194, 109258839101999913, 108147087055662876, 109245332094566989, 109246038302075563, 109241645729324283, 109245911437151830, 109245840377785041, 109258523990311499, 109258085084448475, 109256612906545738, 109256235698218043, 109252390287433465, 109245535247047306, 109244709534183199, 109243139631965273, 109243488853574031, 108198921112183684, 109245255954755006, 109245318521378527, 109241995804981879, 109240270660115590, 108196980178026571, 109242938066235229, 108196848946592882, 108194111349566214, 109240548236268344, 1138668, 108137068582298268, 108192620641708058, 107152570609602299, 111137, 465523]	History
sabrinakirschner	mastodon.social	[110298565370478343, 109292236172055483, 110239314820215147, 109346748972408191, 110255114024079669, 110231109976274880, 109290164053367005, 109517219718817035, 110149979465086052, 108096914931537631, 108196987877131567, 1302832, 109389428607633657, 110136641914770091, 110073850102842279, 110055766524933562, 110050772058725656, 109300023291041161, 109270681501379306, 109598789517169531, 109246537530292465, 109438852452016524, 109258023740471414, 109845298550366701, 109294964899133606, 109306757939022074, 108197111760689042, 109846611029614584, 109841814080826930, 109841204945105458, 108197310564249252, 109563066137226137, 109772983165688024, 109755092954566607, 109754470722708398, 109734506473674772, 109721997523016038, 109711413948907625, 109251624347269044, 109711040013012215, 109710004764588990, 108824834000502010, 109302931616695808, 109286358919610438, 109138303376161623, 108230989312606388, 109466638541890971, 109246450276143016, 109421661903243418, 1094823, 108623654565697518, 109639321305112518, 109273659333945010, 109622290758419458, 109600565098282268, 109366638351966432, 109539044560324569, 109243388372609150, 109302671391994118, 109604271355483389, 109597806714404872, 109590805565560633, 109562928577185095, 109557887135788433, 109569000230525015, 109291396117488631, 109263080487028742, 109520146042800733, 109547266582290165, 109349404173459301, 109294394443158936, 109269000364979903, 109292600013314214, 109547984187027845, 109546306424858159, 109325584628072635, 109540874905427638, 109540352602521178, 109348741708735228, 113057, 109364804661048886, 109523649257591936, 109246554904857531, 109444381653941897, 109528867805043596, 109536360769348002, 109536251691242991, 109301987216316343, 109535199516932191, 109534690220721558, 1161177, 109368779687740629, 109522347130681261, 109527129264310621, 109245541094634872, 109421889108442222, 109330099333832481, 109268328241505575, 109366877281524422, 109111736228338860, 109523074834833706, 109323478154989138, 109521086822654351, 109520864869627565, 109519669390034248, 109301174412388602, 109503289406273285, 107192220324249637, 109494440884416454, 109377478473492273, 109490902679521545, 109246085727937996, 109482038056792468, 109472415211531324, 109472293858590094, 109453443502123917, 109462557401641095, 109421678219273788, 109371592285218431, 109377536289047409, 109440416102289959, 109439662445566365, 109274495679911358, 109432689618634170, 109428724590337477, 109428030592029047, 109389471687194920, 109422033545212354, 109318457375797561, 108219153777910954, 109417532846861253, 109292564764559536, 109416995230489319, 109405279712808943, 109371820872643954, 109295860123773235, 109411332350443035, 108198094621393469, 108198402277460031, 109369002215154791, 109322605890720041, 109297706215871342, 109249727689978662, 109363326466124557, 109394395402947754, 108197554682798314, 109312638939008577, 109395005276231496, 109325710042072996, 109394871941696410, 109382723629580197, 109393405192247141, 109329125617503195, 109365932268357917, 109373983317322624, 109390133898208853, 109389649842867441, 109262525942178079, 109389525051408840, 109389220270007324, 109389037347847106, 109297287266272851, 109385144361053887, 109388572243098212, 109388498654042634, 109253440614673129, 109387652510186389, 109386707328703398, 109386326997279765, 109298237092347729, 109385016916786722, 109376500019658976, 108194838166318357, 109384084727246371, 109297780302034347, 109382054615909828, 109380068073497693, 109381420711854627, 108210152508366949, 109377606090074040, 109348603403775471, 109380853081627143, 109372836995224153, 109379915860072170, 109376463319379212, 109267473918022687, 109370881903827021, 109303421830205264, 109292371357770905, 109370850587317259, 109374209247175102, 109299002453444338, 109367770167351310, 109377070022855526, 108334420551341145, 109376956100971071, 109376784945923099, 109364190944086903, 109375601719331815, 109364712004947737]	History
ebeth	rage.love	[]	History
jeffjarvis	mastodon.social	[110306189590618051, 110306094401127249, 110306030884818274, 110305983756321919, 110305977762741697, 110305794295544481, 110305682135434934, 110305703220103432, 110305714012502717, 110305066102075415, 109355250914918415, 110305526263911923, 110305491205095044, 109223120704782082, 110305396628129053, 109996939422891733, 110305327568711317, 110305209158827246, 110305160025244013, 109860655675869429, 110305101524255102, 109847655365132718, 108201118407594617, 110305017370564870, 110304982599504188, 110304953491584909, 110304947981449403, 110304898380915221, 110304867346879353, 110304854191420417, 109270000263567737, 109298923255264750, 110304781457196814, 109275611809346975, 110244817941081892, 110304532797803701, 110304630265496667, 110304527106463564, 110304328093416532, 110304308691380164, 110237375008209424, 110304267797224863, 110304132593533980, 109244323534475303, 108197869990164253, 110302831063957437, 110303836103075705, 110303819687861891, 110303802003884547, 110303748594704065, 110303654307011002, 110303550366407096, 110303357918119798, 110303398037810733, 110303308001054432, 110303240164546784, 110303160431099093, 418092, 110302879112267729, 110302764974217608, 110302695018789512, 110302662316321302, 110302652566476745, 110302602835252172, 109287593383140754, 514050, 110302506784721429, 110302503809042741, 109944724378542042, 110302473712472436, 109818757311772110, 768129, 110302310991501260, 110302274779330164, 110302031758913297, 110302043489368450, 110301746503998134, 110301852519083822, 110301710039792789, 110301598814804029, 110301513538436620, 110301502540162647, 110301517091210200, 110301407320439129, 110301332937678427, 110301286494197426, 110301167349229789, 109372812096208999, 110301158771133089, 110300698646954246, 110301113534325858, 110301001483878836, 110300921623081856, 110259691669851523, 109297586792373576, 110300754708437183, 109508404867410421, 110300662629305628, 110300660144974273, 110300650239482181, 14394, 110300612544028976, 110300587626266595, 110300545596823961, 109371232245595610, 110300453658817265, 110300380328960311, 110295411591191786, 110300338685527816, 110300290318456284, 110300245392920871, 110300057715635429, 110299231297036925, 110300051427460382, 110300031878234050, 110300007505910102, 109925433717657058, 110000477131104596, 109538438731597882, 110299772564431844, 110299690633614540, 110299610177359590, 110299561283019134, 110272585365912255, 110299386371106988, 110102511274146677, 110299326447195276, 110299315963718537, 110299195400310349, 110296543361884918, 108250833680682785, 110299245116062250, 109355157651374444, 109348674028759455, 110298980213052012, 110298901560913656, 110298862114156273, 110298565370478343, 110298828470469768, 109292877586202159, 107049877473504289, 109257476001386083, 110298722951974703, 110298565877696604, 110298545018939264, 110298527938046803, 109405767250295352, 110298440568376261, 110293906848625221, 109800713083881000, 110298392942691357, 110298292798385300, 110296972830557278, 583143, 110294654023603946, 110297872381718916, 110297884154098374, 110297839862699032, 110297811329852688, 110297710865855211, 110297019612276071, 110297441030097876, 110297424732425153, 110297402349789356, 109571002594635995, 109753296559575784, 110297337312369750, 110297263632243531, 110297159854080391, 110297095482542249, 110291517032918568, 110297095700243987, 110297062090653626, 110297051239289897, 110296902018887478, 110296922273484284, 110172324372494756, 1116613, 110296784322119670, 110296744040785153, 110296723068880782, 110296716491915785, 110296703944164206, 110296640351834980, 110296632968029349, 110295900920577610, 110296508080765242, 110296433268188493, 110296405250719082, 110294904434168783, 110296221040122881, 109249421693657516, 110296223522933484, 110296109626071551, 109396376086845871, 110295910249042952, 110266094955951605, 110295872136955336, 110295840746223566, 110295855430567139]	History
anaxanthas	nrw.social	[29051, 110149979465086052, 109965550511212123, 109845298550366701, 109313583679608371, 109241806443098176, 109368779687740629, 109245541094634872, 108219153777910954, 109249658402510624, 109249727689978662, 109356137031989863, 531544, 108449440111950170, 108196945492568976, 1126835, 109353932748293185, 109256906323204875, 109337283812265216, 1297504, 1150722, 666667, 576556, 108294915508654083, 109309504886369476, 109244081326433869, 109247219736728009, 108198853497517029, 109256667908415139, 18305, 453098, 108613726994659738, 36272, 109258769813704960, 526919, 476510, 109253288928798071, 109251556044783486, 108222296027205265, 72373, 130933, 109256346112601960, 109246145174386776, 109258406049189936, 109258727697841135, 108287386827767308, 109257931628327527, 109286669584107905, 189403, 108220028913379754, 109245332094566989, 465909, 274713, 109245286662490303, 108266134751872554, 109241995804981879, 109243502762835025, 109246467149778023, 109247426139942983, 108283317532422786, 109243488853574031, 109245840377785041, 109258170098626882, 109259484073296381, 108193987656838977, 109258552614810488, 21495, 109256347811741945, 109244413571415728, 109247080432692894, 109253656810639785, 109245982173757874, 108194054485978971]	History
jqheywood	mastodon.social	[109620104004524943, 109626176584650695, 110162608545097074, 109346748972408191, 109328288127364493, 110158544253936664, 109377627440339896, 110149979465086052, 468860, 109423449754707498, 109817097687408063, 109373538065617874, 109300488370445095, 109993478111176525, 109425753888487603, 109559744714139880, 110073850102842279, 109547998108700605, 110044148466045812, 109373763817051381, 109377554309415081, 110038141705608064, 109409302925915529, 109364470132351142, 110036688606409367, 808827, 109339805545070642, 109314346741325587, 110027279656806620, 109928591590492137, 395833, 109278204949699170, 109863611583352518, 109503083853905664, 109564602227900366, 110034240509298940, 109297623748565712, 110034026720745725, 110033671208081296, 109362111737420355, 109982577903278129, 109870491164948483, 109455490301816236, 109502680523753988, 109248945403729531, 109374228792183200, 109976406489375367, 109348294599164158, 109845298550366701, 1124758, 109304964964148409, 109872138398958690, 109854169847907308, 109252958192520008, 109654212791740000, 109846611029614584, 109244555042184521, 109834257778896791, 109622143718368908, 109543241540787036, 109563066137226137, 109363921972074927, 109543399031319888, 109313583679608371, 109255930949131696, 109554008057681856, 109744238795322782, 109379567997657990, 109734506473674772, 109729844085206005, 559242, 109325928301161271, 109711040013012215, 109598444627712134, 109676464165908230, 109690583746082936, 109670730158308629, 109345686945855134, 109310147866651693, 109326046087381099, 109672734118975314, 109160739334944410, 109258780710235774, 109286358919610438, 108201606392045324, 109586864380454617, 109643318940969124, 109308643906038151, 109639321305112518, 109346575901795276, 109622290758419458, 109626270071030684, 109408210042325109, 109481014748717144, 109600565098282268, 109610758105984362, 109521097138363239, 109598993073736549, 109604271355483389, 109590805565560633, 109377356682751658, 109585864742231693, 109401301596871347, 109562928577185095, 109557887135788433, 109304295021215750, 1123973, 109378943950344497, 109540531908826358, 109530360073987698, 109456987091572336, 109292600013314214, 109312577409460691, 109258687622267268, 109547984187027845, 109546306424858159, 109543373539589668, 109501593453578120, 109285573580064473, 109325584628072635, 109308660372203827, 1043417, 109523649257591936, 109246554904857531, 109524282637945180, 109418550808887631, 109303954636715928, 109368779687740629, 109303101240516234, 109245541094634872, 109421889108442222, 109319384825081622, 109524366808959766, 109366877281524422, 109314506659787077, 109323478154989138, 109521314671378866, 109321932335159127, 109520864869627565, 109308585038491704, 109360656335970952, 109499760176570139, 109508331326240124, 109498843329780926, 109499102488876043, 109296860577667746, 109297570585990997, 109309579282278287, 109325293894812040, 109242306384117869, 109301174412388602, 109503289406273285, 109503268649010475, 109363418827971183, 109366233772575549, 109501025596540128, 1070626, 108196410454899248, 109315354460026620, 109367067127248188, 109490902679521545, 109482038056792468, 109327407073546257, 109472293858590094, 109329119353121558, 109243388372609150, 109374262355340052, 109303863771176735, 109357671122335449, 109355526679906887, 109428643895815363, 109444731100939261, 109382431565813054, 108210426054342642, 109286124331334800, 109429207112875417, 109331684542364870, 109428728625179559, 109389471687194920, 109396263712646112, 109422403377168510, 109421661903243418, 109422033545212354, 109318457375797561, 15688, 108219153777910954, 109417790376849161, 109416995230489319, 109310059974883267, 109306554921725963, 109394331460507418, 510714, 109322605890720041, 108221818435278143, 107909616669852316, 109249727689978662, 109363326466124557, 109399982992743176, 109395005276231496, 109303547133038555]	History
