NODE801	mastodon.social	[110298565370478343, 109258768109778160, 109346748972408191, 109333062807403404, 110188168868343672, 110205473895865318, 109560908624283718, 1134790, 109254240240031242, 109309354607588242, 108215094929699426, 110149979465086052, 110103218157729413, 109873061563857329, 110045112965022035, 110015350407560779, 256297, 109379533137168350, 107660864509513675, 109265109155996041, 109433152152337902, 109339199227108691, 109286879733962646, 834875, 110050772058725656, 109356835637127537, 109261593365882774, 109300023291041161, 109376119804856292, 108201118407594617, 109845298550366701, 109311173104086480, 109294964899133606, 109915456554914300, 109306757939022074, 108211563431351929, 109613113067988062, 351388, 109354631491763872, 109417942654109955, 109590068557629531, 109246120984435842, 109727883339218958, 109677822246393830, 109541313393074845, 109325622938527074, 109626659517189728, 109819279078388946, 109246085727937996, 109316681744743868, 109247526823482367, 109251089570301517, 109417719197961130, 109367719742525099, 109281871447852563, 109289639465240945, 109454865810158710, 109308735845290936, 473556, 109307794973733134, 109456915807977586, 109373892044406074, 109677091091118731, 109305690700643015, 109245013840781703, 109416731599513060, 109323285375481445, 109358544043904637, 109373055299828609, 109763112426219697, 109348134883399425, 109293237514551324, 109687650142187408, 647048, 109525741316716720, 109715026326844502, 109299265718704106, 109307628243749312, 109304020354213115, 109364190944086903, 109246451727737340, 109505815068443318, 109365075896912373, 109303213976868838, 109303052645206165, 109334832629570699, 109306964883277253, 109302931616695808, 109529997309644224, 109307582015371945, 109261908147421975, 109326601504568502, 109451612833540969, 109289206748221308, 109303617709482363, 109374731835789812, 108199682391061598, 109304186174248470, 109389324628592128, 109293037247449928, 109273659333945010, 109378300894390675, 109291823167123519, 109627257214511184, 109298811174890173, 109300661623129651, 109300069780855911, 109385117794390682, 109319222797528777, 109242875206644932, 109322543070622365, 109248393575394454, 511686, 108221704491040841, 109372455159403154, 109493753959574026, 109291396117488631, 109507426698700178, 109546465289486839, 109552801205798313, 109537060712665360, 109451305404086688, 109547984187027845, 109262388605035224, 109320828299658920, 109544466505029105, 396605, 109472981031327045, 109535283671592879, 109540084482324951, 109539904870977589, 109539400496074106, 109303710098280621, 109539537077543506, 109304452516662118, 109355575053501666, 109538589471859828, 109290410502582380, 109537721892520739, 109353851283266037, 109537090445855455, 109376594470303003, 109536197976154793, 109535199516932191, 109368779687740629, 109300047857478470, 109348921862032106, 109527129264310621, 109525823680322735, 109523997858307411, 109521354696697026, 109246986458577673, 109352965488059299, 109276069753731563, 109511317975306184, 107192220324249637, 109508010905681212, 109312593144227164, 108277881690305459, 109498195467163836, 108197873928425950, 109478446002781223, 109444381653941897, 108236707517081998, 109289772741830933, 109351781070809264, 109466638541890971, 2500, 109421678219273788, 109458304125363189, 109457914293904856, 109455019977144627, 109455126239169879, 109370861207423228, 109275529567401135, 109303692338301747, 109262451462702315, 109388627261334418, 109448569776046848, 109295063797833318, 109445779054528430, 109421047139315502, 108520790687531828, 108201324440093458, 107909616669852316, 109377536289047409, 109433640672576722, 108210426054342642, 109399787520353157, 109372427268872933, 109432841945868439, 109429365869886458, 109399736606635292, 109415178708009574, 109389471687194920, 109427505038797656, 109327264134791693, 109422863396481956, 109368060698345663, 109345858991002891]	Historians of Science, Medicine, and Technology
KevinMatthewJones	noc.social	[109845298550366701, 109215564672345722, 109259988180115814, 108130046645090018, 109249252317987436, 109303428246018000, 108194205679876182]	Historians of Science, Medicine, and Technology
pavelratmanov	mastodon.sdf.org	[109845298550366701]	Historians of Science, Medicine, and Technology
HarrietRichardson	mastodon.scot	[110149979465086052, 110106006066602546, 109838199362506749, 109983150922059677, 109845298550366701, 109313583679608371, 109241246190995006, 1138668, 109247170191697374, 109246554904857531, 109365100755063712, 109368779687740629, 109245541094634872, 109362226689921924, 109246120984435842, 109258437635685537, 108219153777910954, 108198295148201643, 109354614709841195, 109241995804981879, 108221818435278143, 109249727689978662, 109337283812265216, 109258473366688594, 109359200485854532, 109259210608578587, 109256668804419726, 109359173981794042, 109258862134828890, 109258290907292459, 109362003745002530, 109355689615913403, 109247712952305913, 109256906323204875, 109286669584107905, 108197195157271896, 109246246484464691, 109259548433179999, 109313500280995134, 109245295244860260]	Historians of Science, Medicine, and Technology
srhamilton	mastodon.social	[110298565370478343, 109346748972408191, 110149979465086052, 110160305014886535, 108096914931537631, 1302832, 110073850102842279, 109838199362506749, 109300023291041161, 109258023740471414, 109845298550366701, 109294964899133606, 109472415211531324, 109306757939022074, 109846611029614584, 109244582805510434, 109563066137226137, 109313583679608371, 109748015595637204, 109306120561465951, 109554008057681856, 109546554371432688, 109734506473674772, 109711040013012215, 109710004764588990, 109302931616695808, 109286358919610438, 109421661903243418, 109243668825210826, 109429106882847775, 109639321305112518, 109624396192344597, 109604271355483389, 109590805565560633, 109562928577185095, 109557887135788433, 107192220324249637, 109552991704842704, 109292600013314214, 109370570612983541, 109549361199177500, 109292658153646792, 109547984187027845, 109546306424858159, 109466878525741079, 109325584628072635, 109363703841200138, 109539228774344041, 109450523239240964, 109523649257591936, 109536822221183003, 109534555830122265, 109256191015242680, 109248146149272677, 109534038248055014, 109368779687740629, 109532610184698618, 109531420612429525, 109517166185623801, 109522347130681261, 109527129264310621, 109245541094634872, 109421889108442222, 109525337934178900, 109268328241505575, 109366877281524422, 109323478154989138, 109521086822654351, 109520864869627565, 109512699766042510, 109513581859215932, 109502680620068832, 109301174412388602, 109503289406273285, 109500952594219224, 109488664756327641, 109490294692396013, 109320887595758119, 109259188525258024, 109365414338529550, 109293116637393426, 109421678219273788, 109246537530292465, 109221192702463357, 109271269371918097, 108198921112183684, 109291495320106556, 109444381653941897, 109377536289047409, 109286335002076946, 109436718226170144, 109299938727698981, 109398110742934453, 109297598798890881, 109428374519016611, 109389471687194920, 109328986309426941, 109362304799830296, 109422805379372747, 109318457375797561, 109377516049423072, 109304464842663450, 109304452516662118, 108219153777910954, 109370616604109273, 109416941959401564, 108197182010956405, 109320599446452174, 1349107, 109411719932580550, 109333678714156185, 109363092706634413, 109241995804981879, 109322605890720041, 109334135050331811, 109249727689978662, 109363326466124557, 109399857549187640, 109337283812265216, 109394395402947754, 108176559827658279, 109395005276231496, 109396015935288982, 1377806, 1246389, 109371440379867805, 109329125617503195, 109389347062872779, 109373983317322624, 109377920469863698, 109390133898208853, 109363440988576336, 109389525051408840, 109243139631965273, 109389037347847106, 109297287266272851, 531544, 109388572243098212, 109386707328703398, 109378051132997076, 109298237092347729, 108194838166318357, 109384084727246371, 109367482074640999, 109373320216030568, 109370074300556652, 108199682391061598, 109382054615909828, 109380068073497693, 109293536499537166, 109373853961124299, 109293237514551324, 109376576010362721, 109247712952305913, 109267473918022687, 109308107334450591, 109374209247175102, 109377530622076740, 109372124731171287, 109249034519485999, 109299002453444338, 109367770167351310, 109296800548773822, 109281321470680213, 109376784945923099, 109290863468520688, 109267071649334218, 109374513977456140, 109365500554663358, 109371365993035640, 109259484301401481, 109371892340985147, 109336830926768744, 109236501730211262, 109258002592542264, 109286639583633714, 109366021129907931, 109370887813549388, 109310771921718612, 109300892064993756, 109368407313299801, 109307598238143258, 109264940317405310, 109331833931457587, 109370800831443843, 109369766994062360, 109302067803919978, 109324455741652809, 109290882157200077, 1228961, 109259474726531087, 109298051701530307, 109362614890109361, 109362120953191041, 109293956169849621, 109257718036848710, 109315545663180909, 109367458366348214, 109366138437291201, 109259047972719721]	Historians of Science, Medicine, and Technology
Julie_Le_Goic	mastodon.social	[109886479516593794, 110249224666756333, 109337433997998144, 109428351182287763, 109970625294351345, 109845298550366701, 109294964899133606, 109307383985146634, 107990612893998510, 109768810676686333, 109710004764588990, 109591617752820801, 109296582903926617, 42104, 108240432204828965, 109280054753246922, 109527129264310621, 58132, 109488664756327641, 109490573090649940, 109293116637393426, 109388627261334418, 108851145672913948, 109293183958864298, 109291210667908290, 1403882, 108196880985645678, 109297532076823505, 109291682197627555, 109394331460507418, 109299514438590292, 109366853162176009, 109365356631700194, 109384589292979016, 109280173657988583, 109297202392078761, 109245375987091917, 63546, 793601, 1356665, 180098, 109393722392159296, 109329125617503195, 109392549271381928, 109385011072205423, 109316609103037724, 109392054682167220, 109390133898208853, 109281052153467024, 109383442167513743, 109363933867424141, 109375432548808095, 109293689893126184, 109377711500614463, 109372124731171287, 109364602605430417, 109376217958913592, 109376402038434301, 185351, 109279884240433751, 108254371546563491, 53787, 109347589060991579, 109313192153136192, 109370121249840195, 1392186, 109276138602827799, 109365241593896229, 109364201871220987, 109371315912144371, 108293205295754696, 109311974156219491, 1090061, 109370101092733130, 109371142543212879, 108753, 109371002891399822, 66865, 109364145962908851, 109370855761428945, 109303212393375381, 108193985253582668, 109255934923204024, 109370022276131968, 109369496850760683, 109369979952183338, 109281095069732845, 109290782329921862, 109366587992065651, 109369899100338618, 109364705477317783, 1390623, 106093481579519872, 106132247570325478, 109367209362744366, 108046, 109366733571063571, 109291784770478907, 109366680736622963, 108198892308577901, 109343891612403273, 109303193821334606, 109274035180561924, 108197861038766353, 109303699476417620, 109286350026916036, 109297047208050783, 108233984761028616, 109276282904707575, 46385, 109293008133224914, 109245042578822462, 109364089547333566, 109324670465627632, 109364064501619249, 109321310166909710, 109284612304621573, 1076755, 109281113364941579, 109273602143180816, 109290486424529468, 109299333262246503, 109256427157763504, 28252, 1138854, 109314541590325251, 363518, 109302637573196318, 109301966386486773, 109252929107792412, 109287478641927512, 108195280710025907, 1139189, 108951388227415448, 108428119587011607, 108366271664106030, 108193591906713970, 401964, 107268954196793219, 106896768474767685, 1013686, 106810192152022772, 106783481668010697, 106698562915387013, 106382775360083027, 106328685325194442, 1206778, 918930, 1409573, 1401827, 181517, 1396931, 825720, 1138642, 1375848, 420887, 1351990, 1351168, 878376, 768950, 1303019, 1247596, 1250033, 417425, 860513, 756101, 74533, 770848, 1212080, 142576, 1089448, 886225, 144893, 1135612, 1134520, 1134138, 1102439, 1097844, 944215, 1083509, 271410, 812668, 1030147, 1024033, 1009177, 648322, 810505, 907830, 797956, 600336, 295000, 850566, 836640, 812557, 705472, 650903, 637718, 595086, 588064, 587794]	Historians of Science, Medicine, and Technology
ghostimage	mastodon.lol	[110210005863748428, 1302832, 109910882005618658, 109845298550366701, 109244582805510434, 147113, 109243668825210826, 109516141129630307, 109243388372609150, 108198704692509177, 109246554904857531, 109245541094634872, 109368779687740629, 107192220324249637, 109327244510672332, 109491405208803809, 2500, 109246537530292465, 109221192702463357, 108219153777910954, 108197182010956405, 108221818435278143, 109249727689978662, 108176559827658279, 109243139631965273, 108449440111950170, 531544, 109250035718930069, 476510, 109369766994062360, 886047, 109366912955526374]	Historians of Science, Medicine, and Technology
joelglasman	fediscience.org	[]	Historians of Science, Medicine, and Technology
LukasMengelkamp	sciences.social	[110173335703448754, 110149979465086052, 110050772058725656, 107588422908027127, 109845298550366701, 109915953331363741, 108153709028564804, 818465, 109313583679608371, 109353323195380249, 1094823, 109509106258771046, 1138668, 107192220324249637, 109354347431127324, 108130769549430985, 109245836954218164, 224732, 109368779687740629, 109246126480646704, 109245541094634872, 109246581345458368, 109250259524357530, 109255827296489530, 108237393738008627, 109251763096137550, 109250597888383818, 109242938066235229, 109245535247047306, 109246085727937996, 108197287473500255, 108131303002922302, 108194252873473095, 109247712952305913, 109253585023612914, 109241995804981879, 109243472467405976, 108192620641708058, 109249727689978662, 109245064282981274, 109337283812265216, 428461, 109326655279476643, 109258253957880303, 108197118286434315, 109257038659332983, 109251583590414987, 109259047972719721, 109258952678783381, 109257140465283903, 109353295691561782, 109258907004418374, 106473671148541506, 108199281502070458, 108238248582469975, 108197360372883464, 109258095318389020, 108199209267286153, 109258550215514313, 108148604410652542, 109285435584908904, 109258713442012497, 109257995821413866, 109358544043904637, 108219153777910954, 109326549894118842, 109258759777454434, 109214618317337869, 109256235698218043, 109258790469333671, 109258203779753232, 109247775481263315, 109259672990739273, 109259146038899971, 109257209981799601, 109243140356117545, 108143820858606330, 109249658402510624, 19614, 109287473404984240, 109239974424064157, 109246769250865162, 109356093024913413, 108233084207704793, 108447557020799687, 109258571714213615, 109250654645486476, 108254504018816288, 108198216134122928, 109249974693228246, 109244763905926880, 109325233112055380, 109240867858535299, 109264555419910620, 109241246190995006, 109246822754893722, 109251510108909052, 109243388372609150, 109253792537270451, 108232022161908124, 109252435280464791, 109246074400028847, 109248956105341562, 109257875045661901, 964265, 108197064689685699, 109259547225712172, 109251393392481830, 109258673989107494, 109258697260665465, 109280715316295106, 109361695139022274, 109246490225057522, 109112913351065305, 109356321572517156]	Historians of Science, Medicine, and Technology
TSteffestun	mstdn.science	[559242, 109246231739569724, 107714271376772838, 108197118286434315, 109244928452634218, 109245860501172029, 109251422795241680, 107589209167517316]	Historians of Science, Medicine, and Technology
Axelle_Champion	zirk.us	[109838199362506749, 109845298550366701, 109353792231637650, 109244518332956815, 109258769813704960]	Historians of Science, Medicine, and Technology
RobertJanW	mastodon.social	[110298565370478343, 110237919368714885, 109346748972408191, 110213487988216497, 110071966282345412, 110101985378878152, 110050772058725656, 109993412017967717, 109300023291041161, 109421141461473790, 109845298550366701, 109294964899133606, 109303692338301747, 109306757939022074, 108211563431351929, 109841204945105458, 109296578514480944, 1078390, 109796394279413399, 109734506473674772, 109710004764588990, 109302931616695808, 109273659333945010, 109378300894390675, 9830, 109366638351966432, 109243388372609150, 109590186493296383, 107192220324249637, 109520146042800733, 109247626975850984, 109311316727258397, 109292316648126077, 109299735004020556, 109540804589869616, 109540407286617498, 109539615106842136, 109291565231281172, 109363703841200138, 108198824044371698, 109526840327009564, 109320330166149388, 109368779687740629, 109301843231482962, 109294733095060936, 109531420612429525, 109372024942587034, 109486059854916035, 109300047857478470, 109527129264310621, 109364111201430765, 109493753959574026, 109364190944086903, 109325035161048111, 109286830751400202, 109502823233736118, 109268328241505575, 109245296285496078, 109259378714684987, 109253088808159552, 109363867581808666, 109275077727045683, 109434297171828576, 109508163786400704, 109301174412388602, 109483811858573527, 109246085727937996, 109246120984435842, 109320387071599319, 109251612869042725, 109460071866108270, 109421678219273788, 109371592285218431, 109427835112514580, 109424153559984215, 108219153777910954, 109416995230489319, 109366005338180954, 109247019547619419, 109405279712808943, 109249727689978662, 454266, 109403634150131050, 109268454204448068, 109394395402947754, 109382723629580197, 109390133898208853, 109276206573031021, 109376500019658976, 109297780302034347, 109364913184248123, 109382248231828655, 109298699683473781, 109375878777188788, 109375452716760840, 109301987216316343, 109361255895087147, 109366314790646547, 109367360952847471, 109366729422942933, 109331522654049780, 109365508255029417, 109364279753190921, 109273871103524569, 109261820246772949, 109275738938260380, 432320, 1060897, 109355651700411049, 109260780621924804, 109246632194283101, 109257945507422703, 109337283812265216, 109279487541096752, 109255962566628328, 109315930381077502, 108198375264040513, 109252656574259796, 109257169134091662, 109262525942178079, 109296073446283636, 109315930440229972, 109259236308273020, 109263924253308053, 109253011248923184, 109292142119613793, 109309882768063868, 109318859913156531, 524082, 109291994946185393, 109302030007534393, 109286279595146078, 109261546059994027, 109270574055456409, 109250447945654154, 1135270, 109294536076531088, 109267770923064682, 9231, 108197301884278299, 109262642098867518, 109269348010585916, 109287312570582923, 109287598004237090, 109313726100439027, 109287758826468628, 109263080487028742, 109296277150302592, 109273554407624637, 232318, 109116933503948240, 109311308605075436, 109313019714034398, 109310771921718612, 109308540778115274, 109307950201375943, 109291396117488631, 108197679983522147, 109245494772858214, 109245071013097885, 109259226877954799, 109287408744547117, 109293641995678193, 109293706721039803, 109250798368921858, 109241995804981879, 109244518332956815, 109244238225995104, 1134988, 109259161142017525, 108198921112183684, 108130046645090018, 109255885104109246, 239825, 109257499886977947, 109251670224900712, 109251614416093354]	Historians of Science, Medicine, and Technology
_JAStockdale	qoto.org	[110050772058725656, 109845298550366701, 109834954772597420, 109258462483382711, 109243668825210826, 1144750, 109243388372609150, 107192220324249637, 496532, 109358615279369921, 109368779687740629, 16163, 109501919593133054, 109246085727937996, 531544, 108219153777910954, 109251315037729749, 405401, 109249727689978662, 15626, 108176559827658279, 189039, 109259263698252424, 109249252317987436, 527204, 332561, 109246888354191676, 450944, 109247219736728009, 109253454541948422, 109259881138841136, 108279789548115743, 109258830135627621, 109251623577854138, 109246223980395038, 492410, 109251993698453396, 849385, 18305, 106974359153541901, 108194205679876182, 109212167910950463, 109247871396507232, 108194559556021687]	Historians of Science, Medicine, and Technology
ange_cass	mstdn.social	[110193476827475456, 109247724390998873, 110173335703448754, 109247816400835894, 109507809848672438, 109845298550366701, 16397, 109244582805510434, 109354112394663361, 109243668825210826, 988989, 108229435369921878, 109258175048797222, 107192220324249637, 109246554904857531, 109245541094634872, 109368779687740629, 109257608615179911, 109507947841830020, 109360055326990195, 109246507854283151, 109246537530292465, 109221192702463357, 108199281502070458, 109253658378839026, 108194307694818557, 109244518332956815, 109264869586135760, 109256330817815995, 109250699497353723, 109245295244860260, 109250351542632555, 109259198766719598, 108194496431864939, 109252529079697943, 108130046645090018, 109353792231637650, 109258505015183873, 108194107178923518, 109244581416640556, 109259474726531087, 109259988180115814, 109254099999536439, 109246069907797156, 109245064282981274, 106777611362144303, 109241631511686363, 109258976515118449, 109252435280464791, 108194791493448408, 109252616601114412, 109252294337269013]	Historians of Science, Medicine, and Technology
yfrumer	vmst.io	[109243600461299566, 109355632867697674, 109258769813704960, 239825, 109248587194780462, 109377204846469219, 108199078589099202, 109242076377424783, 109255827296489530, 109362128710969713, 109259743076912247, 109290863468520688, 109369766994062360, 109245699897413848, 107834641082422192]	Historians of Science, Medicine, and Technology
ejonesimhotep	mastodon.social	[110298565370478343, 110173335703448754, 108096914931537631, 1302832, 110147572900636958, 109300023291041161, 109258023740471414, 109845298550366701, 109294964899133606, 109306757939022074, 109322925797525373, 109590068557629531, 109244582805510434, 109203796694396501, 109832440640444021, 109825072918427896, 109439302727131120, 995191, 109271633622134934, 1226370, 343472, 109748015595637204, 109746342114555520, 109554008057681856, 109546554371432688, 109734506473674772, 109721440903673364, 109370800831443843, 109710004764588990, 109242391821775087, 109265944580226772, 109302931616695808, 109243668825210826, 109429106882847775, 109296800548773822, 107192220324249637, 109544819896829039, 109552991704842704, 108131452649184578, 109370570612983541, 109546505856055317, 109338354008714739, 396605, 108198921112183684, 109281203517647490, 109539228774344041, 109450523239240964, 109304452516662118, 109536928502983596, 109363250979195058, 109503728955782448, 109537647087328170, 109537115893717213, 109297284094771248, 109287731025051818, 109309004235390953, 407180, 109298699683473781, 109536665799201599, 109478446002781223, 109348520171422962, 109245541094634872, 109354439158550135, 109534038248055014, 109248146149272677, 109368779687740629, 109532610184698618, 109234840206704865, 109248133085582948, 109527129264310621, 109246761610572355, 109268328241505575, 109280161618977090, 109521342578288736, 109344468057204651, 109512699766042510, 109513581859215932, 109322212694616074, 109331355201450638, 109314883141911507, 109294733095060936, 109243388372609150, 109304984842630806, 109365414338529550, 109287588586934971, 109421678219273788, 109246537530292465, 109367280228157392, 109221192702463357, 108199281502070458, 109253658378839026, 109379346128435453, 289214, 109300496884207985, 109423737844030459, 109328986309426941, 109413678660870414, 109292675837526599, 109304702010444207, 109309354607588242, 15662, 109303692338301747, 109337283812265216, 109259378714684987, 109363703841200138, 109366871511907931, 109242862467347630, 109274542905739943, 109277688180135534, 109390133898208853, 109304826456885661, 109352209944561651, 109253011248923184, 109301174412388602, 109258382035560585, 109246678152422931, 109283444258683118, 109375632928608013, 109364913184248123, 109364712004947737, 109324872795173783, 109302752751408968, 108130046645090018, 109371839203083681, 109245929681480145, 109258976515118449, 109302871337674612, 109257718036848710, 643070, 109325695617067610, 109294025579548757, 109372961372832983, 109315930440229972, 109362575082529119]	Historians of Science, Medicine, and Technology
GRobilliard	mastodon.sdf.org	[110149979465086052, 110103751115323798, 109845298550366701, 109313583679608371, 109292742831139872, 109256325783998026, 109368779687740629, 109245541094634872, 109258841967260524, 108219153777910954, 109258903400830190, 109259931564212295, 108198337836017616, 109245477152851767, 449727, 108196945492568976, 109259383114252277, 497340, 130933, 108192697951904001, 694976, 109246432678838036, 109290863468520688, 108196980178026571, 109258586002396811, 108194111349566214, 109337283812265216, 109259111007178293, 109242938066235229, 109245535247047306, 108131666499558131, 109252373255114685, 109246246484464691, 109255827296489530, 109259209223612664, 109259210608578587, 109257662400042733, 108197873928425950, 109259743076912247, 109258584951311009, 109242076377424783, 109362220056686649, 109257371613025382, 109242713911758871, 109252174589596169, 109113316061788777, 109243803422695841, 478964, 108249106013752343, 109259855425926327, 109259019591013600, 109253210750673263, 109256288710936152, 108197214758969294]	Historians of Science, Medicine, and Technology
histscitech	fediscience.org	[110173335703448754, 842727, 1302832, 110050772058725656, 109845298550366701, 109248164217294178, 109244582805510434, 995191, 108216837411498328, 107387443336064016, 109243668825210826, 109239411990584977, 109243388372609150, 109247839781876129, 107192220324249637, 109244768001202510, 109511036022632341, 109494557011531738, 1145379, 109252529079697943, 109259047972719721, 109246554904857531, 109245541094634872, 109368779687740629, 1148031, 109259411392719860, 109246085727937996, 109246537530292465, 109221192702463357, 108199281502070458, 13653, 108219153777910954, 109249727689978662, 16393, 109248133085582948, 109241246190995006, 109229310656055547, 109634, 109251841864031096, 109247069384438623, 109353792231637650, 109377204846469219, 564080, 1108053, 109258095318389020, 109243706270006429, 109259198766719598, 109360415836085270, 613571, 109257945507422703, 109247052254201092, 109246179318293109, 396605, 109245494772858214, 109259055667399940, 109259855425926327, 109258700025626017, 109247816400835894, 109242900938345669, 109244689223657889, 378696, 109245692771802103, 109252398061470244, 109247222862939141, 109365523474308763, 109246120984435842, 109369766994062360, 1138668, 109359173981794042, 109244518332956815, 109258769813704960]	Historians of Science, Medicine, and Technology
b_m_hughes	mastodon.ie	[109297760525386768, 110188569422671073, 110077739428136053, 109236100132398241, 110050772058725656, 109982908539283035, 109845298550366701, 109834069894154836, 109507131739410804, 109212672053987101, 109250677234268035, 295907, 109511036022632341, 510714, 13327, 109243388372609150, 107192220324249637, 109245841657140692, 109362206439812494, 109368779687740629, 109481703677631926, 109501188249816806, 109498515217753548, 109247595520532416, 474541, 109246085727937996, 106777611362144303, 109245513949528889, 109257209981799601, 109258530142533008, 108199005031226769, 431838, 108219153777910954, 109246947654855576, 109249727689978662, 7563, 281309, 108176559827658279, 27233, 108449440111950170, 531544, 109248241552104003, 109344929926223185, 109245640168233574, 109257264795644923, 508947, 72570, 433894, 4176, 109374445722711192, 109252235650656795, 109357521661743052, 109246405121404084, 109258136559374008, 272135, 109358741962340252, 7343, 109358460754282404, 109257603736249273, 109253673198150755, 108195046425770204, 109288720283514931, 33483, 109310238010975029, 109248566173872562, 109252294337269013, 109257719554285914, 109343636993806037, 109312869844243585, 466316, 109246298896374050, 109252032692951529, 391386, 109257803886693037, 478854, 8403, 109251606283749643, 1002786, 109257143813191096, 109246459043892380, 109315308532665438, 109245631192496345, 640137, 109246292055087905, 109257743235227749, 108197935231487069, 269330, 109252166303957311, 109257023563767118, 362529, 109251628927842911, 109247820766440512, 109259341248637306, 109313332418366924, 108369498063051845, 109208631257697311, 857177, 109258733090629381, 108194539376037139, 109245741092196094, 109244081326433869, 109246989150197370, 108697497280238585, 109292728042296656, 109247219736728009, 312291, 109256418789407141, 109250556239128804, 109245169835601001, 109256203325465854, 109245969664091629, 109258916618280284, 109257669248545923, 16989, 108194363543185150, 462985, 108195345471746875, 108194488278740461, 109250730900888410, 109244426587899179, 109258225646662568, 109246632288844654, 503061, 109252975695909094, 109215316069825663, 109243902422545443, 109252987244564814, 109258692942759985, 109251614231484126, 109247816400835894, 109259107886860679, 109245863352603810, 109246203830224088, 109237583132426483, 109258469578944231, 108194435342863190, 109259585532921635, 109250724986379690, 109286558360750786, 109249252317987436, 532814, 109251400035816929, 109245360235132937, 317349, 109115247953517608, 13727, 227719, 109245673297793722, 108197974099861612, 109248682883955467, 1251606, 109250677352565135, 109245178847511690, 109238692240298392, 109246888354191676, 109248463692991460, 109259994254654867, 109247030674015302, 109253788960268740, 109246823307947889, 109258325796016673, 109259210608578587, 109245961326640035, 109246358483604416, 109245783259211107, 109243803422695841, 109247712952305913, 109251677881499370, 109112913351065305, 109245835706238324, 321961, 292690, 354871, 311535, 301786, 298708, 910339, 301720, 326291, 209492, 27116, 659944, 44136, 312152, 299306, 6812, 1070626, 307183, 282584, 109247121022938323, 109251268777549364, 109258937035900489, 1135406, 109247655028245977]	Historians of Science, Medicine, and Technology
Greyjay69	h-net.social	[]	Historians of Science, Medicine, and Technology
schrisomalis	mastodon.online	[238518, 110173335703448754, 109245996633387829, 110149979465086052, 1302832, 109259009504368190, 109246085727937996, 109845298550366701, 109245546785217147, 109244582805510434, 109846984173763128, 109247085172314108, 109243668825210826, 109356656202357118, 109509558238813714, 107192220324249637, 109309183152541513, 108199128409290704, 109259660577902772, 109258618179672597, 109246554904857531, 657986, 26807, 109245541094634872, 109266159716446846, 109507263809133451, 108194128052347744, 109501188249816806, 109460144120082904, 109246537530292465, 109221192702463357, 109368779687740629, 108195046425770204, 109251131921610528, 41521, 108219153777910954, 108197182010956405, 109247636297879492, 417038, 109373981286446737, 108176559827658279, 109354727947155822, 109257696021427420, 109242713911758871, 109245775917373038, 109243139631965273, 109357636714643518, 256758, 108449440111950170, 108194107178923518, 531544, 109245597488364567, 109246202582264591, 254328, 109244473119372960, 109247179587242124, 661960, 109369766994062360, 407180, 286791, 109249654182455567, 13867, 109245970928678805, 109247222862939141, 109294351078803102, 410797, 109243402418151851, 108131627816506626, 108386856787134357, 109245974419057881, 251129, 108197200904900990, 108193699219067184, 109245413456050702, 109258382035560585]	Historians of Science, Medicine, and Technology
kslagstad	mstdn.social	[1302832, 109845298550366701, 109244582805510434, 109243668825210826, 107192220324249637, 109246554904857531, 109245541094634872, 109368779687740629, 109246537530292465, 109221192702463357, 108199281502070458, 109248071639129391, 108198033333734789, 109249252317987436, 109250550852499943, 109258769813704960, 109253658378839026]	Historians of Science, Medicine, and Technology
