buridan	mastodon.cloud	[]	Science and Technology Studies (STS)
vwang93	mstdn.science	[1302832, 109244582805510434, 109246085727937996, 108193987656838977, 109243668825210826, 109243388372609150, 108143392204626094, 107192220324249637, 276474, 108225684829323574, 109245541094634872, 109368779687740629, 109304934248293023, 109257143813191096, 501240, 109246537530292465, 109221192702463357, 108199281502070458, 109240835082812321, 108219153777910954, 638011, 109249727689978662, 531544, 109331360386915615, 108279213781183306, 109247712952305913, 109256442035667450, 1139189, 109295870287922654, 281588, 34236, 449705, 109313583679608371, 108132610055024720, 109246459043892380, 109246260857164262, 109258061444392664, 109240990170827357, 109258462483382711, 414371, 109245538719694783, 45805, 109252628166585689, 109249714226725313, 109249348013409446]	Science and Technology Studies (STS)
jacyanthis	sciences.social	[517450, 110188569422671073, 110149979465086052, 1302832, 110047677867914249, 110023631275744313, 110020964923155487, 109982908539283035, 109970129706726671, 109845298550366701, 109244582805510434, 109208899090226353, 774057, 109246794984203739, 109507131739410804, 109245222500936715, 109362257128139952, 108080487681172690, 109243668825210826, 72915, 109622160213485894, 263160, 106656309733844853, 109510223699248801, 190296, 109245841657140692, 492366, 109248515135720652, 109246554904857531, 108195688151224488, 109248075682600980, 107640822659214086, 109245541094634872, 109114935289762232, 109368779687740629, 109520738206839480, 109244363859273819, 109344929926223185, 35059, 225258, 361174, 109504721305048079, 109502934419350028, 109520885629162392, 109521049628134908, 109520695865300649, 109513287856282608, 109513904773209057, 107192220324249637, 108277881690305459, 109501188249816806, 109500294426659357, 109498515217753548, 109247595520532416, 107263369506289194, 108236707517081998, 288554, 109213396848804800, 501240, 2500, 109221192702463357, 108199281502070458, 109246203830224088, 108520790687531828, 107215301464188384, 3623, 109250535227806140, 19218, 109258625847441460, 982771, 109236812669565210, 107532638116448355, 109240181848353779, 109247287956023823, 34236, 405401, 109247029097827592, 109397029367334439, 109244151063085107, 108198320381110978, 109353537384965051, 504181, 109244586809421959, 513224, 109370157627942862, 109258253957880303, 108449440111950170, 109250490700902475, 108132850804801887, 109245459220441280, 531544, 108494571743220316, 109251583590414987, 404520, 109355035351497835, 967915, 109243380404717818, 109266309007958757, 109258462483382711, 544698, 109250498351931248, 41703, 109362184689108406, 109362160090717425, 109258095318389020, 109259023455887185, 109374406845052213, 109259672990739273, 109295310801202954, 109257995821413866, 108219153777910954, 109258759777454434, 109244609903554566, 109332173854504671, 476510, 108194207266773275, 109245524418706192, 109244417040649963, 109257209981799601, 109258469663867952, 109286033663706814, 109249658402510624, 109246083883991240, 109257934119070850, 109243364418068606, 109245409174906070, 19614, 291976, 108195747378206142, 410317, 109239974424064157, 108233084207704793, 108447557020799687, 109258571714213615, 108194660440392188, 108286276088257369, 109250654645486476, 108254504018816288, 109362312084093602, 1084836, 109240867858535299, 109244562005029602, 321779, 109245630864091812, 109251510108909052, 108232022161908124, 109248956105341562, 109257875045661901, 964265, 109301365624091626, 109259762478611530, 109371301172569642, 109365368754764391, 108279213781183306, 108096549429858561, 107909616669852316, 1139189, 109242900938345669, 109249560155370350, 109258673989107494, 108176559827658279, 109246502245218389, 109246074400028847, 109286013792299741, 109208008086317816, 108199413824397198, 109243673504377354, 109361958725570037, 109253930200246775]	Science and Technology Studies (STS)
estsjournal	Mastodon.world	[110129034509128503, 1302832, 109247805320099680, 559242, 109514148741088784, 964265, 109858781634335049, 995191, 109354112394663361, 109259198766719598, 681723, 109243668825210826, 109252435280464791, 109251149573261189, 107192220324249637, 109372635381006256, 109244582805510434, 396605, 109247813043668573, 109503877270588185, 877349, 109245541094634872, 109368779687740629, 109259266434887630, 109354573298236971, 109235779181368353, 1148031, 451079, 109496837265089189, 109257454882211975, 109361547826793724, 109258095318389020, 109277183706025842, 501240, 109246507854283151, 109221192702463357, 108199281502070458, 109259118836487663, 108148604410652542, 1127132, 109229310656055547, 109301984334577886, 109253393796182319, 109292675837526599, 842727, 108240129342347705, 109246575298759213, 109369766994062360, 109250295348382431, 109361830787059033, 109246902989829613, 109369095479218999, 109247219736728009, 109258976515118449, 109234840206704865, 109215753148920379, 1197532, 1057924, 109245699897413848, 109258771098953704]	Science and Technology Studies (STS)
pparrasaiani	mastodon.uno	[]	Science and Technology Studies (STS)
bodo	someone.elses.computer	[93802, 110173335703448754, 1302832, 964265, 371942, 109955833063725114, 109845298550366701, 109930400655432322, 109246333868969486, 109854169847907308, 109244582805510434, 108478157779470335, 109813816158244509, 109362126143947628, 109766815329651860, 1004551, 109243668825210826, 108325084608307584, 301858, 109245909098292340, 109506149776001272, 107192220324249637, 108197182010956405, 109255775437404524, 109247630996551970, 109258150477003866, 109245062935801881, 293603, 108193536270114883, 367700, 109252833697925922, 109245896155043487, 109236614680696547, 109246554904857531, 7298, 109252828013475620, 44084, 323614, 109245541094634872, 109256849808826283, 109368779687740629, 107251629215935267, 109245709855698985, 194046, 109314506659787077, 109245078365320623, 109244351160611036, 109508014759112294, 499480, 109255434844714764, 109360656335970952, 109498843329780926, 109297570585990997, 109242306384117869, 203831, 109246001228212073, 109237462758978702, 501240, 109246537530292465, 109221192702463357, 108199281502070458, 843260, 109247528659890454, 109246223497667477, 109365157321594371, 109240698997843925, 108723725919401467, 38023, 109241425198555601, 109246422295487569, 109253393796182319, 109245819569631153, 109358921695307542, 109369766994062360, 531544, 109245175746755618, 108197466376538585, 109208648889911169, 514713, 109257633330516465, 194135, 109253160378020836, 1013947]	Science and Technology Studies (STS)
tjowens	digipres.club	[109492049991696800, 110227845112956881, 16106, 109257554026516761, 1302832, 108192989400151221, 333637, 108136452136240694, 109872938614153982, 109950874350510725, 109845298550366701, 109861679706601332, 158789, 109246650362344536, 475935, 109520881701614944, 109897947502838274, 109858469575989189, 108239349117560863, 411833, 235118, 515421, 109244582805510434, 109842130230222234, 109245956027557264, 109221355840788554, 19325, 245709, 109247819385807515, 2135, 109521092989314286, 109361306264413907, 16368, 108259399030967628, 478928, 423111, 109243668825210826, 109622160213485894, 109218832906065378, 109242287810812567, 156899, 107192220324249637, 109258042641030432, 109296856285484828, 109362145517658439, 856707, 109349303219266656, 109244694042267180, 396605, 271180, 109246554904857531, 404520, 109520837788793767, 109519866616852216, 41337, 323614, 109245541094634872, 109368779687740629, 109234840206704865, 109259334169562994, 16163, 109248100324988115, 108193931674630050, 109241538732270049, 109353847701622735, 109517841264138383, 108195704387460300, 109386419741079896, 499480, 109520500303623958, 109259174496810108, 108285507701936436, 109508453994085438, 109520854362233597, 109355114773234029, 109208762040214956, 109246801680491580, 27166, 38621, 109503033521006033, 109504317977438816, 109362831887772856, 407264, 109502797499152227, 109498228708571026, 418269, 109246537530292465, 109221192702463357, 108199281502070458, 109259118836487663, 7053, 108136407590158184, 14771, 109314530748104820, 109247849475109101, 27053, 109245531519879403, 531544, 32440, 109237962574971017, 41972, 189258, 15626, 33836, 109986, 368878, 108195747080357170, 109326164119834559, 108196960287608392, 108194312420454618, 109362231369783970, 7651, 109244603127757769, 109252550049385401, 108192894896748864, 109248989253155499, 109352917123724649, 108193330630985077, 108194856610031604, 28485, 108163375349078422, 109280349642089317, 109361906942299777, 109243139631965273, 108279780058040080, 35611, 662667, 281386, 248294, 109352898803555942, 108245723457268935, 299464, 109243092782680602, 108245126155463729, 108131604772356656, 109247154201951307, 275407, 234464, 108194751059611267, 109246216106838026, 108198176380165531, 109244842094797947, 595671, 20157, 108198480402739117, 2500, 108235296183697562, 13867, 479177, 109258697141354217, 108195046425770204, 661960, 109247712952305913, 108196123795834723, 429696, 109247411153111818, 174056, 108193378367391467, 108234718029269099, 109258498807640028, 485877, 109322080955260878, 623648, 1095002, 11319, 109241462721783852, 109313136369105797, 483885, 13824, 109245908814605856, 307775, 464362, 16822, 108194365870640555, 10948, 448633, 109247219736728009, 15751, 109243603598068113, 109218557264770463, 109251993698453396, 18305, 109254754789507021, 17545, 213567, 109237602809603384, 109242617515162035, 16393, 109245667171379232, 108198620944845727, 109243252732161962, 109244211489275386, 509714, 108197550408617964, 109258070537538220, 189853, 109243176443834169, 109259927125464714, 109252754936566305, 108279044504702797]	Science and Technology Studies (STS)
Marcello	mstdn.social	[110173335703448754, 110149979465086052, 1302832, 109244582805510434, 109243668825210826, 107192220324249637, 109245541094634872, 109368779687740629, 108277881690305459, 108236707517081998, 501240, 2500, 109246537530292465, 109221192702463357, 108199281502070458, 109253658378839026, 109240181848353779, 34236, 108449440111950170, 531544, 476510, 109353323195380249, 108219153777910954, 152467, 1297504, 108520790687531828, 109238958365441047, 109245805948286226]	Science and Technology Studies (STS)
erikaszymanski	qoto.org	[1302832, 964265, 109244582805510434, 109243668825210826, 107192220324249637, 109215564672345722, 109245541094634872, 109368779687740629, 109259988180115814, 109246537530292465, 109221192702463357, 109246018509077068, 109243734632223154]	Science and Technology Studies (STS)
katieplaisance	scholar.social	[108199281502070458, 109368779687740629, 109245541094634872, 107192220324249637, 109243388372609150, 109243668825210826, 109297668047187596, 109305538760718282, 109246537530292465, 109221192702463357, 109253658378839026, 364042, 109235779181368353, 109246085727937996, 109247376079384073]	Science and Technology Studies (STS)
kevinpijpers	akademienl.social	[110173335703448754, 109245996633387829, 110149979465086052, 110159575465590810, 1302832, 109845298550366701, 109244582805510434, 20036, 109243668825210826, 107192220324249637, 906047, 109245541094634872, 109368779687740629, 109501188249816806, 501240, 109246537530292465, 109221192702463357, 108199281502070458, 109253658378839026, 33713, 108219153777910954, 109253457082215248, 109249727689978662, 531544, 108449440111950170, 109244473119372960, 109246120984435842, 1057924, 109259226877954799]	Science and Technology Studies (STS)
heimstaedt	chaos.social	[110188569422671073, 110160959680597683, 1302832, 848514, 110050772058725656, 109976448302004772, 109840329027832108, 109405628286594829, 109738118269996615, 108131420726034757, 109247459279095464, 107840808588585528, 681723, 109243668825210826, 72915, 109501344201887494, 109264348284598050, 107192220324249637, 109244582805510434, 109513904773209057, 109245541094634872, 109368779687740629, 1138040, 108197182010956405, 109355162272348458, 108217439974865383, 109501188249816806, 109252880783720451, 501240, 109246537530292465, 108199281502070458, 109221192702463357, 109246203830224088, 109246103503611303, 109311327831842654, 108145615967976257, 109245531519879403, 109229310656055547, 108219153777910954, 467264, 109257006799028293, 251479, 109397029367334439, 109262624361428813, 109248320320276845, 108270627905106629, 109251473074993281, 109250498351931248, 531544, 1131906, 109257875045661901, 109246069907797156, 109243140356117545, 109239930057145921, 109258382035560585, 108131873917798755, 109248393575394454, 1144807, 1304743, 109247724390998873, 109246188511613560, 109245430593163172, 323365, 109243139631965273, 109250597888383818, 45880, 108148604410652542, 109250248779502232, 109244646568982150, 109238958365441047, 18015, 108197118286434315, 108238659101481513, 108646674891804452, 13724, 109245062935801881, 109358046744065837, 109241089369921773, 109358136410469573, 484851, 109245554865025934, 106473671148541506, 109357974408800877, 109246581345458368, 109256480571098052, 109244763905926880, 109354190205270555, 109208722156896262, 109245662937354573, 109258095318389020, 1078388, 109245743319666505]	Science and Technology Studies (STS)
jackstilgoe	someone.elses.computer	[110220833443330951, 110193815851444508, 110173335703448754, 1302832, 109514148741088784, 109244649251416505, 109244582805510434, 109840005935666267, 109287960193771335, 995191, 7937, 774057, 458230, 109751906862069452, 109301813903324536, 106473671148541506, 109252278386298386, 109243668825210826, 109252603191613691, 109514110925735528, 107192220324249637, 109258343229518241, 109248911196845503, 109543672791404981, 109498847756950058, 109243708859283489, 396605, 108310096140258544, 109246554904857531, 108194881981544673, 109252828013475620, 29256, 109245473999460059, 109254986077840920, 407180, 877349, 109252940738398522, 109505525538413119, 108194791493448408, 34846, 109245541094634872, 109368779687740629, 108134098508613773, 109244363859273819, 108197222255602291, 109519046661915599, 108194491742243957, 17591, 583586, 109502934419350028, 109245870948607063, 407480, 109236614680696547, 109490190296248626, 1018494, 109354112394663361, 501240, 109221192702463357, 108199281502070458, 109253658378839026, 109246223497667477, 405401, 109250167804295023, 109252294337269013, 109244753843279718, 109411528466513272, 109253393796182319, 109248110210216416, 19677, 109218961822877246, 842727, 109248084799217870, 108217263464359557, 576707, 599559, 109247059223549576, 109257608615179911, 27233, 407913, 109245175746755618, 109369862131080637, 108277499957776668, 109243412609631501, 109245062935801881, 108192817874598997, 109254818454211534, 109229310656055547, 374101, 161994, 108131604772356656, 109269506459714029, 109248320320276845, 108194364596271035, 109254210706771510, 109362231463779913, 108193939879221766, 109246537530292465, 969755, 7298, 109252245684491952, 109253103044770842, 109250351542632555, 109354573298236971, 108197300551869166, 109302708529461352, 109213396848804800, 109248526312770186, 964265, 109246891836306937, 108220980547659678, 106777611362144303, 109208722156896262, 109208461668085872, 109247353653293148, 109245334096467717, 109235779181368353, 8065, 109245052452430081, 108193640538230224, 412433, 109243381954683714, 109210714419088583, 109252616601114412, 109242005581774887, 109258345376226393]	Science and Technology Studies (STS)
ejonesimhotep	mastodon.social	[110298565370478343, 110173335703448754, 108096914931537631, 1302832, 110147572900636958, 109300023291041161, 109258023740471414, 109845298550366701, 109294964899133606, 109306757939022074, 109322925797525373, 109590068557629531, 109244582805510434, 109203796694396501, 109832440640444021, 109825072918427896, 109439302727131120, 995191, 109271633622134934, 1226370, 343472, 109748015595637204, 109746342114555520, 109554008057681856, 109546554371432688, 109734506473674772, 109721440903673364, 109370800831443843, 109710004764588990, 109242391821775087, 109265944580226772, 109302931616695808, 109243668825210826, 109429106882847775, 109296800548773822, 107192220324249637, 109544819896829039, 109552991704842704, 108131452649184578, 109370570612983541, 109546505856055317, 109338354008714739, 396605, 108198921112183684, 109281203517647490, 109539228774344041, 109450523239240964, 109304452516662118, 109536928502983596, 109363250979195058, 109503728955782448, 109537647087328170, 109537115893717213, 109297284094771248, 109287731025051818, 109309004235390953, 407180, 109298699683473781, 109536665799201599, 109478446002781223, 109348520171422962, 109245541094634872, 109354439158550135, 109534038248055014, 109248146149272677, 109368779687740629, 109532610184698618, 109234840206704865, 109248133085582948, 109527129264310621, 109246761610572355, 109268328241505575, 109280161618977090, 109521342578288736, 109344468057204651, 109512699766042510, 109513581859215932, 109322212694616074, 109331355201450638, 109314883141911507, 109294733095060936, 109243388372609150, 109304984842630806, 109365414338529550, 109287588586934971, 109421678219273788, 109246537530292465, 109367280228157392, 109221192702463357, 108199281502070458, 109253658378839026, 109379346128435453, 289214, 109300496884207985, 109423737844030459, 109328986309426941, 109413678660870414, 109292675837526599, 109304702010444207, 109309354607588242, 15662, 109303692338301747, 109337283812265216, 109259378714684987, 109363703841200138, 109366871511907931, 109242862467347630, 109274542905739943, 109277688180135534, 109390133898208853, 109304826456885661, 109352209944561651, 109253011248923184, 109301174412388602, 109258382035560585, 109246678152422931, 109283444258683118, 109375632928608013, 109364913184248123, 109364712004947737, 109324872795173783, 109302752751408968, 108130046645090018, 109371839203083681, 109245929681480145, 109258976515118449, 109302871337674612, 109257718036848710, 643070, 109325695617067610, 109294025579548757, 109372961372832983, 109315930440229972, 109362575082529119]	Science and Technology Studies (STS)
csmarcum	sciences.social	[109258070537538220, 323365, 1302832, 109247514295364421, 109245799585295737, 109246050193471047, 109258266443133959, 108195046425770204, 508947, 109254754789507021, 109244582805510434, 108243222540633833, 108063801470224009, 16482, 109362257128139952, 109243668825210826, 109252435280464791, 109252987244564814, 107192220324249637, 109513179235616713, 109240439506330657, 109246554904857531, 109245541094634872, 109242686077392817, 109368779687740629, 109257934119070850, 109323126980398193, 429696, 109208762040214956, 109248383687906271, 149447, 1069483, 109246537530292465, 109221192702463357, 108199281502070458, 109374422874301465, 108194307694818557, 481112, 109295015563705031, 108131604772356656, 109292675837526599, 109247785805183795, 109245944500576171, 109252975695909094, 109259578307578057, 109240835082812321, 109236882464958139]	Science and Technology Studies (STS)
polymath	mastodon.world	[110173335703448754, 1302832, 109845298550366701, 109244582805510434, 109243668825210826, 107192220324249637, 109245541094634872, 109368779687740629, 109257433599958564, 109246537530292465, 109221192702463357, 108199281502070458, 108196435944879672, 109257934119070850, 109304183287013444]	Science and Technology Studies (STS)
ange_cass	mstdn.social	[110193476827475456, 109247724390998873, 110173335703448754, 109247816400835894, 109507809848672438, 109845298550366701, 16397, 109244582805510434, 109354112394663361, 109243668825210826, 988989, 108229435369921878, 109258175048797222, 107192220324249637, 109246554904857531, 109245541094634872, 109368779687740629, 109257608615179911, 109507947841830020, 109360055326990195, 109246507854283151, 109246537530292465, 109221192702463357, 108199281502070458, 109253658378839026, 108194307694818557, 109244518332956815, 109264869586135760, 109256330817815995, 109250699497353723, 109245295244860260, 109250351542632555, 109259198766719598, 108194496431864939, 109252529079697943, 108130046645090018, 109353792231637650, 109258505015183873, 108194107178923518, 109244581416640556, 109259474726531087, 109259988180115814, 109254099999536439, 109246069907797156, 109245064282981274, 106777611362144303, 109241631511686363, 109258976515118449, 109252435280464791, 108194791493448408, 109252616601114412, 109252294337269013]	Science and Technology Studies (STS)
MartinReinhart	openbiblio.social	[109251417818943012, 110136198944723870, 109243118156218972, 110149979465086052, 1302832, 108323888872826382, 109971738563309437, 109244582805510434, 109259278083054896, 109243668825210826, 109251149573261189, 107192220324249637, 109246554904857531, 109248393575394454, 109245430593163172, 109245541094634872, 109368779687740629, 108277881690305459, 108236707517081998, 109243388372609150, 2500, 109246537530292465, 109238958365441047, 109221192702463357, 108199281502070458, 109253658378839026, 108520790687531828, 109252805140679812, 106473671148541506, 109358046744065837, 108225880254927224, 109245101659111203, 109250964393604281, 109257253844317086, 109239930057145921, 108148604410652542, 109243140356117545, 109244763905926880, 109258095318389020, 109245348205540098, 109253318401357006]	Science and Technology Studies (STS)
snauth	fosstodon.org	[44049, 110173335703448754, 1302832]	Science and Technology Studies (STS)
jkjacobus	someone.elses.computer	[1302832, 241985, 109244582805510434, 109243668825210826, 109353590847488589, 109247881731123524, 107192220324249637, 109246454954563935, 109353752265042188, 109252828013475620, 109263438332545865, 109245541094634872, 109368779687740629, 109255434844714764, 109352965488059299, 230114, 109244351160611036, 109496766684408996, 109243388372609150, 109246537530292465, 109221192702463357, 108199281502070458, 109230919022424872, 109229310656055547, 405401, 514368, 109246507854283151, 109244871112424322, 450972, 514713, 109243848690887334, 942813, 108196081869220237, 109251977827472443, 109340981581600836, 108229710933335289, 478928, 109256946876254122, 109245201884737005, 109228566177480948, 109208754722848494, 108193536270114883, 156899, 108148604410652542, 108197648500615589, 109242494137478793, 149267, 19614, 596933, 109252025398640022]	Science and Technology Studies (STS)
keanbirch	mastodon.social	[]	Science and Technology Studies (STS)
n_t	mastodon.social	[]	Science and Technology Studies (STS)
kieronflanagan	sciences.social	[1302832, 109244582805510434, 109833806992250531, 458230, 109243668825210826, 109244995986914286, 107192220324249637, 109246554904857531, 109246842891512059, 109245541094634872, 109368779687740629, 109354573298236971, 108194216811615901, 228504, 34731, 109505525538413119, 109243716797994016, 109243388372609150, 12171, 109242493568189137, 109354112394663361, 6564, 109221192702463357, 108199281502070458, 109253658378839026, 109359703167212307, 446869, 109245767030171009, 363081, 13925, 109362231463779913, 109245369273162229, 108194696022637590, 109258710442960018, 109294235473646068, 109246537530292465, 108197491826261924, 109247712952305913, 281309, 108197455172986271, 109287473404984240, 109254099999536439, 230062, 109213822769588890, 109258345376226393, 109244727323831450, 109259988180115814, 109244871112424322, 109246507854283151, 108196250347937199, 109259302664852644, 109248323729651676, 109244649251416505, 109243118156218972, 109244778483296415, 109312631954909464, 109258612801269356, 480252, 375567, 109243344043946467, 106495671025309398, 109258266443133959, 109258865018489432, 109252603191613691, 109244518332956815, 109259595198672988, 31190, 109269506459714029, 155884, 109244330311593524, 109245334096467717, 109244763905926880, 109252435280464791, 109252616601114412, 106777611362144303, 108199267206480162, 109285793974480994]	Science and Technology Studies (STS)
smithadrianpaul	mastodon.social	[110298565370478343, 110173335703448754, 108096914931537631, 1302832, 109384401088501048, 109628395193676255, 1088439, 109265323381645849, 109274329733480175, 109323981410822403, 109994534819011216, 108194804937262548, 109258023740471414, 249219, 109294964899133606, 109880373948317190, 109301355984766625, 109306757939022074, 109309998345554784, 109300023291041161, 109873745330779823, 109380642506292124, 109852706756000826, 109244582805510434, 109811237420547107, 109221355840788554, 109252480348288896, 109369323722576193, 109291052130051129, 1395088, 109690006981300444, 109805872988050069, 109802602910063272, 1014373, 109790247397856919, 15930, 109748015595637204, 109554008057681856, 109546554371432688, 109734506473674772, 109463069311434086, 109454979554429253, 367620, 109370800831443843, 109707207243010599, 109354112394663361, 109302931616695808, 109377530622076740, 1355287, 109656586253832555, 883350, 109243668825210826, 109429106882847775, 109628393639039107, 109627815189101097, 109297578082098298, 109608192909138796, 109296800548773822, 109472630307773794, 107192220324249637, 109524769554933927, 109262800196084359, 109552991704842704, 109437894961624270, 109281269708393148, 109370570612983541, 109548818976736474, 109536166204550482, 109405131856750833, 109370660548605607, 109324402247957564, 109259135140771619, 109313418033301314, 109539228774344041, 109450523239240964, 109540156448235050, 109523875795148910, 109246842891512059, 109246554904857531, 109304452516662118, 109538709485671927, 109536728084745342, 109362231463779913, 109446145599970846, 109253107758972193, 109369924348502254, 109260836089678599, 109245541094634872, 109246044479113652, 1001366, 109354439158550135, 109534038248055014, 109248146149272677, 109355686360936690, 109368779687740629, 109524680219562972, 109532610184698618, 109530989889024833, 152395, 391032, 109529706783102799, 109529305149808078, 67035, 109288531129129195, 109341712573065033, 109355140015772406, 109313710843336637, 109381005758423636, 109254964033229059, 109527129264310621, 863333, 109327284316012770, 109283081290195106, 109268328241505575, 109497863306239089, 109321679146060121, 109522472934912053, 109512699766042510, 109513581859215932, 109381111915163859, 109317058248635904, 109301174412388602, 1269191, 109472238042315958, 109365414338529550, 109465941405830362, 109394395402947754, 109245974419057881, 109246377002342909, 109460130670589704, 109421678219273788, 109221192702463357, 108199281502070458, 109253658378839026, 308452, 109252291266231061, 109369453408314792, 109412477660855559, 109433448300413488, 405401, 109309733055519880, 109379025430700195, 109403921695695475, 109245754625185289, 109328986309426941, 109315063961416554, 109378020076400852, 109393634096305140, 109290631047109841, 1228961, 109245413503522020, 109258599594152245, 109325710042072996, 109305321976801697, 109392696419381541, 109366450473193483, 109245175746755618, 109326342429005451, 109229310656055547, 108239953723498185, 109330251231957589, 109269425453677666, 109382113205639537, 109246537530292465, 109330757817142891, 109318824892463580, 109310345547342418, 109259449370260771, 109298115248390508, 109371503202165479, 109377010513176729, 109377083209262484, 109376060070690554, 109371843220848956, 108222579241579049, 109370911332190665, 109301569356117499, 109305055659406784, 109301992338605421, 109369998920541954, 109313726100439027, 109243817027672757, 109365603018477684, 7016, 109244581416640556, 108194696022637590, 15827, 109364403554090599, 198384, 109364033100129947, 109291554754297745, 109293694084583293, 109244473119372960]	Science and Technology Studies (STS)
fabiomattioli	mastodon.social	[110298565370478343, 110173335703448754, 109245996633387829, 110149979465086052, 108096914931537631, 1302832, 109463715481192522, 109300023291041161, 109436269017289064, 109258023740471414, 109294964899133606, 109350790599711233, 109306757939022074, 109244582805510434, 109727883339218958, 109541879509849004, 109796022001213320, 109373626401718661, 109748015595637204, 109554008057681856, 109364321104851315, 109546554371432688, 109734506473674772, 109319222797528777, 109712374686083016, 109370800831443843, 109302931616695808, 109243668825210826, 109429106882847775, 109273659333945010, 109377536289047409, 109296800548773822, 107192220324249637, 109552991704842704, 109300257217762508, 109531184854429831, 109370570612983541, 109539228774344041, 109450523239240964, 109304452516662118, 109248393575394454, 109245541094634872, 109534126754212735, 109534038248055014, 109248146149272677, 109368779687740629, 109532610184698618, 109296070878725986, 109527129264310621, 109523957038243207, 109523997858307411, 109268328241505575, 109524076776291317, 109523159854126404, 109323478154989138, 109512699766042510, 109513581859215932, 109511317975306184, 109423202832058919, 109301174412388602, 109366636249329456, 109501188249816806, 109500625982488738, 109297754749711279, 109289994687506605, 109246666645125863, 109365414338529550, 109466202617028190, 109394395402947754, 109458713082634659, 109421678219273788, 109221192702463357, 108199281502070458, 109253658378839026, 108148604410652542, 109453379546200686, 109450511859004072, 109389429652936410, 109443620989192901, 501240, 109302736039030932, 109387924982882476, 109420636483806718, 109389471687194920, 109427021351466568, 109423257969229361, 109328986309426941, 109418422033491321, 108219153777910954, 109370616604109273, 109259827432356648, 109412857798388324, 108197703434005294, 109274411225158108, 109250351542632555, 109321856000046927, 109287841350087004, 109304744850472293, 109305259288505664, 109302245817912441, 109320248896749424, 109307628243749312, 109382863856564190, 109362820375368941, 531544, 109390974363946367, 108449440111950170, 109344185422324147, 109246202582264591, 109294012729875408, 109299602152467648, 109245699897413848, 109304818887344501, 109314423810056175, 109244473119372960, 109373320216030568, 109382318685947458, 109380069483084642, 109380003862053402, 109362669953709670, 109253724041748262, 109379638434692879, 109331903415234258, 109379534913085785, 109378783422849160, 109361601834687455, 109291324110558303, 109259726463809587, 109244640929063637, 109371606050119977, 108193536270114883, 109370019833877457, 109246537530292465, 109348421812886250, 109338365218707915, 109330077562727179, 109254007614890236, 109267263050728048, 411925, 109293144876020469, 109301911903615301, 109300570919080292, 109299006012102183, 109208722156896262, 109271527821298241, 108197092546215626, 108194840393990175, 109148536901533166, 109245452013550611, 109244811467843572, 109246310826386232, 109239418707859674, 108245551185365930]	Science and Technology Studies (STS)
Ch_Hogberg	sciences.social	[110173335703448754, 1302832, 478928, 465650, 109897143768134188, 108194779121362482, 109243668825210826, 44606, 1137394, 109353830905089509, 109244582805510434, 107192220324249637, 109246554904857531, 109245541094634872, 109368779687740629, 109365847444152160, 109245604357974581, 109040, 109490818700975658, 108238428669284504, 109257335681136178, 109246507854283151, 109246537530292465, 109221192702463357, 282127, 108148604410652542, 108249558143368583, 788217, 109244730615950722, 109245062935801881, 109258423972158505, 108300258276168424, 109249560155370350, 109255959196622341, 109250689359399329, 108233084207704793, 109259645328434371, 109243118156218972, 109257569001313886, 109244763905926880, 108232022161908124, 108240129342347705, 109248526312770186, 108447557020799687, 109258759777454434, 109256823390203246, 109245451148713307, 156899, 109258673989107494, 109244207072732108, 109250654645486476, 109252734320120049, 106473671148541506, 109251489631077892, 109253658378839026, 108199281502070458, 19614, 109245170014905404]	Science and Technology Studies (STS)
histscitech	fediscience.org	[110173335703448754, 842727, 1302832, 110050772058725656, 109845298550366701, 109248164217294178, 109244582805510434, 995191, 108216837411498328, 107387443336064016, 109243668825210826, 109239411990584977, 109243388372609150, 109247839781876129, 107192220324249637, 109244768001202510, 109511036022632341, 109494557011531738, 1145379, 109252529079697943, 109259047972719721, 109246554904857531, 109245541094634872, 109368779687740629, 1148031, 109259411392719860, 109246085727937996, 109246537530292465, 109221192702463357, 108199281502070458, 13653, 108219153777910954, 109249727689978662, 16393, 109248133085582948, 109241246190995006, 109229310656055547, 109634, 109251841864031096, 109247069384438623, 109353792231637650, 109377204846469219, 564080, 1108053, 109258095318389020, 109243706270006429, 109259198766719598, 109360415836085270, 613571, 109257945507422703, 109247052254201092, 109246179318293109, 396605, 109245494772858214, 109259055667399940, 109259855425926327, 109258700025626017, 109247816400835894, 109242900938345669, 109244689223657889, 378696, 109245692771802103, 109252398061470244, 109247222862939141, 109365523474308763, 109246120984435842, 109369766994062360, 1138668, 109359173981794042, 109244518332956815, 109258769813704960]	Science and Technology Studies (STS)
