Finitarian	mastodon.green	[110149979465086052, 109845298550366701, 109389341221798980, 109313583679608371, 1138668, 109250467311834639, 109246554904857531, 108198202246608840, 109368779687740629, 109258841967260524, 396605, 109245541094634872, 109362246760779101, 108219153777910954, 109245241662522796, 108221818435278143, 109249727689978662, 109248587194780462, 43658, 109303680880410212, 531544, 108449440111950170, 109353932748293185, 109337283812265216, 109258150625978994, 1297504, 1150722, 109259324676712522, 108294915508654083, 109309504886369476, 109241995804981879, 109286669584107905, 109237570604493475, 109256906323204875, 109244081326433869, 109257103186851104, 109247712952305913, 109247219736728009, 109243720604242583, 38065, 109259047972719721, 109301431152247088, 476510, 109256667908415139, 18305, 109281624831792274, 274713, 109251573357720776, 109247080432692894, 30449, 108199281502070458, 109259855425926327, 109258976515118449, 109259135646499965, 109243339977740418]	Asian Studies
anhsyhuyle	mas.to	[]	Asian Studies
cktai	scholar.social	[]	Asian Studies
JasonPetrulis	mastodon.online	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 396605, 109245541094634872, 109248399798054243, 108219153777910954, 108221818435278143, 109241995804981879, 109249727689978662, 108195747080357170, 531544, 108449440111950170, 109247125445737429, 109361015540299964, 109359173981794042, 109353932748293185, 109256906323204875, 109337283812265216, 1297504, 1150722, 108249106013752343, 108294915508654083, 109309504886369476, 109286669584107905, 109244081326433869, 109247219736728009, 109256667908415139, 18305, 109258897947760041, 274713, 36272, 109258769813704960, 109245318521378527, 109245064282981274, 109258885000722009, 108197873928425950, 109251556044783486, 130933, 108222296027205265, 109246748281377829, 109255827296489530, 109259855425926327, 109245535247047306, 109246518834219479, 109258586002396811, 109253792537270451]	Asian Studies
DLeeTalbot	ausglam.space	[108198551590756979, 109881976595472170, 109313583679608371, 454368, 109595027531764263, 108221818435278143, 109292742831139872, 109216420265250423, 109246554904857531, 109368779687740629, 227936, 109258841967260524, 1078123, 109259931564212295, 531544, 108195747080357170, 109259111007178293, 108196046730915275, 109259209223612664, 109259210608578587, 109258473366688594, 108449440111950170, 108719691186145846, 109244709534183199, 109116933503948240, 108287386827767308, 109256325783998026, 109246432678838036, 109258708476117795, 109259522841545413, 109258903400830190, 109257542135853175, 108194107178923518, 108249106013752343, 109258696454625120, 109252701444943265, 16393, 109245477152851767, 109259047972719721, 109246246484464691, 109253546141798209, 109245064282981274, 109245911437151830, 109258437635685537, 108195946556804099, 109259158337937838, 109244376367137536, 109249658402510624, 109362220056686649, 109266309007958757, 109242713911758871, 109359173981794042, 109259019591013600, 109217424275177536, 109357636714643518, 108198620944845727, 109309787856772680, 109246120984435842, 109337283812265216, 1092812, 108196945492568976, 109240961873989021, 109258782157110936, 109256346112601960, 109258586002396811, 109258735960942520, 1297504, 109258381153787515, 1150722, 109291481390147996, 109313500280995134, 109220204729362913, 109258901835274844, 466202, 109245535247047306, 109245715105751572, 109243344043946467, 109255827296489530, 1138668, 109247359032783958, 396605, 109256288710936152, 109252756442536786, 109259131421844727, 107834641082422192, 109258584951311009, 109259405724027409, 109250467311834639, 108199281502070458, 478964, 109243803422695841, 109253792537270451, 108198921112183684, 109251573357720776, 109290863468520688, 108221323475274795, 109259294367129069, 109259055667399940, 109259714043981222, 109242938066235229, 109253210750673263, 109292023046477071, 108283317532422786, 109252174589596169, 108197214758969294, 108198337836017616, 236466, 109251763096137550, 109244689223657889, 108294915508654083, 109309504886369476, 109286669584107905, 109256906323204875, 109986, 109244081326433869, 106244153040625462, 28059, 109245295244860260, 109256667908415139, 18305, 109258897947760041, 274713, 36272, 109257945507422703, 109258769813704960, 109245541094634872, 450895, 19311, 109258311992013090, 109251556044783486, 109241995804981879, 130933, 108222296027205265, 109247365848687644, 109259743076912247, 109247712952305913, 109256243499071669, 107767937483700548, 109256427157763504, 108194111349566214, 109245485884780685, 109280039343065432, 109243720604242583, 109259855425926327, 109250308700635838, 109243488853574031, 109245318521378527, 109219111203750403]	Asian Studies
OrelBeilinson	bildung.social	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 109255868754875614, 109257922433548796, 108219153777910954, 109241995804981879, 109249727689978662, 531544, 108449440111950170, 109359173981794042, 109358921461326257, 109353932748293185, 109256906323204875, 109337283812265216, 1297504, 1150722, 108294915508654083, 109309504886369476, 109258304760203237, 109286669584107905, 109244081326433869, 109247219736728009, 109240548236268344, 109256667908415139, 18305, 109298024386819690, 274713, 108198921112183684, 36272, 109258769813704960, 108197092546215626, 109256243499071669, 109258039221388521, 109251556044783486, 109259855425926327, 108798285390102118, 108222296027205265, 109258523990311499, 109255827296489530, 108199281502070458, 130933, 109257662400042733, 109259484073296381, 108192891530969205, 109258246663810633, 109245911437151830]	Asian Studies
janehong	mastodon.social	[109288605121044069, 109407416942600691, 109389525051408840, 109377425678654454, 109374601552533078, 109272716669747614, 109261756315859827, 109293358253543494, 109305934804445344, 109344770271462448, 109299840832509662, 109309437316266117, 109311353890467057, 109293917440887588, 109291960553910245, 109294753356618566, 109295353745194912, 109303054753530859, 109300161503569372]	Asian Studies
konrad	social.coop	[131133, 110149979465086052, 110121023203837484, 110039769566546092, 109997955878555519, 109842528506226084, 109259927125464714, 109965550511212123, 109845298550366701, 109250766515794611, 479177, 109865025092396275, 109353030665477306, 109857955238763619, 109849222976846597, 109255699057820988, 109247819385807515, 109313583679608371, 773451, 109356137031989863, 306870, 109243668825210826, 109259485442948421, 109501231462381926, 109260203499024132, 109314673798757256, 109253933408739555, 109355114773234029, 109337080853060517, 109246554904857531, 109368779687740629, 16163, 430016, 109257766257940825, 108198196191882287, 108193931674630050, 109245541094634872, 336325, 109289199783405108, 15751, 109354111162817590, 109507362430169144, 109503290628787451, 109258116589137683, 657423, 445780, 108192734611270032, 109496074874520028, 109257667776772001, 38023, 109245927055418203, 1149200, 109247037866901789, 109247019547619419, 109405943821878647, 109249151132606086, 15626, 109249727689978662, 106848796221586588, 108006162388692706, 109251624347269044, 476510, 531544, 109254518057819276, 108449440111950170, 109349303219266656, 109260634233903114, 1005051, 404393, 109311153490900531, 109251628927842911, 45600, 613571, 109248937798703601, 109247370879012616, 109259609140213501, 108196649085363045, 109248488707173074, 245200, 109251044311719747, 1069280, 109371267276243284, 109245200813585835, 109238958365441047, 109254073027739325, 109257922433548796, 109293978971444882, 109246120984435842, 109359173981794042, 234515, 109355632867697674, 109353932748293185, 108199281502070458, 109292023046477071, 963485, 109255827296489530, 108193950995077453, 109253792537270451, 109257542135853175, 107639544306208866, 109337283812265216, 109259931564212295, 108249106013752343, 1057924, 109255792204921699, 1297504, 108613726994659738, 1150722, 109245064282981274, 666667, 108195046425770204, 108294915508654083, 109258039221388521, 109309504886369476, 108623610470514994, 109286669584107905, 109308904386632305, 109248333057943587, 109244081326433869, 325081, 109298996412550540, 109247219736728009, 109257169134091662, 108198853497517029, 109207707082497159, 963833, 109256905705003727, 109258473366688594, 109240961873989021, 42515, 109255418512267572, 109251993698453396, 109256667908415139, 950007, 108194751059611267, 311770, 109258586002396811, 18305, 28059, 109259794710644112, 634044, 107834641082422192, 108287386827767308, 109249053834295646, 107025067733417666, 108196751488624389, 109243949891847600, 109258841967260524, 109265141024413681, 109238186959782017, 272340, 108198921112183684, 36272, 109257371613025382, 108194111349566214, 109248303740591380, 109258769813704960, 109259855425926327, 109250605270307313, 970654, 16393, 109247712952305913, 108219153777910954, 960199, 108197873928425950, 109248756292738135, 109243832599298649, 109248365227056759, 109256906323204875, 109241995804981879, 109259743076912247, 109245484809412850, 1161163, 109251556044783486, 109258708476117795, 109252756442536786, 109259047972719721, 108222296027205265, 109244709534183199, 130933, 109258897947760041, 170910, 203916, 234879, 109217424275177536, 109258700025626017, 109290863468520688, 109257050230682455, 109246432678838036, 109248079834869691, 19614, 109259131421844727, 109258727697841135, 109257662400042733, 109258735960942520, 21495, 234609, 108336957655822167, 274713, 109256346112601960]	Asian Studies
fbgalasi	hcommons.social	[]	Asian Studies
kprkr	sciences.social	[]	Asian Studies
dancarkner	mstdn.ca	[108130417978456467, 147044, 510714, 109258768109778160, 110149979465086052, 213673, 109845298550366701, 109313583679608371, 412589, 1138668, 109246554904857531, 109306208462184352, 109368779687740629, 109245541094634872, 109249727689978662, 14487, 108219153777910954, 108221818435278143, 531544, 108449440111950170, 109248075127289761, 108222579241579049, 109361015540299964, 109242254924003591, 328743, 109256906323204875, 109337283812265216, 1084836, 15710, 109258700025626017, 108249106013752343, 1297504, 1150722, 108294915508654083, 109309504886369476, 44451, 109288889426147912, 109241995804981879, 109286669584107905, 109244081326433869, 109247219736728009, 488416, 476510, 109256667908415139, 18305, 109258290907292459, 274713, 109290863468520688, 109246065490728736]	Asian Studies
miket_32	mastodon.social	[110298565370478343, 110186079295548872, 109346748972408191, 109366854785058167, 109848565082632555, 1302832, 109658530367094001, 110129348114203092, 109304408712034977, 109548429037950610, 109379214612317070, 110006842517763482, 109373638566027519, 109300023291041161, 107073643636987210, 109306757939022074, 109886630118386804, 109863399065021397, 109857688893493633, 109244649251416505, 109848354340721786, 109847800826004071, 109727883339218958, 109841489888458661, 109824850164971498, 109564282512883592, 833662, 109284198489034336, 109364490304125980, 109788226037476864, 109363921972074927, 109769195850069448, 109759645140254813, 109554008057681856, 109734506473674772, 109247286226186946, 109707923318127783, 109710650614909593, 109710011318186524, 109322737917586305, 109683268559427586, 109679828609859622, 109679786817649330, 109302931616695808, 109479450121092869, 109247633292553376, 109303535674660148, 109273659333945010, 109633467281776376, 109622290758419458, 109600565098282268, 109398031784763945, 109593633061177211, 109354941450990518, 109298750684121238, 109580084902313186, 109579723070429748, 109579569305789047, 107192220324249637, 109311751966542905, 109566429540296349, 109297721989370754, 109553534907874821, 109370858718733199, 109272712781378167, 109513179235616713, 109548975892505007, 109548521484239692, 109303122137909796, 109547984187027845, 109262388605035224, 109539415615216160, 109375095069782786, 109365230488771571, 109366638351966432, 109512890118213607, 109502851653484160, 109537095790005507, 109540192808241221, 109539507330030450, 109304452516662118, 109387664301705336, 109538639092698947, 109306407314598373, 109538276576106053, 109538255019338999, 109523649257591936, 109418550808887631, 109537115893717213, 109303836507303546, 109315492851759266, 109243955413169151, 109428178300939825, 109430357131137342, 109286358919610438, 109529016712538231, 108205947297670969, 109519173719503570, 109324810492675144, 109362739335941286, 109525841642572227, 109258568280787097, 109364755674461908, 109524096157850705, 109366877281524422, 109334298268274605, 109412442987811318, 109521080053828825, 109316517682361936, 109364721898485781, 109305933065559289, 109326159753569831, 109322458851383484, 109520853998442445, 109288224134955661, 109511317975306184, 109508484315617750, 109383983943144090, 109309219489469244, 109394395402947754, 489628, 109363418827971183, 109503547696228534, 109501188249816806, 108280959531290778, 109484361906242338, 109321006328230948, 109472354867549202, 109287145558482383, 109469408205376043, 109463787710920612, 109281680076104990, 109315538963735578, 109329480727352518, 2500, 109258334228557590, 486805, 109331684542364870, 109421678219273788, 109379448015813937, 109455381317864682, 109395729767041215, 109443620989192901, 109302986446549916, 109380821024497376, 109397847191391365, 109293376263394626, 109378070763862279, 109437728148442491, 109435158436196121, 109245667171379232, 109374055870322441, 109366956160436203, 108195744426901041, 109429706935573662, 109312339243698365, 109382656941731113, 106261494796457632, 109381976442370949, 109425477918151903, 109385185432458110, 109285879110786004, 109382417410664167, 109259737715494831, 109302701768665572, 109298699125631988, 109299360061637078, 109425990102445923, 109387267713607924, 109290649703406424, 109351367917240318, 109373434667702690, 109362973696976162, 109248877176691433, 109294527821014240, 109423988929000916, 109363876305874923, 109302754918068129, 109319950179746629, 109371571967098434, 109287243911042666, 109257038659332983, 109363270893783371, 109296895198616782, 109326174418451580, 109377764827241405, 109302588522040590, 109245531519879403, 108199883898922070, 109258607530345612, 109258697260665465, 109212470398816525, 109362909894629016, 109305829269328430, 109327265001657740, 109257816647054745, 109280936451499313, 109362575082529119, 109362342275081474, 109291083937512779]	Asian Studies
carwyn	fediscience.org	[110173335703448754, 110174539381946420, 1302832, 109512578137333562, 109257154730086738, 371942, 109943182412084844, 109845298550366701, 109930400655432322, 109246333868969486, 109244582805510434, 109362126143947628, 109239517154883307, 109516141129630307, 109243668825210826, 109257697591040668, 213403, 107192220324249637, 109352965488059299, 109245541094634872, 109368779687740629, 16163, 109243388372609150, 109505994918654226, 109258754451069494, 109246537530292465, 109221192702463357, 109254034814856923, 107025067733417666, 109253194715747884, 108227290225562580, 109246787093437914, 109371156678349255, 108197182010956405, 15626, 109394770510287303, 109249727689978662, 108176559827658279, 108197648500615589, 108727430246631909, 109243139631965273, 108449440111950170, 531544, 1005051, 109245909098292340, 109246319232161003, 961361, 109258696454625120, 109243766396642934, 109246743437611105, 109302944806405775, 109287960193771335, 109251432986671944, 109369766994062360, 109366323990631501, 109359803104974487, 109358387926189124, 108402588773468248, 108231001443953984, 108194693379997705, 108227841695564409, 108322205459293013, 109245029115611855, 502566, 34868, 107482686787048098, 109257006799028293, 109313583679608371, 1297504, 1150722, 625315, 108249106013752343, 1066783, 109245805948286226, 109258254425744982, 109247286226186946, 34236, 108294915508654083, 109247132174585568, 1302842, 1148031, 109297398294771412, 32440, 109244081326433869, 109241479908752900, 109247816400835894, 407504, 959946, 108195178475738954, 109245788206362619, 109246135562608150, 109257242351381400, 109247712952305913, 594311, 109256667908415139, 109257570310609372, 18305, 109259797244452860, 109256905705003727, 109251400035816929, 109243832599298649, 108198918715093132, 109258733090629381, 109249658402510624, 950007, 109253511633174302, 580928, 109245766790035632, 108197382645989378, 21495, 274713, 109252243297457857, 109257838307322172, 109244550049974865, 109257652541448007, 109250800400710154, 108219153777910954, 109243477187517696, 109259827432356648, 109253454541948422, 109245781884779418, 109259493587657431, 451187, 109247424756305821, 109256671854096619, 134010, 109258751490881436, 109259324676712522, 108157682986170676, 109252890101991488, 109248412579221705, 109221661297802561, 109246044479113652, 109115247953517608, 109237932196142664, 109138679664740236]	Asian Studies
HuShuo	mastodon.social	[109627700150974330, 110070803284871424, 37871, 109340615789801677, 110272719119163613, 239549, 108275039698931751, 109310424364666257, 110192002834486585, 109847070264636922, 109363413787144520, 414747, 108199052370473764, 109522937761381716, 110255611570225090, 109622221066512048, 110254498998562923, 110250405919250004, 108201257337764041, 109315182603967008, 109792582459117716, 1099836, 109343910468826982, 109336851987706232, 110234980703893351, 110103218157729413, 510714, 109807538774695699, 109838083951075571, 109817097687408063, 109294019742831076, 110180240856870695, 109524372976580802, 109363307192454251, 808827, 109290536275493370, 109349859596045670, 109517981651361530, 110176595498388091, 110153734557186344, 110173835391798753, 109418816213990167, 109248022493147843, 109292878457356583, 110073329847276601, 110077222205804524, 109383760608933049, 109311328768973621, 109407387034490435, 110005891701365897, 110100787344493802, 110121023203837484, 110045112965022035, 110075920545593764, 109939930515404671, 108132665752039942, 109248434943932194, 109304381851679655, 108216119166896788, 109381535369762740, 110018776273893678, 109294032703683089, 707693, 110006842517763482, 109367183270756735, 109842528506226084, 109246055576800741, 109977858532701304, 107073643636987210, 109291550656633604, 109297670920965796, 109940478971639707, 109247396757687532, 109490417067898495, 106283059313257957, 109410415496198447, 109489886193176807, 109367452842773908, 109569481944156459, 107192220324249637, 109520943060902424, 109914895314826652, 109909488474612662, 109495577866054914, 109353976447376717, 109653189611233835, 109307068363529159, 109335751235965708, 109878474102216399, 109392464888937655, 109365818904710352, 109617343879505039, 109304143574128751, 109362575082529119, 478928, 109376145397052386, 109345453584444177, 109279673452579767, 987282, 109537812268187969, 366842, 109832892271565989, 109281871447852563, 109458304125363189, 109831834621020128, 109306219675117564, 108197726531722825, 109343280088040898, 109821418735550519, 109291636535372560, 109497316807359094, 109295347943403301, 109294558080979316, 109294505870310250, 16163, 109796872291038629, 109536797148271872, 109371830105642228, 109770057343725048, 109367106322786940, 108773966588354648, 109327668400812656, 109420094186878153, 109286040740966523, 109294414297708870, 1370245, 109269141822252171, 109407148029692285, 109537815764434850, 109288878242769071, 109348596815888297, 109677091091118731, 109709786917549265, 109306739805231548, 109294083757612316, 109713092610265186, 109747741010463670, 109747017752013611, 109307975911008810, 108198893640782038, 109410634658814321, 1037630, 108201606392045324, 109727923025350425, 109707923318127783, 1292750, 109305904374970313, 109522370821002313, 109380543623807710, 109530120750383867, 109305606601850184, 108194356010376725, 109389420345675157, 109622143718368908, 109411029192972149, 109353752741586324, 109524776452795903, 109362770731730676, 109053252027596515, 109300249714341471, 109303104074072317, 109311138051384246, 109246120984435842, 109247633292553376, 109531475515777352, 109427467402799781, 109416995230489319, 109377639062247694, 108205221559541570, 163545, 109431240892391669, 109467800043758406, 109530872753611029, 109319475009822900, 108198672614424999, 109297874290055442, 109252542954749652, 109297918875288543, 109443142364839095, 109249245279664787, 109276379411510443, 109355114773234029, 109543373539589668, 109564282512883592, 109532269501347941, 109363072604388999, 109325773859142054, 109371625189443217, 109554930441433258, 109586398203471112, 109583735781343681, 109257957418165533, 109289607320634004, 109299110428602235, 109449659741594233, 109328695014001269, 109527709260557371, 109306621514145549, 109554132343098305, 109540156448235050]	Asian Studies
tinebeest	mstdn.social	[109513876249261875, 110173586907671828, 109259359892291765, 109258636566275551, 108203572232486483, 457992, 109512578137333562, 26518, 109878474102216399, 110028302622598436, 109893062787703479, 109246697660333815, 109362180514402153, 109837834317374255, 109862377225538511, 18230, 15930, 1005051, 412474, 109234490494972493, 480781, 109360632400966968, 109366595839601021, 108196506779924437, 109243364418068606, 109258098322695074, 109513373321492480, 109247219036984246, 14780, 109355841439672564, 109360628590934854, 108219153777910954, 109249727689978662, 531544, 108449440111950170, 109316455341610814, 109247933270986451, 15090, 109334652787974419, 28059, 1297504, 109256905705003727, 108294915508654083, 108131627816506626, 109298996412550540, 109256667908415139, 18305, 17545, 108197873928425950, 109246973279303153, 109257663224816187, 109258893989551902, 108196945492568976, 109257681802414496, 274713, 109243566917618744]	Asian Studies
charleslaughlin	zirk.us	[110015350407560779, 205270, 110005568957750984, 109257839126102333, 109359336079428421, 40009, 108772405993602191, 517853, 109359737665741983, 109252117919584128, 7377, 109257694014005772, 109247712952305913, 109114452186768478, 109314497321462652, 109241807318559712, 109244265268606765, 109241060961986685, 109259738495981019, 337559, 109256905705003727, 108196945492568976, 18305, 109214557059952029, 109246308036614816, 109256667908415139, 274713]	Asian Studies
restocruz	sciences.social	[110173335703448754, 110149979465086052, 109960502700228426, 109751906862069452, 109251033000952691, 109259009163636581, 109368779687740629, 109501607561835509, 109501188249816806, 109257831816892583, 108219153777910954, 109249727689978662, 109259938824034626, 531544, 108449440111950170, 109251948580616657, 109355539787873172, 1301405, 661960, 964461, 109313583679608371, 109246459043892380, 1297504, 109320503363255974, 109317149406353296, 109240990170827357, 109252054729156803, 108294915508654083, 109245699897413848, 109245996633387829, 109244380110092638, 109244081326433869, 109252764439919085, 109245170014905404, 108287386827767308, 109256667908415139, 18305, 109259795154475256, 109246105140985229, 109256568958282543, 1053872, 108194111349566214, 109245413456050702, 231321, 109255982227260913, 108197092546215626, 109244189783181308, 108193939879221766, 109257280804404132, 109247176860775352, 109247805320099680, 109257042449907047, 109259855425926327, 109207331605163203, 108220442991049032, 17653, 109228566177480948, 108194496431864939, 109244473119372960, 109251778964510854, 109243118156218972, 109258505015183873, 19614, 109239418707859674]	Asian Studies
tibetcurator	zirk.us	[]	Asian Studies
kerim	mastodon.xyz	[109254044572389215, 315957, 16347, 109253454541948422, 109252232206592120, 109253511633174302, 109249151132606086, 109258751490881436, 109259296927543367, 109255929574536755, 107383780336926066, 109243766396642934, 109259797244452860, 109253785681886189, 109242006039281674, 109245781884779418, 109259564209902557, 109250519700320038, 109259324676712522, 108197382645989378, 109245409174906070, 107025067733417666, 109259931564212295, 109259745155790188, 109332173854504671, 108194429161495315, 109246336822135054, 661960, 109321314708699558, 108447411460100814, 109263857911088961, 109258304760203237, 109245787457623329, 1297504, 108195046425770204, 28144, 11266, 108249106013752343, 109282547949998510, 109302425822862098, 109298024386819690, 7326, 975039, 108176559827658279, 964397, 108192772946992118, 109246155949960615, 419799, 108294915508654083, 156604, 63926, 109236538921218149, 1094990, 109259369718299225, 109258473366688594, 109244081326433869, 109245974419057881, 959955, 109255677802234737, 109247619862289514, 109303166228152834, 109302671565626784, 109265141024413681, 109242713911758871, 236466, 1053872, 108199004138432891, 575728, 907089, 109256667908415139, 109258790469333671, 109255418512267572, 18305, 408313, 109259794710644112, 262389, 108194890308088987, 109252110898029075, 109259484073296381, 109257682328830943, 580928, 109251960372834707, 109257945507422703, 526919, 465047, 833408, 109253170726430981, 107834641082422192, 109243495755787140, 436195, 657423, 109242368323187646, 109249821890319170, 108194496431864939, 109249825217391340, 108141102986791277, 170910, 109258930409251331, 109244989340720814, 109250351542632555, 963974, 108197092546215626, 969779, 109221695011923662, 109205209460373815, 109248937798703601, 491786, 109243456233729087, 109258203779753232, 109246431113804824, 109258521203496670, 109256906323204875, 939553, 109243118156218972, 109211408993855904, 109251583590414987, 109258901835274844, 109245535247047306, 109258381153787515, 109259131421844727, 292105, 109258443606320522, 109258782157110936, 109245743319666505, 108194840393990175, 109254540612303481, 109254463463687074, 109240758296149648, 109220484108606041, 108196945492568976, 106473671148541506, 108148604410652542, 108194111349566214, 109255959196622341, 109243140356117545, 109249974693228246, 512879, 109257995821413866, 109258735960942520, 109258586002396811, 109247724390998873, 109255827296489530, 109247571016142398, 1007891, 109256346112601960, 109248793113455368, 450895, 109258673989107494, 109259019591013600, 109257875045661901, 109241995804981879, 109258759777454434, 109259370571543393, 274713, 1049632, 109258266443133959, 109207331605163203, 17653, 410797, 109239270054770754, 108198620944845727, 558365, 109241047566285344, 535690, 965852, 109245897932437462, 19522, 28059, 108195688151224488, 108559599871406954, 109252335909344940, 109257241461686651, 108186051037605012, 39680, 108197044239391473, 109247043553158810, 109257280804404132, 109259532789274213, 109251778964510854, 109245413456050702, 109257189852046750, 109256905705003727, 108197398336702592, 109237932196142664, 17099, 109249913230461651, 170298, 109245699897413848, 109246151666807962, 108193987656838977, 109245544035637343, 109205863180765977, 109244473119372960, 109221661297802561, 412806, 960381, 108524421462527781, 108199074387512374, 108237484093684823, 108195891491424938]	Asian Studies
ndloubere	toot.community	[109259715560480271, 109258907610164484, 109366854785058167, 109243295678325961, 110134244164727578, 110077837912508522, 110023631275744313, 107082937590228026, 109240869840732269, 109506544175905378, 109756121619746719, 659526, 109244975196351410, 109318951483987572, 967010, 109519439407467375, 109331360386915615, 109257669248545923, 109521080053828825, 109500348476943565, 109252350143243926, 109504188623606619, 109249698186883251, 109496074874520028, 109258253079310211, 486183, 405401, 315905, 109243140356117545, 109244300415875978, 108219153777910954, 109379139218140889, 109252447336742124, 109358544043904637, 109247141859553232, 109249727689978662, 531544, 108449440111950170, 109387629514287045, 109247043553158810, 109370667548063615, 108196721258681520, 109374445722711192, 108194771477293146, 109243292697967547, 109248587194780462, 279605, 109361223640809859, 559242, 960613, 963974, 1094990, 109245932305095850, 109248267610453171, 109241995804981879, 109244470330411556, 1297504, 108249106013752343, 11266, 108294915508654083, 108196945492568976, 109238186959782017, 476510, 109244081326433869, 109253468172621220, 108196645554665963, 109246735764353936, 109265141024413681, 109256905705003727, 109258830572306154, 109302415553852646, 109256667908415139, 18305, 109247037866901789, 274713, 106974359153541901, 109242039435667712, 109245056964393649, 589143, 571250, 108237484093684823, 109253537630980421, 108194881981544673, 109247286226186946]	Asian Studies
tiennusmarcus	piaille.fr	[35919, 110149979465086052, 109845298550366701, 109313583679608371, 109516141129630307, 109243388372609150, 108198704692509177, 109246554904857531, 109368779687740629, 109245541094634872, 108219153777910954, 109241995804981879, 109249727689978662, 531544, 108449440111950170, 109359173981794042, 109353932748293185, 109256906323204875, 109337283812265216, 1297504, 1150722, 108294915508654083, 109309504886369476, 109247712952305913, 109286669584107905, 109244081326433869, 109247219736728009, 476510, 108197550408617964, 109256667908415139, 18305, 108613726994659738, 1138985]	Asian Studies
brian_hioe	mastodon.online	[108193032039339512, 110149979465086052, 109257554026516761, 109258636566275551, 110146953631447055, 110121023203837484, 110020964923155487, 109845298550366701, 109837813545870265, 274713, 109755755360718214, 108080487681172690, 72915, 106656309733844853, 492366, 108195688151224488, 109368779687740629, 108192738743376361, 109520738206839480, 109258042641030432, 974350, 109245541094634872, 429715, 109520972721668816, 109245825613800739, 225258, 109521080053828825, 109504721305048079, 40349, 109512618947272222, 298588, 108196413209660391, 489628, 109504566455596540, 109496074874520028, 108197743993131477, 109456997793304555, 509569, 107215301464188384, 109312339243698365, 657423, 109265141024413681, 108196086271676113, 108219153777910954, 109245413456050702, 109379139218140889, 2927, 109241995804981879, 109371267276243284, 109218961822877246, 109257766257940825, 109249727689978662, 109257929981825523, 108176559827658279, 531544, 504181, 109252480348288896, 513224, 108449440111950170, 109354600268066616, 109303300466135752, 837944, 109247870050748422, 109343182142648439, 109253781829556577, 109362014451544993, 108195655669884301, 109283183330346790, 900870, 109255183617428366, 109245787457623329, 28144, 108197044430561246, 109215563008630178, 109362246827366213, 109207984213832322, 109353932748293185, 109257694014005772, 131409, 38350, 108192680987241890, 20157, 108197012196056024, 2500, 109256906323204875, 109337283812265216, 1132426, 109311653567958372, 108235009051976422, 18881, 108192840934597534, 108219855791291919, 109289300716518784, 109245788206362619, 108194050272463326, 108447411460100814, 109313583679608371, 109240698997843925, 109244470330411556, 1297504, 479617, 109258881702662279, 109317193600523847, 109321124344385419, 1150722, 625315, 236233, 458874, 108197693096000684, 828948, 950816, 109251721626734779, 108194890308088987, 303722, 109251072677005622, 108184629471353777, 109249259656066554, 311770, 108294915508654083, 109309504886369476, 464233, 109243436863499693, 1094990, 109299595546769767, 668022, 108131308453178767, 109311558619827251, 109134, 108715999307697478, 531360, 109246183883370408, 109224174204611597, 109286669584107905, 109247057042081065, 109247085100827063, 17781, 109301956684199222, 108198324095849524, 109244081326433869, 108197282241729974, 238205, 240286, 109247219736728009, 108247507689225479, 22695, 109252110898029075, 109303166228152834, 109250491811974923, 109246540031887120, 188290, 109257641935194132, 526919, 109256667908415139, 108237484093684823, 108199004138432891, 107834641082422192, 575728, 170910, 109255418512267572, 18305, 109251960372834707, 109261577414253733, 109257994366521641, 109257189852046750, 109252054729156803, 109242267525409934, 109244383531280744, 109249988008384625]	Asian Studies
arinbasu	qoto.org	[110146776969606252, 110173335703448754, 109847891234423652, 110106181411404627, 109845298550366701, 109257637803491914, 109516843060251823, 317733, 109542872924454684, 2500, 1090444, 108219153777910954, 957974, 109249727689978662, 531544, 108449440111950170, 109259421795011034, 942428, 109343636993806037, 388571, 108194363543185150, 1297504, 109255940790519774, 961748, 427668, 108294915508654083, 531360, 476510, 109244081326433869, 961499, 109256667908415139, 109253479995726016, 108216972189391481, 18305]	Asian Studies
inchg	mastodon.social	[]	Asian Studies
