broadviewpress	mastodon.social	[110199069382664843, 110097596723618597, 107192220324249637, 110170625107471399, 110152258465122378, 109258709876572363, 110030441082715247, 109322943959629169, 109905713556972389, 109845298550366701, 109762125453676389, 109894221900318131, 109654683868650074, 109718124382804382, 109413291027404794, 109754470722708398, 109323885098576003, 109685912345812516, 109712764304823240, 109699745208077636, 109344492557083275, 109303170538417810, 109398031784763945, 109593476443371882, 109375850251604731, 109331605601367158, 109530500948967870, 109577906660621924, 109269543030052886, 109560506034192387, 109538258086846656, 109534239368081629, 109515541216859368, 109364913760609136, 109524412715101048, 109373175424738800, 109371895203734275, 109365066403880918, 109289602174179003, 109536929067110499, 109259815683309307, 498027, 109531202667215982, 109422110901507110, 109528806601442014, 109299406547262995, 109416641168905062, 109458784262386977, 31159, 109365411384048974, 109342045650985198, 109377702396238184, 109311328768973621, 109384818543739600, 109304445036577175, 109267555841865036, 109288333811003581, 109294560802218054, 109291769463783242, 109293937592380871, 109368355545817997, 109310211679484889, 109372869070493437, 109286432794246562, 109362476539850088, 109406342016073411, 109301174412388602, 109253020852368796, 109496353119624260, 109484797688092728, 109349076076416841, 109473684922096931, 109391669843965440, 109458304125363189, 109355195523540353, 109423187149147221, 109450511859004072, 21707, 109377536289047409, 109325710042072996, 109299459093733899, 109303927061505650, 109364573113224966, 109258446253851000, 109294587033504071, 109343778799100157, 109359178967689343, 109293837463844708, 109338314308488683, 109389429652936410, 109424150312469708, 109362919172092834, 531544, 109259156100050538, 109368060698345663, 109413485562967705, 109411693146573857, 109411404834016464, 109373831298296445, 109407195143571238, 109383833002609463, 108195716170305621, 109388112015741798, 109320170521314773, 109359692950829696, 109397744500851603, 109336829915598944, 109375972552362621, 109394017657460431, 312913, 108196752465494622, 109333494836851787, 109333549992351554, 109390186907258460, 109390133898208853, 109259503476689020, 109387741813607257, 109387292475156300, 109386569076441234, 109355281966965455, 109386251648751995, 109292476150646260, 109385016916786722, 19522, 109362711094392564, 109363041392925258, 109384071471025121, 109371850009871973, 109329125617503195, 109378983303684945, 109378508566076677, 109373240406952608, 109337461754969647, 109372124731171287, 109307249382037199, 109363440988576336, 109374527104206456, 109374311038073181, 109373853961124299, 109331801577792400, 109371122622559889, 109298494440200717, 109263476121343692, 109298207952471615, 109370612139701856, 109370488200965199, 109347312249753625, 109289214710568129, 109368952005627387, 109368510889493458, 109368202108756814, 108204704224804883, 109366891853312092, 109364191404830223, 109287766351054033, 109366231009863364, 109309601079033621, 109365602275676707, 109365621538756028, 109322917057112641, 109362291449839509, 109351124336503814, 109309293192656560, 109246120984435842, 109351444436706752, 109256733511513584, 109298238299582154, 109299679388523118, 108197012196056024, 109299158875999041, 109267762437069122, 109315276743870824, 109314658951001185, 108197003560951605, 109302920512456081, 109298799543916298, 490553, 109311057524996335, 212425, 109265527269995213, 109292514524551479, 109281081036300068, 109349670196845682, 109293348752608592, 109332958990623713, 109342403310934646, 109340643819917995, 109334362314288929, 808137, 109337463248830946, 109264629328139236, 109263395086901989, 109333448381023808, 109321475478499537, 109322275767210655, 109332765139383930, 109322423012789336, 109251628927842911, 109243139631965273, 109326934585916727]	Book History (BookHistodons)
lauraingalli	hcommons.social	[110149979465086052, 109845298550366701, 109847100880662484, 109313583679608371, 109543111603674863, 109318951483987572, 109258336891205303, 109368779687740629, 108196887204460905, 109245541094634872, 109241538732270049, 109245550009131137, 109244513083867693, 109520798602836352, 109249077068925601, 109258150625978994, 466915, 457992, 109251628927842911, 109359336079428421, 109243654931755162, 990360, 109295991837551289, 107948188345570129, 531544, 478928, 109258204617796429, 108219153777910954, 109114071865926073, 991764, 109249727689978662, 109353932748293185, 945848, 109241995804981879, 109246246484464691, 522618, 109249897729756947, 108193950995077453, 109245686536259999, 109256906323204875, 109337283812265216, 109243139631965273, 109246748281377829, 109241376407846725, 108080487681172690, 1150722, 109148536901533166, 109244878628435597, 109243734632223154, 109309504886369476, 108195508102465480, 109286669584107905, 965185, 109244905169927835, 109258473366688594, 109256427157763504, 109257043847122955, 109246120984435842, 109257910094329763, 14611, 109247439942974462, 109259855425926327, 109258077340134060, 44966, 109259503476689020, 108217761178377225, 109251239581812712, 109259286583303023, 229116, 108228589946882394, 108147138115475228, 109247423345551086, 109258926960747731, 149975, 248501, 109257050230682455, 109246887265345438]	Book History (BookHistodons)
calrbs	glammr.us	[109845298550366701, 109846746610948402, 478928, 109247069902845494, 109207711143531346, 108077743321999779, 531544, 109258446253851000, 109257823609144517, 109243139631965273, 109243910059916180, 17099, 109246120984435842, 109250414750522060, 109247463429694374, 109257896171348579, 109207631914083691, 109257050230682455, 109243734632223154]	Book History (BookHistodons)
jesseabe	dice.camp	[109845298550366701, 1402, 109516141129630307, 165277, 109247197678254095, 109491900947192190]	Book History (BookHistodons)
shane	social.futurnumerique.com	[109845298550366701, 109355526679906887, 531544, 109243139631965273, 109223537955401493, 449871, 1047855]	Book History (BookHistodons)
jasongoroncy	scholar.social	[109847891234423652, 109245996633387829, 110149979465086052, 109965550511212123, 109845298550366701, 109872604724693091, 109859790417901699, 109251841898269891, 108193987656838977, 109259191123726670, 109257637803491914, 109251285538941165, 109259865819282735, 108220903526658305, 109358544043904637, 109255930949131696, 108195046425770204, 109250898531591199, 19311, 109516141129630307, 276474, 109246887265345438, 109507043965874854, 109246554904857531, 109368779687740629, 109245541094634872, 109354374783981799, 108346234437516438, 107192220324249637, 109501188249816806, 109481969971041179, 109246461409592036, 225258, 388571, 109240733083948345, 108197873928425950, 109357053635740224, 109246120984435842, 109243388372609150, 1149200, 109252869280635120, 109257839126102333, 109258942277017639, 299282, 108219153777910954, 109257209981799601, 109241631511686363, 109311582723284692, 108221818435278143, 109365716339734102, 108196659293481267, 109249727689978662, 109247714289133250, 412806, 249219, 108195747080357170, 531544, 108194363543185150, 108449440111950170, 109244473119372960, 108199209267286153, 19930, 109259019591013600, 109253792537270451, 109259609140213501, 109362159991402288, 870682, 109251948580616657, 109242134864684061, 109362295015959416, 109247170191697374, 108130623239625260, 161165, 109250467311834639, 108198853497517029, 109353932748293185, 109248152768065493, 109292023046477071, 109256442035667450, 109257682328830943, 108197012196056024, 108240681824852698, 109256906323204875, 109337283812265216, 1280750, 109203796694396501, 109243139631965273, 34236, 109250035718930069, 449705, 109246459043892380, 109313583679608371, 108217295884722939, 109246260857164262, 1150722, 109258296808168417, 964579, 109258061444392664, 109240990170827357, 109309504886369476, 109295870287922654, 238772, 109241995804981879, 1039881, 109258252301002515, 109249252317987436, 574279, 109258462483382711, 108193887890976307, 108197353164429563, 109244081326433869, 109247219736728009, 109246822754893722, 107549859711203986, 109251019025295792, 34547, 108192770083460891, 36272, 109258769813704960, 108194205679876182, 109258350837587662, 109259385958532278, 109246085727937996, 109251556044783486, 108222296027205265, 109257945507422703, 130933, 109289665522756887, 109238958365441047, 109250875383964242, 109258727697841135, 109245332094566989, 108220028913379754, 109286669584107905, 519909, 109257931628327527, 109250642895732370, 465909, 29692, 109243488853574031, 455467, 109257732868056458, 1138668, 109247778364294890, 109257663224816187, 107548813599546917, 109259370571543393, 109259243526675777, 109249503444447029, 186913, 310400]	Book History (BookHistodons)
huntergatherer	mastodon.sdf.org	[109845298550366701, 531544]	Book History (BookHistodons)
aileenfyfe	mastodon.scot	[109286234741810572, 109874395296983033, 1296320, 110149979465086052, 1302832, 110103751115323798, 110136198944723870, 110050772058725656, 109845298550366701, 109244582805510434, 109833806992250531, 109834954772597420, 323365, 109511036022632341, 109255443301725968, 306870, 109243668825210826, 109243388372609150, 107192220324249637, 109246554904857531, 108194791493448408, 109259988180115814, 109368779687740629, 109245541094634872, 109511736285672088, 109285837732031008, 109496942604085163, 109246085727937996, 109246537530292465, 109221192702463357, 109245531519879403, 108219153777910954, 108197182010956405, 109356318026329388, 109241995804981879, 109259194927231805, 409367, 109246120984435842, 109249727689978662, 108176559827658279, 42232, 531544, 109382760086590972, 109245200813585835, 109369766994062360, 109247435278417605, 109353547793586821, 109366323990631501, 108193254639199580, 109258782157110936, 109248139002764218, 108195046425770204, 108197550408617964, 109259762478611530, 109250798368921858, 109256906323204875, 109337283812265216, 109251628927842911, 109256288710936152, 109246298896374050, 109259855425926327, 109258829538477385, 109243139631965273, 109252529079697943, 450503, 107482686787048098, 109257006799028293, 462985, 109313583679608371, 272340, 109259055667399940, 1150722, 109244550049974865, 109252235052978846, 1066783, 109245805948286226, 109259135646499965, 108199281502070458, 109258254425744982, 108447557020799687, 34236, 375567, 109242076377424783, 109243734632223154, 108402588773468248, 109249252317987436, 109286669584107905, 108222579241579049, 109244520972944797, 108196250347937199, 396605, 109257136077135818, 109211408993855904, 13727, 109290863468520688, 109243488853574031, 109248333057943587, 109252603191613691, 108131604772356656]	Book History (BookHistodons)
mattshaw	mastodon.world	[]	Book History (BookHistodons)
laurasdeluca	mstdn.social	[109845298550366701, 109243668825210826, 16163, 531544, 15626, 109337283812265216, 109243139631965273, 109243734632223154, 109245550009131137, 19311, 28059, 332561, 109259927125464714, 109245987551645813, 1148031, 108317827566032057, 109259767263382301, 108221814839663429, 483885, 108197466376538585, 146021, 108194365870640555, 108197550408617964]	Book History (BookHistodons)
LisaMaruca	c18.masto.host	[110187496482760644, 110107916582837391, 109942871829416155, 109977503608961292, 109845298550366701, 109508687565513444, 109258155870052352, 109502449810481950, 109241538732270049, 109386419741079896, 109508453994085438, 14838, 531544, 109257050230682455, 109259194927231805, 109337283812265216, 108196506779924437, 109246929382991865, 108194111349566214, 28059, 109259156100050538, 109258735960942520, 109259927125464714, 109259055667399940, 109245694840710956, 10908, 109243910059916180, 109245057860647368, 109246120984435842, 109241376407846725, 109243139631965273, 109243734632223154, 109243488853574031, 14611, 109257575955293667, 109237932196142664, 109259210608578587, 19522]	Book History (BookHistodons)
farleykatz1	mastodon.social	[109845298550366701, 109754470722708398, 109608647651775226, 109301174412388602, 109377536289047409, 109322917057112641, 531544, 109413485562967705, 109373831298296445, 109383833002609463, 109390133898208853, 109246120984435842, 109362711094392564, 109363041392925258, 109307402668729998, 109329125617503195, 109372124731171287, 109331711437325578, 109365602275676707, 109332958990623713, 109263395086901989, 109243139631965273, 109320599446452174, 109315042926813417, 109313636411148635]	Book History (BookHistodons)
piers	hcommons.social	[109845298550366701, 109259855425926327, 531544, 109243140356117545, 109243139631965273, 109256917380465819, 109241995804981879, 965185, 109243734632223154, 109251573357720776, 109258204617796429, 109259194927231805, 109259286583303023, 109251239581812712, 109246120984435842, 14611, 109257050230682455, 109257910094329763, 109243870395880877, 108196887204460905, 247423]	Book History (BookHistodons)
jbcamps	fediscience.org	[653461, 109845298550366701, 109256214902879153, 107744709501386551, 38175, 109243668825210826, 109246554904857531, 16163, 531544, 598061, 15626, 16393, 109268406823374089, 46100, 109245987551645813, 270445, 109245477152851767, 109337283812265216, 109243139631965273, 109313583679608371, 108196887204460905, 28059, 109243734632223154, 109253084994389430, 23645, 19311, 109244393363120908, 107588925506974839, 108317677060087664, 109303418035085586, 1139739, 38154, 478928, 109259927125464714, 109253005010515849, 332561, 108317827566032057, 109244878628435597, 109244747215690395, 109257050230682455, 46007, 146021, 109253168207040205, 109259767263382301, 109253700625044845, 109250731001374272, 108197550408617964, 483885, 108194365870640555, 1138668]	Book History (BookHistodons)
DrKarrSchmidt	mindly.social	[109247816400835894, 302853, 110103876647327888, 109845298550366701, 109508687565513444, 109245925936586539, 109247919068425402, 236073, 109244709534183199, 107151298171517073, 108148633841277895, 443450, 109246554904857531, 15688, 109250467311834639, 109243364418068606, 109247819385807515, 109241538732270049, 109503290628787451, 109243561124406543, 109257643951578769, 405401, 531544, 109246887265345438, 109259503476689020, 109312464401247426, 870682, 109246548591018015, 108190488368547572, 109366755283062925, 46100, 109259550481575707, 109250616885013942, 108195262731141362, 107215301464188384, 109114452186768478, 236672, 109246120984435842, 108199005031226769, 109337283812265216, 108194365870640555, 109256906323204875, 109243139631965273, 511497, 618336, 109256288710936152, 109241995804981879, 109252062231695350, 109319830301938729, 237901, 108196887204460905, 109241376407846725, 109241462721783852, 108198532187161363, 109257050230682455, 109243734632223154, 109258311992013090, 109243488853574031, 239825, 109247714289133250, 108198434498793014]	Book History (BookHistodons)
lisafedorak	mastodon.cloud	[]	Book History (BookHistodons)
andiesilva	mstdn.social	[109845298550366701, 16163, 109253933408739555, 109243458234695495, 315076, 109246801680491580, 531544, 109258661404545930, 108309488905635611, 109243139631965273, 109241462721783852, 19522, 28059]	Book History (BookHistodons)
book_historia	mastodon.social	[109297212758094009, 109445748080157696, 110271424760892293, 110261201439161901, 110206615099604822, 110260101270265633, 110186079295548872, 110232067838525491, 110140720648703656, 109797487503734710, 109841074488454928, 110058698396923997, 109256378531828188, 295192, 109257554026516761, 110148739212471179, 109403232005745718, 109330881632424650, 109395271302164695, 109280786103385091, 110098523946534892, 109270896268613214, 109387731417482155, 109457069921876836, 109453773522073554, 64675, 109813922707334804, 109250766515794611, 109716399648776449, 109789577619106713, 454392, 109680864416925236, 109538176588290555, 109533165455685302, 324112, 109359856080872976, 109983777732936904, 109395189857025544, 109364862073330814, 109315651197955273, 109999317298191901, 109487334178359990, 109292826767066071, 109343487410001921, 109813706482194649, 109310358075449804, 109271531049730807, 109989085566911091, 109968241062829256, 109528806601442014, 109278662885734809, 109332737925961801, 109796743042198663, 109845298550366701, 109798025259458777, 109879221201235743, 109418628465244502, 109289324054501375, 109350397366812210, 109372040503818758, 109852032756531648, 109845130288691878, 109562643334408826, 109377702396238184, 109297073704300203, 109392657684968147, 109438665183671673, 693494, 228410, 109303302727495814, 109754470722708398, 109525186530792705, 109329100802861563, 109301518989253340, 109542085066716961, 109295063473080516, 109258825389391980, 109303542184437029, 109690906109453862, 109566330086857650, 109241920455185903, 109290507327134250, 108193029636772838, 109362921340828095, 109308488714920002, 109265806645324091, 109371597091874184, 109700532482712046, 109337625704399130, 776316, 109290347220348374, 109479539232572557, 109631467372306834, 109626471312659540, 109294820168945522, 109298378691154520, 109417824890291127, 108197301884278299, 109388433426972778, 109257839126102333, 108207276064400674, 108209291845438905, 109570407592149590, 109562293237077887, 109548174653709227, 109562746543322121, 109411332350443035, 109556368623143612, 109243569099988188, 109545385033264152, 109545307216165294, 109543373539589668, 109541961330004420, 109290391805028795, 109310850819646150, 109259334169562994, 109541710411919272, 109537646265444290, 109366693969640793, 109537316385749495, 544730, 109308970019420533, 109324781373601967, 109304552652746001, 109531736143811033, 109304590196352068, 109419749782518127, 109290572525022644, 109378557569063301, 109522300148298044, 109400883052443072, 109527132778478749, 109526732351532724, 109526536787609086, 109292804981743208, 109524193245514010, 109524694833336383, 109524740508849739, 109524263077158981, 109524280292577173, 109523987029142977, 109523749204613826, 109376185625155089, 109522848703843537, 109304381479766579, 109307402668729998, 30628, 109420811312426588, 109368213383664091, 109317378182788920, 109520972646665950, 109293513655194282, 109520901426539376, 109295501273181088, 486730, 109269648893323661, 109517951139389364, 109351542647749302, 109354262631126992, 109484900260824659, 109257706263226565, 109366259265821430, 109292667331869385, 109512537563356774, 108194587854673026, 109299917032635828, 109362959400256201, 109301174412388602, 109349303219266656, 109504545105228600, 109503290628787451, 109503138552843656, 109385187058129761, 109377816880607473, 109494061035446334, 319364, 109422048716943472, 1101905, 109367947847993973, 109281321470680213, 109341887217340272, 109326869627011551, 109373509242473442, 109317618889686689, 109317194263638590, 109337993256440159, 109305491771797256, 109297287266272851, 109455381317864682, 109252529079697943, 109478446002781223, 109300098421191746, 109308302147332276, 109469339025163565, 109293210764216630, 109467800043758406, 109006968340940970, 109364259768232698, 109465408900760255, 109463787710920612]	Book History (BookHistodons)
histsciart	toot.community	[108801611201527899, 107192220324249637, 109245871100238273, 109950874350510725, 109845298550366701, 109246068888059341, 109507840993205569, 1070626, 109245626431027797, 109314632095134802, 531544, 108251364396052587, 109312679605788908, 109387821421899395, 7462, 109248229556917222, 109246459043892380, 898445, 108222498842845890, 109253981389795714, 856707, 108199312370271581, 109253446593410313, 109253700625044845, 109249245279664787, 109244843791570144, 109243927539707152, 1150255, 223898, 257756, 228436, 109356030512551445, 109258472806310574, 109361607468619076, 108198480402739117, 109245929681480145, 109219111203750403, 109240311202198420, 109259363453885026, 109249829218001663, 108424199035148592, 109359993664579055, 890664, 109245064282981274, 109294436941418970, 109356282003584714, 1141660, 461758, 109348426253707702, 249326, 109244518332956815, 109308812561146617, 109253048533287863, 109250798368921858, 109256519447071866, 109243720604242583, 109251292183192640, 109243139631965273, 109242076377424783, 109259870058796412, 457117, 109245900819800933, 235641, 409260, 109257050230682455, 109248152768065493, 79953, 109311813968226971, 108194402925670785, 1078390, 11398, 417489, 109247456281877545, 109247595520532416, 109289772741830933, 452967, 109243908616660983, 109237664891017614, 109254604838765068, 109243832599298649, 109259386082959184, 246644, 109241462721783852, 109252499735503530, 251129, 109246751819176952, 268557, 109248375798238826, 523263, 109248061475844799, 13114, 108074325327170324, 108194334941087561, 109243353975594003, 45805]	Book History (BookHistodons)
AlexaRenggli	openbiblio.social	[109845298550366701, 109243668825210826, 109246554904857531, 16163, 531544, 15626, 109246464640438404, 109245987551645813, 108317677060087664, 109257050230682455, 109243139631965273, 1148031]	Book History (BookHistodons)
soastier	mastodon.zaclys.com	[109937976933728957, 109845298550366701, 109212672053987101, 283543, 108196880985645678, 531544, 108221818435278143, 106960429817399177, 135750, 109243139631965273, 38154, 1139739, 109246606745043883, 109253515053537458, 108228589946882394, 107036308960602515, 109250414750522060, 36272, 559242, 46007, 109245477152851767, 108197313986948610, 109250703056579851, 109256729358861456, 109245648847935044, 109248280130104722, 109257013941829240, 109245270586958792, 108196887204460905, 109252814794095135, 109255998391899175, 38915, 109250155942381992, 107966264337857281, 108600179439298406, 109254023423822566, 109253794537020425, 109258113559263722, 109255996263180650, 28162, 109253084994389430, 1021745, 775601, 109256254853876715, 109256906323204875, 1138668, 109246120984435842]	Book History (BookHistodons)
michaelmeckler	mastodonapp.uk	[]	Book History (BookHistodons)
brimwats	scholar.social	[]	Book History (BookHistodons)
robdmontoya	hcommons.social	[109362181134985951, 109258810846098563, 109845298550366701, 559242, 109258687622267268, 109246685184664410, 323614, 109253785681886189, 109503453936246470, 109411693146573857, 109249118387902851, 109245200813585835, 109229265773671267, 109245766790035632, 72430, 109352950003883528, 108131308453178767, 109213822769588890, 109246836578058575, 109257050230682455, 109296073514034017, 109207711143531346, 109258242383488369, 109259286583303023, 109256917380465819, 108193254639199580, 109259055667399940, 109256804735267148, 14394, 1138668, 311511, 109246175391111003, 109243139631965273, 109241374211825059, 109251623577854138, 109258623954229361, 109258697141354217, 109250414750522060, 420090, 109247463429694374, 109259797244452860, 109257910094329763, 109258533481836445, 109241376407846725, 109258446253851000, 109258829538477385, 109241910741651422, 109259855425926327, 109256008319994328, 960887, 109309504886369476, 109247712952305913, 109257598243232569, 109247219736728009, 109286669584107905, 109251489631077892, 109257896171348579, 109257566007249647, 13867, 109237932196142664, 109221661297802561, 109234840206704865, 19621, 17099, 254328, 15769, 109241593726318318, 109242706648658635, 571542, 108196887204460905, 108194334941087561, 436195, 960738, 108198620944845727, 1150722, 365981, 109257823609144517, 108209928128783787, 476510, 109243910059916180, 109246692202091293, 109246120984435842, 109207631914083691, 109246887265345438, 109245222500936715]	Book History (BookHistodons)
mmargolis	hcommons.social	[109845298550366701, 109520679223620488, 109253123235743333, 793424, 109243139631965273, 109251628927842911, 109259485442948421, 109358921461326257, 531544, 109246120984435842, 109238692240298392]	Book History (BookHistodons)
sbschliep	glammr.us	[]	Book History (BookHistodons)
fragmentarium	hcommons.social	[109845298550366701, 109243139631965273, 531544, 109243706270006429, 109247497830363299, 109257050230682455]	Book History (BookHistodons)
mlkharrington	hcommons.social	[110134261697242826, 110103458764467519, 109942871829416155, 109845298550366701, 109857402965573951, 31374, 109268406823374089, 109495566810851939, 108199281502070458, 15688, 109259658853432393, 109246812159227866, 109245694840710956, 411136, 109250616885013942, 109244513083867693, 109246973279303153, 109259118634292557, 109257839126102333, 109243139631965273, 405401, 531544, 109114071865926073, 28059, 109244878628435597, 109257050230682455, 109259156100050538, 109250467311834639, 248501, 109253005010515849, 452117, 109296499251880318, 109337283812265216, 108192620577598422]	Book History (BookHistodons)
genematanky	zirk.us	[]	Book History (BookHistodons)
literature_geek	mstdn.social	[]	Book History (BookHistodons)
carinr	hcommons.social	[110103458764467519, 109845298550366701, 109877593355426921, 109250467311834639, 109519866616852216, 109236371268765623, 109246969478251591, 109371810662681762, 16163, 109243139631965273, 405401, 531544, 43108, 338275, 109257050230682455, 109257839126102333, 109243706270006429, 6827, 109258868560631416, 109256288710936152, 256423, 38065, 109246120984435842, 235330, 108198620944845727]	Book History (BookHistodons)
libcolleen	mas.to	[110261201439161901, 109847891234423652, 109845298550366701, 253014, 109257637803491914, 109519371747295342, 109258687622267268, 109259658853432393, 109521116763765062, 41337, 109252640113435206, 109306064084225909, 109504654215525656, 20157, 109241538732270049, 109386419741079896, 510374, 156899, 109243139631965273, 409660, 109246068804934683, 531544, 109252062231695350, 109246247340047348, 108194363543185150, 108195046425770204, 4081, 109248989253155499, 475935, 109354385194870579, 109362040401322781, 109247714289133250, 109337283812265216, 108196887204460905, 109257823609144517, 108198620944845727, 109241462721783852, 108194334941087561, 429696, 365981]	Book History (BookHistodons)
doctor_c_phd	mastodon.world	[]	Book History (BookHistodons)
fragmentarium	hcommons.social	[109845298550366701, 109243139631965273, 531544, 109243706270006429, 109247497830363299, 109257050230682455]	Book History (BookHistodons)
aarontpratt	hcommons.social	[109845298550366701, 109246120984435842, 109259082437199224, 109252062231695350, 109247290361708176, 165277, 109246308036614816, 109211408993855904, 109241376407846725, 109355195523540353, 109362231369783970, 531544, 28907, 108195262731141362, 109331480880031192, 109353195169175121, 108196887204460905, 491573, 34868, 109257681802414496, 109224415414500824, 109257910094329763, 109244279767812864, 19522, 109251628927842911, 109354220510010391, 109248298756563727, 436195, 41229, 328743, 108193519544324091, 216480, 109311905751440848, 109326726811429879, 109258414115781501, 109244329935548635, 109297449491206085, 457117, 819269, 365981, 109258117508729618, 109243139631965273]	Book History (BookHistodons)
MatthewHolford	zirk.us	[109845298550366701, 109258155870052352, 109246554904857531, 109520785290487451, 109268406823374089, 109337283812265216, 405401, 531544, 109358971403770325, 108221818435278143, 109246929382991865, 109243139631965273, 109253005010515849, 109244878628435597, 108238254321709302, 109353195169175121, 109240733083948345, 109304079356659397, 108197550408617964, 28059, 109257839126102333, 109257050230682455]	Book History (BookHistodons)
erik_kwakkel	mastodon.world	[110225931584093643, 110171333435808338, 110149979465086052, 108077750845875695, 109960139706283568, 109833957341292248, 109845298550366701, 109241462721783852, 109881976595472170, 109313583679608371, 109244376367137536, 109212672053987101, 109497259638769617, 109253114663404486, 256758, 109245382242634213, 38701, 109252553118636605, 109252506522404691, 512629, 14611, 109245686536259999, 14722, 109258661404545930, 19930, 108193787646770977, 108195998494935366, 1136667, 514805, 991764, 109259734824842139, 109507506733766069, 109247519554824935, 109221881483601732, 109542960199130663, 152315, 109244793393762582, 109248966555982159, 109368045367753458, 39744, 109247044880628330, 109509643883180076, 108197938909482044, 236361, 839408, 108194334941087561, 109368779687740629, 109257217587012070, 109246308036614816, 109245541094634872, 108195178475738954, 109503290628787451, 109257169134091662, 109481969971041179, 109256905705003727, 19311, 454392, 109247439942974462, 109380253804944542, 109258561958613202, 979944, 109256667908415139, 109259131421844727, 109364259768232698, 525717, 109365787969009174, 109250467311834639, 109256311904277161, 320262, 109243139631965273, 109257566007249647, 15528, 108786781742483114, 7668, 108197951076579152, 109333464082465539, 491573, 109247712952305913, 109337283812265216, 109370056838805593, 109362231369783970, 106881666599436737, 478928, 531544, 109349303219266656, 108199175811517143, 109246789371093439, 108219153777910954, 10511, 223898, 109247463429694374, 109367045853975554, 109241376407846725, 109259055667399940, 109243396214648292, 1111597, 109258477492429965, 154632, 507177, 109252640113435206, 109259550481575707, 109114071865926073, 108209928128783787, 109252181602436302, 108194160727120016, 109243271096491017, 35611, 109358568078508843, 80210, 109361957355306369, 109257280804404132, 109250135373835802, 512566, 559242, 15626, 486949, 109249727689978662, 500134, 21515, 109223848918067806, 108555934102615464, 109369744825565437, 108251319593969435, 109246246484464691, 109264316744043476, 109258145722280831, 109243648122700212, 420454, 109360256940604381, 109238692240298392, 109246134207579462, 109242254924003591, 108198890333987298, 108197464948329930, 109242900938345669, 108199103628154290, 318468, 108251364396052587, 108222167037371583, 109245571512940777, 1088696, 109315116416036074, 107006011856559652, 108336957655822167, 109125249147071539, 8817, 109253635538366990, 109387821421899395, 242984, 109334949499995496, 109260634233903114, 109287650146439578, 109243896201415718, 216490, 108265975511035401, 109252857148786916, 109256233118042541, 135824, 109253270583730715, 109257510672001367, 109252062231695350, 109252124558357272, 109256945500144510, 108193727154409601, 109256671384001030, 108197679983522147, 108244361770628337, 108238254321709302, 109256288710936152, 109297289485526386, 109246179318293109, 574589, 109245794251895088, 108220244552868172, 109362277487200078, 1027753, 108006162388692706, 667248, 109246120984435842, 44828, 675186, 109319294527826116, 108196887204460905, 109252575071815210, 29614, 433723, 109283257897433175, 109361015540299964, 265758, 108222436296317504, 235556, 108219769544098136, 109251603600245980, 109257050230682455, 109243832599298649, 108196854419110037, 108508585837306203, 109311690531870388, 109248105063437197, 107468931447603597]	Book History (BookHistodons)
annegoldgar	mstdn.social	[]	Book History (BookHistodons)
BooksOfLaw	mastodon.world	[]	Book History (BookHistodons)
JosBernaer	mastodon.vlaanderen	[109845298550366701, 109243139631965273, 531544, 109257050230682455]	Book History (BookHistodons)
matthieucassin	sciences.re	[28252, 109845298550366701, 20036, 109252698047697526, 1139739, 109243139631965273, 531544, 108194533502614478, 109253515053537458, 109257013941829240, 46100, 109245784032723051, 107588925506974839, 1088696]	Book History (BookHistodons)
