thijsheus	mastodon.world	[110149979465086052, 110059052488873225, 108229710933335289, 109362122707507924, 15688, 109244609483485263, 446156, 108193778939547556, 108219153777910954, 109256995332417343, 513020, 531544, 855056, 109249254195815266, 109290524930341921, 16452]	Atmospheric science and air quality
betsy	airpollution.science	[110129760891605119, 109246669305475081, 108219153777910954, 531544, 109251711103144876]	Atmospheric science and air quality
eviatarbach	fediscience.org	[110149979465086052, 1302832, 110059052488873225, 559242, 108253220912704035, 109370667548063615, 109362122707507924, 2500, 109247242786817103, 108176559827658279, 109251660929153701, 108219153777910954, 109259198766719598, 109256995332417343, 531544, 109247988548564162, 109241889033246925]	Atmospheric science and air quality
Theurv	mastodon.social	[110298565370478343, 110217114005749062, 110183919781670718, 109928591590492137, 110103218157729413, 110103751115323798, 109319730091489363, 109394862167207947, 110023568395961834, 110023501238784563, 109286298842720336, 64531, 109976291107699283, 660530, 109309812926380966, 109940129441964493, 478928, 109387287658543773, 109940713931673131, 109309350237657787, 109306757939022074, 109875446913765944, 109310493132256522, 109889420208677362, 109888767248520424, 674539, 109288306903004094, 109559744714139880, 109854423249944679, 109771974210790705, 109382757073734792, 109502758058154726, 109808837066139864, 465322, 109362728205308548, 109265262628622419, 110546, 292026, 109498933281594713, 108075078066062867, 109390700824178260, 109791140072057676, 109373385590373904, 109713092610265186, 109554008057681856, 109670385807430068, 109699709339067726, 423111, 109288417269841229, 109326089248813292, 109469152107401709, 109429106882847775, 109344821872539947, 109575787353540144, 109292215287356826, 109567077816664756, 109303023724815424, 109349392093221884, 108198320381110978, 109400359031818099, 109366214468559486, 292709, 109538098727887954, 109506578106543531, 109294937801034814, 109288259823512355, 514146, 109321615893130464, 109542120854060613, 109332993908629273, 109541092167333543, 109540658163845799, 7298, 31043, 639, 41901, 109258311419529886, 109354041875511423, 109288835241836804, 109211219728336376, 109344531139431898, 109493788212582102, 109246097538823768, 109536956625411603, 109536870529937962, 109525525923182392, 109242323400096066, 451583, 109264360694134338, 109363246360972391, 108197423116502373, 109533233471814000, 109288378083773837, 79270, 109344222103662966, 109260413279614255, 109524335472819495, 109266158699255537, 109524256767574853, 108224745837792879, 32927, 109523717071249773, 109498924552177912, 109371544918608569, 109521653767417913, 109309319851400180, 108193532046622562, 109293731958352501, 109284191657034980, 109510223699248801, 109512060391297060, 109274358899607912, 109263744462910749, 20939, 109310879137091790, 1385721, 109395824810608989, 109288926347586476, 308376, 109310043764932927, 109470335710094955, 108329906801541102, 109449817100385125, 109447431682236337, 109354817718449425, 109292915150683456, 821282, 246162, 109362775913524908, 109363950240295888, 109302341460825384, 109288869840756582, 436378, 109377536289047409, 108338641519829350, 109371156678349255, 109286882625182696, 109283152037883594, 109326865360919457, 109429195244553545, 109268638493222507, 109362242179193102, 109427797550113566, 109273348951974232, 1098421, 109339143631671699, 405311, 109310607606363777, 109324340596941058, 109257835994740917, 107909616669852316, 109383221613630290, 109299012118866561, 109361792597118233, 109327788348192400, 109421937482426124, 109299749104477380, 108219153777910954, 109287535239295543, 109416241934475440, 109411606736801892, 109283616958535697, 149267, 109256995332417343, 109344185422324147, 109395662293361888, 109336897834217286, 109386248055342086, 109402076078944765, 109303101240516234, 109307929402202787, 108240181602727391, 109366597469729442, 109319222797528777, 474556, 109396992624471901, 531544, 109396277454439305, 109319426765098211, 109393904430449762, 109289899512772418, 109263822316004478, 109371292368333622, 109287193499965416, 109378821988232883, 109362277487200078, 109389932075730432, 47693, 109360153220562508, 109322663227210233, 109359399788881414, 109377669941195515, 109289324525791714, 109378786366243484, 109312582618562080, 109383368522151770, 109203180809828991, 109291867047391518, 109303456601429990, 55892]	Atmospheric science and air quality
borduas	mas.to	[110021942092906092, 109246669305475081, 109247242786817103, 108132610055024720, 109332003133016775, 108219153777910954, 531544, 109250349026571158, 109249566608216087, 108136862577370883, 108197198493223887, 109257880280153444, 42604, 109313583679608371, 1150722, 109256995332417343, 109245783259211107, 109251872024627632, 109255024315962244, 109257669248545923, 109245767030171009, 109257336401153654, 109247389689187568, 109245093117943701, 109245579674157990, 108141048066048270, 109254500824171874, 109250432982702689, 109242963889148246, 109251711103144876]	Atmospheric science and air quality
amanda_frossard	atmoschem.org	[109247242786817103, 108219153777910954, 109246382700016844, 109256995332417343, 531544, 109290541312687529, 109257336401153654, 109251711103144876]	Atmospheric science and air quality
OlgaGarmash	atmoschem.org	[109290541312687529, 109246669305475081, 109247242786817103, 108219153777910954, 109256995332417343, 531544]	Atmospheric science and air quality
murushyam	airpollution.science	[108219153777910954, 531544]	Atmospheric science and air quality
franz	fediscience.org	[109247242786817103, 108219153777910954, 1051331, 109243766396642934, 109256995332417343, 109246669305475081, 531544, 109357878220773447, 109245588202338650, 108253220912704035]	Atmospheric science and air quality
kristenokorn	airpollution.science	[109249566608216087, 108219153777910954, 108197695258991442, 109251711103144876, 109251872024627632, 531544]	Atmospheric science and air quality
sangasso	airpollution.science	[1302832, 110020917951601453, 109563437072730051, 109124513607277209, 109516141129630307, 108238282984143523, 108080487681172690, 109259840191896360, 108226104143662471, 109245541094634872, 108194112465040522, 109252049444705834, 109244591420919489, 109245115417764584, 109252749919539443, 109354038868949549, 109257074522291295, 109491819469263952, 2500, 109247242786817103, 109433747338134398, 109249599339128258, 546771, 559242, 109246382700016844, 109249096664117841, 109258693108953224, 109249254195815266, 10732, 109256995332417343]	Atmospheric science and air quality
knobelsp	mastodon.sdf.org	[]	Atmospheric science and air quality
adgandolfo	airpollution.science	[109247242786817103, 109246669305475081, 109249096664117841, 109290541312687529, 109257336401153654, 109256995332417343]	Atmospheric science and air quality
huprice	mastodon.social	[110303836103075705, 110298565370478343, 110286353661124045, 110255340645580613, 110246587369561895, 110068921406778348, 110103218157729413, 110165479064794574, 110114981860490622, 110149979465086052, 108096914931537631, 110118833837491360, 109245829785732689, 110017174371594546, 109943389434941463, 107192220324249637, 109309463124563409, 109965061396728482, 109947145011241017, 109365991342625400, 109380867183178049, 109921200911031230, 109345170300219417, 358734, 109306757939022074, 108230989312606388, 109512782281750978, 109250389332180751, 109848562854023187, 109528949908208828, 109842227375878205, 109362169495567709, 109813535738507047, 109287714990108313, 109702660873984151, 109510574684401124, 109531743863957586, 109797131031787056, 109355267160459777, 109388187372240096, 109320554681192905, 109473420561183242, 109783246512856349, 32434, 109541799342821481, 109373385590373904, 109432355816977473, 109758057661230704, 109591006331347045, 109273406446285754, 109554008057681856, 109670385807430068, 109622221066512048, 109287151579611756, 109689292602045353, 109356712128812297, 109288063557452279, 417330, 109678747632615521, 109540989790871851, 109667319551233687, 109272837965903589, 109379877083603402, 109275513481656836, 109429106882847775, 106186936725553418, 480781, 109538039559828314, 109630224168836069, 109506491967908320, 109362219047670363, 109626310473982639, 109575787353540144, 109297099488323579, 109593904466797633, 108275716517267676, 109249254195815266, 109409486027360092, 109350276512342152, 109366052300785135, 109607938644366780, 109503815768769501, 109303088291701414, 109586584954011638, 109509277790023708, 109238610224519804, 109294964899133606, 109581849365521550, 109580824717938722, 109264265395796909, 109565978480691805, 109399556791777323, 109305724003593184, 1415758, 109565396361434878, 109299353593311389, 109559815792927643, 109402364664408972, 109267134745520014, 109254552314364352, 109357677152728945, 109244504107063800, 109545845836358846, 1245525, 109423830442617254, 109433937140043054, 108220707715944660, 108220746382713279, 109292086915632414, 109255097003720165, 109551998398032541, 109249096664117841, 109371577308227319, 108253220912704035, 109276664308689386, 109395435312649837, 109548744553318062, 109349561064584614, 109356265718922779, 109288152716094102, 109337848671062670, 109546741532553714, 109457348045819306, 109363050234961216, 109546284222563807, 109274329733480175, 109545200029119657, 109540158977566945, 109544930942584763, 109520859547382326, 109530214077959872, 109526774430914126, 109258715041927869, 109493140572198726, 109537106570913122, 109502286235735119, 109361057936167113, 109293442523842097, 109543033223328883, 109344222103662966, 109363775447606349, 109275939666788714, 109311578683249408, 109506578106543531, 109310799758709490, 109541975101953040, 109540669388779399, 109536376444243579, 109266210326319993, 109541851971781645, 109419022973856511, 109425063598533445, 109541191907848326, 109378083843788944, 109504731929239750, 109364562861204645, 109411783954646377, 109304095741869413, 109522804757641893, 981468, 109520494753944597, 109537941418316692, 109324172842866793, 109537731732260043, 109520837788793767, 109328390141421591, 109537585181890956, 109371149475676151, 109537261989487575, 109537293210738944, 109493788212582102, 109537159653422945, 109535916265858550, 109536956625411603, 109378186252326780, 109536849862258661, 109293064390033746, 109412864375179845, 109536198571746429, 109365814487577505, 109367437435115581, 109522356484376812, 109249158330701725, 244891, 109338242068696619, 107639753228729647, 109535131844743625, 1144099, 109365338992580650, 109290729361047254, 109533598732033679, 109384124856992422, 109533299562396907, 109247242786817103, 109294792995004207, 109330992351188596, 109247219736728009, 109485619479171040, 109413121711822616, 109379700263204098]	Atmospheric science and air quality
MelissaGalloway	airpollution.science	[109254500824171874, 109256995332417343, 109251711103144876]	Atmospheric science and air quality
profamymcgovern	fediscience.org	[110286353661124045, 110059052488873225, 109895664556529910, 109359245221364933, 109246648612776396, 411877, 108198148424799836, 513020, 244891, 109362047388442372, 108197634993900256, 109245692785375362, 109249096570694910, 16452, 108074175128813052, 109236322017836179, 109290524930341921, 310191, 365934, 414196, 108132718673747192, 109259030861394012, 135824, 109492951043774513, 109511993145745352, 189258, 288600, 109241009733510564, 109248022493147843, 109242900938345669, 109355420780833656, 131198, 855056, 108192620577598422, 109259634045087300, 108238428669284504, 559242, 109241889033246925, 109253498840412531]	Atmospheric science and air quality
Microplastics101	mstdn.social	[109245305959898017, 110045622407174938, 110059000929281683, 109248945403729531, 109863977276146762, 1078390, 109259044454182493, 109246823249940290, 1099389, 108194698448048379, 109246325828395599, 109247519554824935, 109489886193176807, 32375, 109427319421857090, 109392317911715983, 991749, 109248061475844799, 109520325771427482, 311896, 559242, 109247242786817103, 109389219933908558, 109256995332417343, 1133072, 109439254528957856, 109436718226170144, 109249658402510624, 109402403912866873, 109390999891102393, 109396277345947685, 109389438030659291, 109387245262925766, 109256135380843601, 109391091875045239, 109380562213888761, 109243687868130905, 109362000602911113, 247588, 109250560463783825, 109252525543196124, 109245776896650457, 109256052592445922]	Atmospheric science and air quality
Atthenius	fediscience.org	[218168, 109245910623409127, 1099389, 109520854391173764, 110128881170754187, 110173335703448754, 1302832, 109248945403729531, 413582, 477704, 109943182412084844, 109875513623818238, 109359336079428421, 109360158594064602, 109245106273306221, 518651, 108280109550578797, 109519142147576269, 108196970515775571, 109245896155043487, 109247179587242124, 109256427157763504, 108194698448048379, 661960, 108197092546215626, 109296890490493194, 109254794072240383, 109516141129630307, 109246199302415148, 108195688151224488, 109246692202091293, 109259198766719598, 109496185734766256, 109249151132606086, 109252582983569792, 109280674729599117, 108195046425770204, 109358351919503881, 488525, 109501683562274592, 108238282984143523, 108080487681172690, 109244603127757769, 108772405993602191, 109497056966616001, 109245541094634872, 109252049444705834, 109258390060291665, 109521021997344992, 466557, 109244591420919489, 109245115417764584, 472759, 109354038868949549, 329491, 109210140369054781, 109505994918654226, 108195926010976797, 109491819469263952, 452433, 2500, 109359738349613943, 109311327831842654, 109249424889135853, 109249566608216087, 492196, 18535, 109355057916391618, 109258663265405014, 109254034814856923, 288600, 108253220912704035, 109362219047670363, 109371156678349255, 108133006082352033, 109259107886860679, 109292675837526599, 109258644818464289, 107145014200472160, 109433747338134398, 109359250433544222, 109337438264288308, 109243446835972373, 109354123349143402, 108219153777910954, 109252025888526501, 109273804282374194, 108282607750436432, 108220707715944660, 109245783259211107, 108220746382713279, 108197484157355417, 109256341631760628, 109368153766070074, 109259392052100577, 109361377438534860, 109361937756442474, 63926, 109135232401095186, 109253403766310138, 109249727689978662, 109246877346321125, 109257934119070850, 109253690410650569, 220276, 108727430246631909, 109319492708080588, 109244013388318651, 108449440111950170, 531544, 109353175911526739, 109253306180601644, 109240495129582918, 109251872024627632, 109249658402510624, 109303621650239942, 109354823579545170, 108197198493223887, 1051325, 109253383158758242, 109245832817664306, 109259840191896360, 109290541312687529, 109246743437611105, 109247988548564162, 109244696568446437, 109257336401153654, 109245630864091812, 109367058824851113, 109253199884600038, 109256995332417343, 109251711103144876, 1039056, 109256347857769211, 108345781050254327, 108194684137768995, 109258047005512699, 109253075745809751, 1048534]	Atmospheric science and air quality
bobkopp	fediscience.org	[110286353661124045, 517450, 108354298200655695, 110108932689381484, 1302832, 109240862642206209, 109514148741088784, 110000761920758601, 109989562719141009, 109960754291764526, 109833957341292248, 109881071866213135, 109874547670304211, 109837098957010268, 108176559827658279, 310774, 109755250148984403, 109519142147576269, 109648744105191077, 109258830572306154, 109355608709805567, 109134824093803245, 109249424889135853, 109117813724729237, 109516141129630307, 109242983879892509, 108238282984143523, 109249151132606086, 109358351919503881, 109264348284598050, 109254794072240383, 109358544043904637, 109354564202240035, 109248152768065493, 973304, 109359210972036883, 109243458234695495, 109243521077213526, 108080487681172690, 109244603127757769, 41901, 109259840191896360, 109520695865300649, 109357459634993324, 433020, 109253649964904798, 109259348249909438, 432628, 244891, 109249254195815266, 109245541094634872, 225258, 109258266443133959, 109252049444705834, 109362969168914288, 109259266434887630, 109324172842866793, 109258636566275551, 109244591420919489, 109245115417764584, 108197634993900256, 109504922335333365, 109247689462981783, 109438786760455336, 109244356280518807, 109524654152945359, 109247803544218098, 108074175128813052, 472759, 109362844837041373, 109257498201086721, 109520801398710424, 109232753259433428, 109257336401153654, 334771, 107192220324249637, 109246426362025232, 109242875206644932, 109259498402693295, 108199005031226769, 109502995461517271, 109246669305475081, 109501073055024999, 109369891301384079, 33888, 108253220912704035, 109244755074645368, 109491819469263952, 2500, 109247242786817103, 106698178724145418, 109311327831842654, 109241283456389943, 893962, 135824, 109252025888526501, 109258780710235774, 109249096664117841, 109241889033246925, 109236614680696547, 109241705170364513, 10740, 109246743437611105, 109355057916391618, 108194070941539891, 108197045898511748, 108197346668280714, 779666, 145120, 109362008366495855, 109359002197101164, 109247079360482878, 109292147921875411, 109245106273306221, 109433747338134398, 877335, 109243388372609150, 108321484221617744, 109241009733510564, 481112, 109354038868949549, 405401, 109245524418706192, 109243446835972373, 108219153777910954, 109258495451024608, 109362752019399380, 109364561039573089, 109246236248805470, 109256995332417343, 149267, 109259386082959184, 109247121022938323, 108197515981203078, 109273804282374194, 109257957418165533, 264203, 107215301464188384, 109245003662246258, 310191, 109259392052100577, 109280674729599117, 108193454425218757, 109361937756442474, 109243376383288993, 109253403766310138, 109245596652247853, 326055, 109252232206592120, 109319492708080588, 109244013388318651, 108449440111950170, 109387629514287045, 109362316294779302, 661696, 531544, 109362219047670363, 109259213645353974, 17009, 108196846526636852, 109247514295364421, 42840, 109259500186480419, 109258742272279197, 109362208994077046, 235920, 109373427012898897, 108225938957520791, 109301984334577886, 109367058824851113, 109355527546878524, 107928619768248139, 109356227568633230, 109256347857769211, 109285514243308953, 109258551946252747, 109362139767906403, 109359596652048832, 109249931981482708, 108194684137768995, 1039056, 109353286119160414, 108382807580430732, 109353977170238132, 109354484276141909, 29256, 109333121042471024, 329491, 156899, 109258242184440906, 109245932305095850, 109245975045306279, 108263786119659922, 109243738100461089, 109209386183750816, 288600, 109253730734885449, 109247712952305913, 109257575955293667, 109288343678239360]	Atmospheric science and air quality
huprice	mastodon.social	[110303836103075705, 110298565370478343, 110286353661124045, 110255340645580613, 110246587369561895, 110068921406778348, 110103218157729413, 110165479064794574, 110114981860490622, 110149979465086052, 108096914931537631, 110118833837491360, 109245829785732689, 110017174371594546, 109943389434941463, 107192220324249637, 109309463124563409, 109965061396728482, 109947145011241017, 109365991342625400, 109380867183178049, 109921200911031230, 109345170300219417, 358734, 109306757939022074, 108230989312606388, 109512782281750978, 109250389332180751, 109848562854023187, 109528949908208828, 109842227375878205, 109362169495567709, 109813535738507047, 109287714990108313, 109702660873984151, 109510574684401124, 109531743863957586, 109797131031787056, 109355267160459777, 109388187372240096, 109320554681192905, 109473420561183242, 109783246512856349, 32434, 109541799342821481, 109373385590373904, 109432355816977473, 109758057661230704, 109591006331347045, 109273406446285754, 109554008057681856, 109670385807430068, 109622221066512048, 109287151579611756, 109689292602045353, 109356712128812297, 109288063557452279, 417330, 109678747632615521, 109540989790871851, 109667319551233687, 109272837965903589, 109379877083603402, 109275513481656836, 109429106882847775, 106186936725553418, 480781, 109538039559828314, 109630224168836069, 109506491967908320, 109362219047670363, 109626310473982639, 109575787353540144, 109297099488323579, 109593904466797633, 108275716517267676, 109249254195815266, 109409486027360092, 109350276512342152, 109366052300785135, 109607938644366780, 109503815768769501, 109303088291701414, 109586584954011638, 109509277790023708, 109238610224519804, 109294964899133606, 109581849365521550, 109580824717938722, 109264265395796909, 109565978480691805, 109399556791777323, 109305724003593184, 1415758, 109565396361434878, 109299353593311389, 109559815792927643, 109402364664408972, 109267134745520014, 109254552314364352, 109357677152728945, 109244504107063800, 109545845836358846, 1245525, 109423830442617254, 109433937140043054, 108220707715944660, 108220746382713279, 109292086915632414, 109255097003720165, 109551998398032541, 109249096664117841, 109371577308227319, 108253220912704035, 109276664308689386, 109395435312649837, 109548744553318062, 109349561064584614, 109356265718922779, 109288152716094102, 109337848671062670, 109546741532553714, 109457348045819306, 109363050234961216, 109546284222563807, 109274329733480175, 109545200029119657, 109540158977566945, 109544930942584763, 109520859547382326, 109530214077959872, 109526774430914126, 109258715041927869, 109493140572198726, 109537106570913122, 109502286235735119, 109361057936167113, 109293442523842097, 109543033223328883, 109344222103662966, 109363775447606349, 109275939666788714, 109311578683249408, 109506578106543531, 109310799758709490, 109541975101953040, 109540669388779399, 109536376444243579, 109266210326319993, 109541851971781645, 109419022973856511, 109425063598533445, 109541191907848326, 109378083843788944, 109504731929239750, 109364562861204645, 109411783954646377, 109304095741869413, 109522804757641893, 981468, 109520494753944597, 109537941418316692, 109324172842866793, 109537731732260043, 109520837788793767, 109328390141421591, 109537585181890956, 109371149475676151, 109537261989487575, 109537293210738944, 109493788212582102, 109537159653422945, 109535916265858550, 109536956625411603, 109378186252326780, 109536849862258661, 109293064390033746, 109412864375179845, 109536198571746429, 109365814487577505, 109367437435115581, 109522356484376812, 109249158330701725, 244891, 109338242068696619, 107639753228729647, 109535131844743625, 1144099, 109365338992580650, 109290729361047254, 109533598732033679, 109384124856992422, 109533299562396907, 109247242786817103, 109294792995004207, 109330992351188596, 109247219736728009, 109485619479171040, 109413121711822616, 109379700263204098]	Atmospheric science and air quality
petergleick	fediscience.org	[109891912632631046, 110286353661124045, 109258468130587162, 110285844834126572, 508790, 110284694045083388, 968694, 108198918715093132, 408393, 307864, 519190, 110179322961428460, 110271736037354942, 110102569928541991, 109847667952240646, 109243793709680782, 108195969997186852, 110228404820179961, 108231873383230758, 109520648498933058, 110259817254967554, 109243295678325961, 110254401947733886, 109513540732262216, 248633, 552958, 110255340645580613, 478535, 310290, 109937061547954618, 109245751456471304, 18013, 109258567966220167, 109246921462121688, 110223217082699839, 110221653585819748, 110158424486011814, 110121122460540177, 773451, 109258025387991967, 109250735466718273, 109370214127090207, 109353969229872424, 109516025609601097, 110201857491485549, 109362269827181647, 109246437846065103, 109141087971589401, 110188158896591861, 206248, 110221981869972727, 109365549869171312, 110161865082482927, 110227647168021054, 110142227470340490, 231587, 108194037206265487, 110227364306344273, 110217231232820633, 109374616082900927, 110222746661415765, 106167712272160760, 110210977810702330, 110106681092828119, 110209651272349732, 109244329935548635, 110209499755832804, 109252578714128328, 8142, 109169918203980013, 109326629883728236, 109245833494225722, 110189017104049978, 109252918771228479, 107362401300727517, 109244770400502523, 110204457370186177, 110204259782165721, 317157, 110203655331698876, 455606, 110203495553097927, 109872848536299758, 110079964506528685, 576028, 109506905876483376, 110186566108324174, 109247092574464200, 109238230487753650, 110191588609718107, 108277499957776668, 110202620911842692, 109252378349039931, 110169611338544917, 110199718861738767, 108338867151154890, 110163892532555231, 110191190968313343, 110198893951427907, 109326579237964364, 110173509262061675, 108220154939101715, 109950207357015890, 109537038336538069, 108196326530908368, 110186750756725171, 72915, 109498523791330892, 110177965580499272, 110177435162417070, 110034981528395705, 110129187233917029, 110158085805279428, 110136921323698745, 465718, 110156409316890091, 8985, 110150655600811567, 108199005031226769, 1302832, 109499567960327509, 109203187699289335, 109247805320099680, 110097268329385154, 110130096540995617, 18158, 110015350407560779, 109918040281751994, 110125762370156581, 110125138621974809, 109354406158464574, 109246459551750060, 109964160283662777, 109296890490493194, 110116811883427078, 35499, 109438862588968851, 138970, 109243510458355994, 109246642404037479, 110087125781444130, 110053145571412704, 109244812755542114, 17635, 109248137067076645, 109259689514344792, 228566, 109244408311229169, 109243596766260369, 110006169715325034, 653461, 109251842210716034, 110046091015053985, 110050398362979924, 110038087556185565, 26904, 209073, 109247189154185972, 110034793328238839, 110002547984077567, 109255522748531274, 1031146, 110034230393254806, 109208700100449100, 839408, 109259463642551361, 108164063607856609, 110030898740623372, 109251556876242167, 109362418366132419, 110011238930106753, 265987, 1089584, 109971060609108214, 110020917951601453, 109354861102256496, 109247231467152344, 108255036824909071, 109247789147150333, 110029496587443149, 110029440427601135, 109256662254028174, 110029090049343307, 1150138, 109297760525386768, 109252350143243926, 108193663063843210, 110028795464075479, 110028449447306167, 109247991644450664, 109244195239745273, 109362289928101485, 109516333232323439, 109246461311862603, 109250603176457554, 109304183287013444, 109930029394812591, 109293554071955483, 109503077361048578, 109525186530792705]	Atmospheric science and air quality
knobelsp	airpollution.science	[301226, 559242, 109290541312687529, 109253690410650569, 108238282984143523, 109249254195815266, 109257336401153654, 109290524930341921, 109359738349613943, 109242006039281674, 109246669305475081, 109256995332417343, 109246743437611105]	Atmospheric science and air quality
darganf	climatejustice.social	[110286353661124045, 450218, 1302832, 109249454503327661, 109997955878555519, 109241865474911031, 109519142147576269, 107192220324249637, 109516141129630307, 108238282984143523, 108198148424799836, 109247069384438623, 108080487681172690, 109244603127757769, 109259840191896360, 244891, 109245541094634872, 225258, 109245106273306221, 109252049444705834, 822657, 109244591420919489, 109245115417764584, 108197634993900256, 108074175128813052, 109520809033028968, 109354038868949549, 109505599781877377, 288600, 109491819469263952, 109241992397126854, 2500, 108197224609944902, 109362752019399380, 149267, 109319492708080588, 109244013388318651, 661696, 531544, 108193997451621672, 109301984334577886, 109303680880410212, 109248612319678259, 108196435944879672, 109247082343000600, 109288028149333461, 109243766396642934, 109249566608216087, 109288343678239360, 106487715052530642, 412580, 109258830572306154, 161994, 109256068872007096, 108197398336702592, 108195688151224488, 109245783259211107, 109204867687068797, 108227709626019891, 108136604226658821, 1302842, 108219693592851254, 108197258516233631, 108187467255536272, 884216, 108146736891943672, 108218001813480481, 108075132233182342, 801190, 108198542291590709, 108197196958864949, 1028041, 108197390134420546, 108138244929144177]	Atmospheric science and air quality
bethsawin	mstdn.social	[]	Atmospheric science and air quality
HughPumphrey	fediscience.org	[109249830371694013, 109259988180115814, 108131644812693892, 109244696568446437, 108253220912704035]	Atmospheric science and air quality
SensorCommunity	fosstodon.org	[109972045587329684, 95649, 566982, 7668, 109852883114332303, 109335537481401096, 106681126893503430, 289236, 109246065133156755, 597393, 106472025781397782, 599559, 108197356981988228, 109244434997214236, 107337400417589606, 109256235708761064, 952737, 862263, 108356504797379357, 107373411569986679, 108267872583991531, 1019124, 106169739319647617, 277710, 38502, 836821, 1292530, 27955, 674025]	Atmospheric science and air quality
bbyrne	techhub.social	[110286353661124045, 1302832, 110118548917506124, 110001579247370802, 109241009733510564, 109246648612776396, 109519142147576269, 109516141129630307, 108238282984143523, 288600, 109386455365665540, 108198148424799836, 244891, 225258, 108197634993900256, 109249096664117841, 108074175128813052, 108131420726034757, 109256995332417343]	Atmospheric science and air quality
PatrikWiniger	airpollution.science	[110286353661124045, 1078390, 109362752019399380, 33605, 109251872024627632, 288600, 109255952136093302, 108198148424799836, 109243766396642934, 109251711103144876, 109252294337269013, 109512398449884476, 109254500824171874, 108222605660848280, 109134824093803245]	Atmospheric science and air quality
shahzadgani	airpollution.science	[964265, 109246039769118046, 109254500824171874, 109243364303782926, 497778, 109363795844722801, 109257336401153654, 109251872024627632, 288600, 109290541312687529, 109246669305475081, 109257470325154080, 983178, 109211581142759202, 962725, 108198148424799836, 109385941737291213, 109256995332417343, 109251711103144876, 109514800160043545, 109245752255219864, 108194607536307234]	Atmospheric science and air quality
Ross_Salawitch	atmoschem.org	[]	Atmospheric science and air quality
seba	red.niboe.info	[]	Atmospheric science and air quality
