court	dreamers-guild.net	[109983150922059677, 109163130471254679, 109243706270006429, 110156536414827038, 110149979465086052, 1135634, 109353871744161531, 109241640066823957, 109514079259094843, 478928, 109997955878555519, 109258561958613202, 109965550511212123, 109845298550366701, 109356287875099638, 109331344288982808, 108197951076579152, 109313583679608371, 108307888724454370, 478964, 109358544043904637, 109360778470001130, 1138668, 109277325483346853, 108196880985645678, 109258736700495274, 108193042389450713, 109246554904857531, 109362090956112497, 109292742831139872, 109368779687740629, 109244821541760590, 109245541094634872, 109250660623808087, 109253288464043190, 109257922433548796, 228114, 109354549340343028, 255449, 502893, 108198853497517029, 657423, 19522, 108198946980037921, 108219153777910954, 109241995804981879, 109249727689978662, 109237908546883119, 301231, 109258735960942520, 109252756442536786, 109378312032932960, 108096549429858561, 109248488707173074, 287787, 318468, 108519052668223091, 109361627268305730, 108266134751872554, 247423, 109361965042846698, 109361608698583586, 109246260857164262, 109246120984435842, 109354614709841195, 109353932748293185, 109256906323204875, 109337283812265216, 508953, 109258204617796429, 108194361065493387, 1150722, 109312273674314888, 109240990170827357, 109302885567188710, 109309504886369476, 251129, 109259503476689020, 109114452186768478, 109247219736728009, 108177765731866576, 109258473366688594, 109281624831792274, 267215, 36272, 109258769813704960, 109258683284460813, 107025067733417666, 109257653397434069, 109259385958532278, 109251556044783486, 109292286176514155, 108222296027205265, 130933, 315905, 109245064282981274, 108197873928425950, 109258782157110936, 428815, 109258727697841135, 109257931628327527, 109286669584107905, 109224415414500824, 108220028913379754, 109245332094566989, 465909, 109259405724027409, 109246518834219479, 825554, 108232594654784785, 109253123235743333, 109259523053722372, 109243565782581804, 109258708476117795, 108196352932813362, 109258424944119344, 109254778913855830, 109259286583303023, 513675, 109253700625044845, 109245840377785041, 37740, 109259484073296381, 109259370571543393, 109248565646997396, 108193987656838977, 109243958337008015, 109217424275177536, 109253546141798209, 109219111203750403, 109214640101165406, 109219506776078221, 109249658402510624, 109246175391111003, 109243396214648292, 109243803422695841, 109243488853574031, 271940, 109249322593625821, 109248745820042934, 109247052254201092, 109244964821239330, 108131186402102105, 108217761178377225, 108198929096872342, 495708, 901376]	Medieval History (Medievodons)
OxMedStud	mastodonapp.uk	[110261201439161901, 110230147945773351, 109258768109778160, 110149979465086052, 110147271172357450, 108197478826468295, 110031121307895456, 109960139706283568, 109845298550366701, 1094823, 109368779687740629, 109245541094634872, 109358796862629018, 109512400683722021, 109253279647946669, 109361463820381453, 393160, 109369075928670579, 108219153777910954, 109247074654928523, 109241995804981879, 109249727689978662, 632250, 108193475670383931, 109245200813585835, 109243706270006429, 109353932748293185, 109337283812265216, 109331083978844497, 109313583679608371, 109245598014919533, 109246808872189733, 109246717228832982, 106641788944033229, 109312060908564434, 108198918715093132, 109251628927842911, 242984, 109247712952305913, 109246813006887714, 509531, 109256459426077089, 108240557359154636, 109257050230682455, 584372, 109244878628435597]	Medieval History (Medievodons)
idontknow	mas.to	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 109312476472693223, 109250467311834639, 405401, 108219153777910954, 109249727689978662, 109250414750522060, 109252174589596169, 109353932748293185, 108266134751872554, 109239813916515560, 109256906323204875, 109256347811741945, 109337283812265216, 1150722, 109246120984435842, 109241995804981879, 109286669584107905, 35600, 109259855425926327]	Medieval History (Medievodons)
natania	mastodon.social	[109321977788178577, 109298526449339851, 109369058058759771, 109332180883870618, 109278017406911848, 109369806531182713, 109275889840994272, 109270746801303829, 109337423771221291, 109366598563654601, 109295898728299813, 109285674651249710, 109363714659980672, 109264711728593173, 109280050113286512, 109362864495532130, 109362724674734786, 109304483673147333, 109362677839497103, 109248093805672564, 109362420054997474, 109295662752231430, 109362187109321367, 109326217227320454, 108198016118529686, 109350824093050328, 109345407440656248, 109272760414888086, 109315588081328024, 109309326987119076, 108197605988677162, 109241873298684842, 109308735845290936, 109316383990075195, 109304820940598570, 109350749570084505, 109295871508353313, 109306820746517839, 109323965423111210, 109282127088929907, 109316040992833054, 109296767466316795, 109345276258199444, 109296424619275994, 109343017833716963, 109341051671703927, 109319517065227065, 109316387503396829, 109311057661004778, 109309187817545360, 109314144964032775, 109304149979566467, 109301022451147367, 109319690575087920, 109289407144632389, 109265760034590105, 109300879249461681, 109310632554164041, 109305393304734245, 109294690049160887, 109293843720702262, 109291586790044935, 109298575777142930, 109277305716840931, 109324766991101094, 109301819023663962, 109289633437507225, 109273606385721751, 109322599103606211, 109306183568616394, 109282835972981014, 108197003560951605, 109321980876549621, 1257212, 109295441446035974, 109322256097985606, 109321707468125627, 109280575596410013, 109262160325734830, 109313855166850206, 109312600787412108, 109284638752453967, 109315405204601391, 109317505684645531, 109316834799158657, 109308435096497781, 109308914555721802, 109315757437307710, 109304355122863722, 109313989957651655, 109315938671950825, 109298561152880469, 109315656210341166, 109285910347305029, 109298335540471262, 108202262649390390, 109315031845608751, 109264802908736499, 109278882631687644, 109261386390748300, 109302715085471871, 109314563121839006, 108198846269298253, 109305586744469330, 109275254999507916, 109294888573851903, 1321857, 109313568191331302, 109271866427324847, 109302406634877595, 109313510619746759, 109300490236626449, 109297863228534098, 109312993761497134, 109309884485657358, 109307524914167648, 109305480587248894, 109306705646423930, 109307190568971953, 109306469627412266, 109310367709441745, 109304201952014119, 109311307422972735, 109273439445465527, 109306034831503762, 109300607015264694, 109293626203752006, 109308952194363356, 109263512225939034, 109295957352699172, 1321697, 109305065468747683, 109308711511736339, 1271975, 1397644, 109310111871996351, 109290163657178552, 109263395086901989, 109280979244228849, 109290635134110688, 109308765657158908, 109298062456400889, 109309110277862922, 109308991968665869, 109288443474086609, 109307304662944435, 109308434632817813, 109296355924045719, 108234443077573065, 109296175231443370, 109259249270853516, 108201846217490802, 109287176101276625, 109292327374385115, 109304905617661253, 109291921385611867, 109300172705160615, 109300047821399283, 109266540577553388, 109267613490357726, 108212790728944027, 109295372182809870, 643359, 108196269506082586, 108199958793337305, 109288645189207849, 109288542257286541, 1184268, 108199569660039508, 1142943, 108193855630174178]	Medieval History (Medievodons)
AlisonIBeach	mastodon.scot	[109845298550366701, 109257217587012070, 633918, 28948, 7668, 109257839126102333, 109367210034825786, 109252542954749652, 109328408422842501, 109258136559374008, 109244878628435597, 109313583679608371, 109256427157763504, 109252756442536786, 109245087912875867, 108336957655822167, 109257050230682455, 108194611266945726, 109245742041888207, 108786781742483114, 109247423345551086, 108196970515775571]	Medieval History (Medievodons)
slevelt	hcommons.social	[110254685949844009, 5226, 109258768109778160, 110149979465086052, 110048397722798663, 110080411736292654, 109960139706283568, 109948871240849673, 33546, 109845298550366701, 109857402965573951, 109507230754484341, 109258155870052352, 107192220324249637, 106936877311700579, 109243706270006429, 109253859975480754, 109250359102301988, 109250436186821534, 109246554904857531, 109246887265345438, 109259658853432393, 109252574355695951, 109253556980651157, 109247019547619419, 109248061475844799, 109368779687740629, 109244653949827095, 109245541094634872, 108194216811615901, 109354549340343028, 109241538732270049, 108079644913906444, 109208775586520854, 109114071865926073, 109259174496810108, 30628, 109268406823374089, 198392, 109499796936566862, 109491819469263952, 109259716039115824, 657423, 109312813560618716, 457992, 109355195523540353, 109387821421899395, 109313583679608371, 405401, 109264316744043476, 109245088659422459, 189820, 108219153777910954, 109259900841582652, 108199005031226769, 109249727689978662, 109256427157763504, 109258242184440906, 109249666394328180, 26518, 109353145539821016, 109245013840781703, 308410, 40009, 193579, 109244811014931830, 108197951076579152, 108080257249480913, 109248989253155499, 107151298171517073, 109246246484464691, 109223848918067806, 109344803141298171, 108262011720829669, 109291481390147996, 108193787646770977, 39061, 457890, 234464, 109244787663655386, 1135634, 500134, 109248316823242385, 109258561958613202, 109244842094797947, 108195046425770204, 109238692240298392, 109258175802958946, 109256906323204875, 109337283812265216, 109251495174909247, 19361, 108197502118630697, 109249322593625821, 478928, 109324012198887847, 108199281502070458, 108198162248850537, 109287650146439578, 109250035918797744, 108249106013752343, 108240557359154636, 109247757919275627, 109319830301938729, 109258474789793517, 235070, 109244642882507497, 108131994958050363, 109241376407846725, 109241462721783852, 1150722, 109282547949998510, 109253393389398357, 109245344908479361, 224162, 109315522159207059, 491573, 109246511830503691, 1111597, 108221626055440916, 109254492774120659, 109308812561146617, 109296579383380277, 109240990170827357, 448633, 109243139631965273, 109244970103959894, 109251628927842911, 109256667908415139, 109259785879126017, 576707, 109309504886369476, 108196880985645678, 109259087000976262, 478841, 109257575955293667, 109286669584107905, 108197873421611457, 109251534390746103, 109253210750673263, 109258473366688594, 108196081869220237, 235744, 1114680, 454241, 109280460459140236, 109247219736728009, 108217761178377225, 234734, 109257169134091662, 109246748281377829, 109247423345551086, 108336957655822167, 109251721995213226, 109298024386819690, 36272, 108177765731866576, 108198853497517029, 109252062231695350, 109251829785476931, 108267994210386967, 109258782157110936, 109219111203750403, 109297814229315865, 1200654, 109259286583303023, 960738, 109251196738685843, 109241995804981879, 109247712952305913, 109253700625044845, 38154, 109217424275177536, 109244740667960829, 10137, 109243734632223154, 9231, 109256288710936152, 108194773355098778, 109257910094329763, 109257103186851104, 109290863468520688, 109244789157683001, 109257945507422703, 15562, 109256905705003727, 109257043847122955, 109244905169927835, 108195282525790718, 659526, 109258125715542674, 109244842285249917, 108192770083460891, 109250467311834639, 109251048887489039, 108198824044371698, 109258727989241569, 436195, 108197679983522147, 109259356079037148]	Medieval History (Medievodons)
manuel_kamenzin	troet.cafe	[]	Medieval History (Medievodons)
jbcamps	fediscience.org	[653461, 109845298550366701, 109256214902879153, 107744709501386551, 38175, 109243668825210826, 109246554904857531, 16163, 531544, 598061, 15626, 16393, 109268406823374089, 46100, 109245987551645813, 270445, 109245477152851767, 109337283812265216, 109243139631965273, 109313583679608371, 108196887204460905, 28059, 109243734632223154, 109253084994389430, 23645, 19311, 109244393363120908, 107588925506974839, 108317677060087664, 109303418035085586, 1139739, 38154, 478928, 109259927125464714, 109253005010515849, 332561, 108317827566032057, 109244878628435597, 109244747215690395, 109257050230682455, 46007, 146021, 109253168207040205, 109259767263382301, 109253700625044845, 109250731001374272, 108197550408617964, 483885, 108194365870640555, 1138668]	Medieval History (Medievodons)
OxMedGradConf	hcommons.social	[110261201439161901, 109845298550366701, 109354549340343028, 30628, 405401, 109313583679608371, 109247439942974462]	Medieval History (Medievodons)
thatpaul	toot.community	[109845298550366701, 108131017378560705, 108197502118630697, 405401, 109365613920001319, 500134, 109356340976702084, 12797, 108130855553821775, 308410, 109313583679608371, 242440, 13958, 109254540612303481, 287787, 108197873421611457, 230362, 453136, 108131627816506626, 10098, 109257050230682455]	Medieval History (Medievodons)
ameliedelasheras	mastodon.social	[109346748972408191, 110255114024079669, 110231109976274880, 110149979465086052, 110073850102842279, 109971269282202246, 109845298550366701, 109846611029614584, 109294973775122852, 109251899490950426, 109563066137226137, 109754470722708398, 109548039607603953, 109734506473674772, 108216837411498328, 109632373683190044, 109711040013012215, 109286358919610438, 109421661903243418, 109639321305112518, 109622290758419458, 109600565098282268, 109604271355483389, 109592699420828398, 109488664756327641, 109590805565560633, 109562928577185095, 109571129740187669, 109557887135788433, 109292600013314214, 109547984187027845, 109546306424858159, 109325584628072635, 109523649257591936, 109368779687740629, 109522347130681261, 109245541094634872, 109421889108442222, 109366877281524422, 109323478154989138, 109521086822654351, 109520864869627565, 109301174412388602, 109503289406273285, 109287706266464538, 109490902679521545, 109294888491522296, 1141588, 109482038056792468, 109363915105004011, 109322917057112641, 109329728422652941, 109389471687194920, 109422033545212354, 109318457375797561, 109269766718721117, 109418310876926875, 108219153777910954, 109416995230489319, 109417083314236339, 109368705267033132, 109323829093585950, 109378934601500556, 109322605890720041, 109385852116012587, 109366540207959111, 109249727689978662, 109363326466124557, 109395005276231496, 109395038605288438, 109394871941696410, 108198946980037921, 109329125617503195, 109258098225726188, 109388513557225331, 109390133898208853, 109389525051408840, 109384281427375771, 109389037347847106, 109297287266272851, 109388572243098212, 109386707328703398, 109298237092347729, 109385016916786722, 109374274144978014, 109299120958519175, 108194838166318357, 109377536289047409, 109384084727246371, 109383922235790032, 109252290045260688, 108194111349566214, 109287923030341656, 109382054615909828, 109263476121343692, 109380068073497693, 112879, 109267473918022687, 109292371357770905, 109374209247175102, 109377182816413680, 109367770167351310, 109376784945923099, 109372087598901758, 108210426054342642, 108148344058449089, 109376319645293098, 109280209347346980, 109375601719331815, 109365016703534252, 109365500554663358, 109372073875510840, 109372082697150381, 109258031326769655, 109287491759504629, 109286124529132087, 109331833931457587, 109365296493868454, 109260243736902558, 109365147372867712, 109369693948891730, 109292332782670021, 109332167982255824, 109305675240268612, 109366217608970827, 109365602275676707, 109366163762581182, 109365591430264032, 109365453933093470, 109310224267796157, 109364602605430417, 63675, 109363440988576336, 109362998887648626, 109291303352143538, 109305407930297631, 109312936611918101, 109356620468380829, 109315883272526643, 107909616669852316, 413950, 56926, 109310684494993347, 109351073690127019, 109311577219623294, 109350790599711233, 109328167511463452, 526965, 109321298473012026, 109309459655608210, 109344770271462448, 109338066092122608, 109332958990623713, 109301397116135033, 109337894013751043, 109256906323204875, 109321838999166022, 109337283812265216, 109334306745411162, 109299357375421064, 109264017897885447, 109331824165088412, 109331938761376378, 109280165336883575, 109304683962915778, 109327558521375316, 109311581255582542, 109324164984463183, 109325403115005582, 109313583679608371, 109313726577714904, 109320599446452174, 109268685012141903, 1150722, 109303795195484131, 109314142504909103, 109313830207649105, 109297733704444685, 109290363011401887, 109312087001106612, 109309504886369476, 109310193465726646, 109311906374687340, 109311363846041710, 109309295160881145, 109310297553633512, 109296693027702562, 108194459276622562, 109301000136965899, 108208032031209502, 109307454022235491, 109283994561576741, 109295869342354076, 109307304668775564, 109294614937878078, 109299657750179271, 109247219736728009, 109304816485240564, 107639753228729647, 109304464842663450]	Medieval History (Medievodons)
amisamileanded	hcommons.social	[]	Medieval History (Medievodons)
medievalmedievil	c.im	[110261201439161901, 110149979465086052, 109245207031341789, 109845298550366701, 109313583679608371, 109246554904857531, 109368779687740629, 109245541094634872, 109256288710936152, 109250467311834639, 405401, 108219153777910954, 109249727689978662, 109251628927842911, 109358921461326257, 109353812655583489, 109246120984435842, 109245191121297710, 109337283812265216, 109256906323204875, 109241995804981879, 108786781742483114, 1150722, 109239813916515560]	Medieval History (Medievodons)
plutopsyche	mastodon.social	[110261329787219563, 109346748972408191, 110255114024079669, 109403232005745718, 110149979465086052, 110100787344493802, 110102149583238171, 110073850102842279, 109938940942658900, 109845298550366701, 109846853280495821, 109846611029614584, 109837208157221251, 109837052404247302, 109563066137226137, 109313583679608371, 109754470722708398, 109303692338301747, 109734506473674772, 109711040013012215, 109661090013033370, 109696677546198236, 109649791258321079, 109286358919610438, 109421661903243418, 109639321305112518, 109622290758419458, 109600565098282268, 109604271355483389, 109599417707687286, 109590805565560633, 109269034400770004, 109308746293984847, 109562928577185095, 109392739620148655, 109557887135788433, 109265672079895760, 109269607615937966, 109319502961621188, 109300965844005491, 109529962096327265, 109558814382510311, 458472, 109364930355906307, 39169, 109368621784823974, 109340745030182717, 109330865620430985, 109291855069459834, 246482, 109350018160123262, 109008061898732814, 109355976465589082, 109458859498950639, 109276791653027522, 109333555199952987, 109327397053951418, 109293936645784923, 109427703854436315, 108192991996167735, 109297402699452909, 109355278000376793, 109292600013314214, 109547984187027845, 109546306424858159, 109415390621352767, 109325584628072635, 109523649257591936, 109536650042244401, 108194016428768118, 109368779687740629, 109367179846257118, 109531420612429525, 109530001834125860, 109283222433093244, 109528806601442014, 109522347130681261, 109518524345504718, 109245541094634872, 109421889108442222, 109297653980399358, 109299833437413990, 109366877281524422, 109521835683222222, 109507446988913873, 109323478154989138, 109521086822654351, 109520864869627565, 109301946266706823, 146274, 109294560802218054, 109301174412388602, 109503289406273285, 109490902679521545, 109243396214648292, 109349862638148809, 109482038056792468, 108194343002770256, 109472293858590094, 109242706648658635, 109440319107107320, 109433929132573200, 109297598798890881, 109389471687194920, 109368521622913653, 109318457375797561, 109418973653588664, 109418310876926875, 108219153777910954, 109371189645004442, 232898, 109372079065204025, 109286300625529981, 108193159027004384, 109365259539663892, 109406260481927825, 109328165727914038, 109322605890720041, 109324100538034998, 109208542110271457, 109249727689978662, 109363326466124557, 109395005276231496, 109324585192812074, 109329125617503195, 109390133898208853, 109363803743266622, 109241995804981879, 109277224183259805, 109389525051408840, 109389037347847106, 109297287266272851, 109388572243098212, 109285060953211057, 109386707328703398, 109298237092347729, 109362665449591119, 108194838166318357, 109377536289047409, 109384084727246371, 109326255960096304, 109373320216030568, 109382714272932959, 109382054615909828, 109380068073497693, 109377100344814881, 109378917912210695, 109267473918022687, 109374209247175102, 109377677440310974, 230110, 109367770167351310, 109281321470680213, 109376784945923099, 109372087598901758, 109374704837083124, 109363440988576336, 109258242509069482, 109365016703534252, 109292476150646260, 109365500554663358, 109362898055731664, 888322, 109345640892585985, 109258031326769655, 109371334393104986, 109246024692851423, 109363230645689074, 109287491759504629, 109286124529132087, 109331833931457587, 109329886053398263, 109260243736902558, 109365147372867712, 109368907877803578, 109286517383710181, 109368086531969491, 851888, 108194885949742079, 446326, 109322227931706554, 109311318122063402, 109305675240268612, 109258204617796429, 109304464842663450, 262773, 109297727041517057, 109366217608970827, 109294751946007827, 109366163762581182, 109324244457653409, 109365591430264032, 109365234722376012, 109279513710428749, 109310438672048347, 109365520764755647, 109322917057112641, 109310224267796157, 109364602605430417, 109362998887648626]	Medieval History (Medievodons)
MarkusStock	hcommons.social	[109845298550366701, 109245929681480145, 109313583679608371, 109257050230682455]	Medieval History (Medievodons)
davidwacks	hcommons.social	[110170952523078111, 109845298550366701, 109247712952305913, 109498690190052395, 15688, 109236371268765623, 108192823485674432, 28059, 405401, 109359374478078693, 109257749737157857, 109357131163516739, 109245477152851767, 109313583679608371, 109302671565626784]	Medieval History (Medievodons)
ArielaAlgaze	hcommons.social	[109845298550366701, 109256288710936152, 109258862134828890, 14611, 109337283812265216, 26626, 233679, 109244878628435597, 109258782157110936, 109246120984435842, 29645, 108194221803229642, 109238671342586427, 662143, 108310146691124926, 109250467311834639, 109257621684717036, 109298110231055408, 109315258902441384, 109247634040841773, 107456432523402275, 109240733083948345, 108197951076579152, 108198162248850537, 109245064282981274, 109241995804981879]	Medieval History (Medievodons)
vitriol	troet.cafe	[]	Medieval History (Medievodons)
FLCorral	mas.to	[109312476472693223, 109845298550366701, 1053719, 1197713, 108197873928425950, 109245477152851767, 109257050230682455, 109250467311834639, 109256906323204875, 109245686536259999, 252383, 109247712952305913, 544673, 24922, 108192715801371794, 1048577, 1059260, 546485, 1051860, 1187469, 109312631670662734]	Medieval History (Medievodons)
gzornetta	mastodon.uno	[110149979465086052, 110134261697242826, 109245207031341789, 498933, 109845298550366701, 109313583679608371, 109246554904857531, 109368779687740629, 109245541094634872, 109247712952305913, 405401, 109256288710936152, 108219153777910954, 109241995804981879, 109249727689978662, 109353932748293185, 109337283812265216, 109246120984435842, 109244878628435597, 108786781742483114, 109250467311834639]	Medieval History (Medievodons)
ebolton	mastodonapp.uk	[109313583679608371, 1138668, 109246554904857531, 109368779687740629, 109245541094634872, 108219153777910954, 109241995804981879, 109249727689978662, 109337283812265216, 109361608698583586, 234515, 109250467311834639]	Medieval History (Medievodons)
bladvd	mastodonapp.uk	[109845298550366701, 109312476472693223]	Medieval History (Medievodons)
mlkharrington	hcommons.social	[110134261697242826, 110103458764467519, 109942871829416155, 109845298550366701, 109857402965573951, 31374, 109268406823374089, 109495566810851939, 108199281502070458, 15688, 109259658853432393, 109246812159227866, 109245694840710956, 411136, 109250616885013942, 109244513083867693, 109246973279303153, 109259118634292557, 109257839126102333, 109243139631965273, 405401, 531544, 109114071865926073, 28059, 109244878628435597, 109257050230682455, 109259156100050538, 109250467311834639, 248501, 109253005010515849, 452117, 109296499251880318, 109337283812265216, 108192620577598422]	Medieval History (Medievodons)
carinr	hcommons.social	[110103458764467519, 109845298550366701, 109877593355426921, 109250467311834639, 109519866616852216, 109236371268765623, 109246969478251591, 109371810662681762, 16163, 109243139631965273, 405401, 531544, 43108, 338275, 109257050230682455, 109257839126102333, 109243706270006429, 6827, 109258868560631416, 109256288710936152, 256423, 38065, 109246120984435842, 235330, 108198620944845727]	Medieval History (Medievodons)
emmacayley	home.social	[]	Medieval History (Medievodons)
lottekosthorst	zirk.us	[110149979465086052, 109845298550366701, 109313583679608371, 1138668, 109353830905089509, 109354362463937444, 109505764863823442, 109246554904857531, 109368779687740629, 109245541094634872, 108219153777910954, 109246126480646704, 109249727689978662, 109360036540886643, 109258561958613202, 109241995804981879, 109247712952305913, 109257043847122955, 109256427157763504, 108228589946882394, 108199281502070458, 109245064282981274, 788217, 1092878, 109259385958532278, 109337283812265216, 108222296027205265, 109258727697841135, 109246813006887714, 109257050230682455, 1150722, 483885, 109245332094566989, 109251556044783486, 109247494745716764, 109247219736728009, 109258769813704960, 109259855425926327, 109252769075158703, 109286669584107905, 108193938335327450, 465909, 109309504886369476, 109258841967260524, 130933, 109250166842934214, 43731, 109257931628327527, 108220028913379754, 109256906323204875, 109353932748293185, 36272, 107585911261542651, 659526, 109246120984435842]	Medieval History (Medievodons)
smcdougall	mstdn.social	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 156899, 109243456233729087, 108219153777910954, 109241995804981879, 109249727689978662, 109382339716209931, 109353932748293185, 109256906323204875, 109337283812265216, 1150722, 109309504886369476, 109286669584107905, 109247219736728009, 109290863468520688, 109246813006887714, 109236371268765623, 217302, 109259855425926327]	Medieval History (Medievodons)
doctor_c_phd	mastodon.world 	[]	Medieval History (Medievodons)
kerithomas	toot.wales	[109845298550366701, 109243668825210826, 16163, 109241538732270049, 405401, 531544, 15626, 109244210721350199, 108193378367391467, 109245476923789907]	Medieval History (Medievodons)
hanavideen	mastodon.world	[110255151380037884, 110192135443532945, 110103751115323798, 110134261697242826, 109994230112939091, 109960139706283568, 109845298550366701, 109514697219025772, 109361306264413907, 109258390060291665, 109245789070593375, 109361876394241651, 109246120984435842, 109257050230682455, 109355609405214512, 109256288710936152, 109250467311834639, 109355728628075113]	Medieval History (Medievodons)
erik_kwakkel	mastodon.world	[110225931584093643, 110171333435808338, 110149979465086052, 108077750845875695, 109960139706283568, 109833957341292248, 109845298550366701, 109241462721783852, 109881976595472170, 109313583679608371, 109244376367137536, 109212672053987101, 109497259638769617, 109253114663404486, 256758, 109245382242634213, 38701, 109252553118636605, 109252506522404691, 512629, 14611, 109245686536259999, 14722, 109258661404545930, 19930, 108193787646770977, 108195998494935366, 1136667, 514805, 991764, 109259734824842139, 109507506733766069, 109247519554824935, 109221881483601732, 109542960199130663, 152315, 109244793393762582, 109248966555982159, 109368045367753458, 39744, 109247044880628330, 109509643883180076, 108197938909482044, 236361, 839408, 108194334941087561, 109368779687740629, 109257217587012070, 109246308036614816, 109245541094634872, 108195178475738954, 109503290628787451, 109257169134091662, 109481969971041179, 109256905705003727, 19311, 454392, 109247439942974462, 109380253804944542, 109258561958613202, 979944, 109256667908415139, 109259131421844727, 109364259768232698, 525717, 109365787969009174, 109250467311834639, 109256311904277161, 320262, 109243139631965273, 109257566007249647, 15528, 108786781742483114, 7668, 108197951076579152, 109333464082465539, 491573, 109247712952305913, 109337283812265216, 109370056838805593, 109362231369783970, 106881666599436737, 478928, 531544, 109349303219266656, 108199175811517143, 109246789371093439, 108219153777910954, 10511, 223898, 109247463429694374, 109367045853975554, 109241376407846725, 109259055667399940, 109243396214648292, 1111597, 109258477492429965, 154632, 507177, 109252640113435206, 109259550481575707, 109114071865926073, 108209928128783787, 109252181602436302, 108194160727120016, 109243271096491017, 35611, 109358568078508843, 80210, 109361957355306369, 109257280804404132, 109250135373835802, 512566, 559242, 15626, 486949, 109249727689978662, 500134, 21515, 109223848918067806, 108555934102615464, 109369744825565437, 108251319593969435, 109246246484464691, 109264316744043476, 109258145722280831, 109243648122700212, 420454, 109360256940604381, 109238692240298392, 109246134207579462, 109242254924003591, 108198890333987298, 108197464948329930, 109242900938345669, 108199103628154290, 318468, 108251364396052587, 108222167037371583, 109245571512940777, 1088696, 109315116416036074, 107006011856559652, 108336957655822167, 109125249147071539, 8817, 109253635538366990, 109387821421899395, 242984, 109334949499995496, 109260634233903114, 109287650146439578, 109243896201415718, 216490, 108265975511035401, 109252857148786916, 109256233118042541, 135824, 109253270583730715, 109257510672001367, 109252062231695350, 109252124558357272, 109256945500144510, 108193727154409601, 109256671384001030, 108197679983522147, 108244361770628337, 108238254321709302, 109256288710936152, 109297289485526386, 109246179318293109, 574589, 109245794251895088, 108220244552868172, 109362277487200078, 1027753, 108006162388692706, 667248, 109246120984435842, 44828, 675186, 109319294527826116, 108196887204460905, 109252575071815210, 29614, 433723, 109283257897433175, 109361015540299964, 265758, 108222436296317504, 235556, 108219769544098136, 109251603600245980, 109257050230682455, 109243832599298649, 108196854419110037, 108508585837306203, 109311690531870388, 109248105063437197, 107468931447603597]	Medieval History (Medievodons)
mapper_mindi	historians.social	[109845298550366701, 109508687565513444, 109256214902879153, 109337283812265216, 109257945507422703, 108195716170305621, 109259772530017737, 109236371268765623, 485096, 109245087912875867, 414412, 109258841967260524, 109292714835996551, 109362285703440235, 109245064282981274, 108756043911495313, 109244878628435597, 28059, 109298024386819690, 477847, 109258782157110936, 109257516259131952, 109256311904277161, 109250467311834639, 109257050230682455, 109243139631965273, 109247712952305913, 109257662400042733, 109258700025626017, 109258735960942520]	Medieval History (Medievodons)
miker93	mastodon.social	[]	Medieval History (Medievodons)
ClaireFromClare	h-net.social	[109378626566939074, 110149979465086052, 108198918715093132, 109244653949827095, 478928, 109521025550530190, 109845298550366701, 109223848918067806, 109924038887317673, 109245686536259999, 109881976595472170, 109313583679608371, 109354604911105657, 109257264795644923, 109259784238535289, 109500863409788637, 109247712952305913, 109337283812265216, 109243706270006429, 109258736700495274, 544730, 109354038868949549, 1136667, 109246969478251591, 109520949079004284, 108199374483370995, 109354549340343028, 108194698448048379, 109344803141298171, 109251628927842911, 109243832599298649, 109246120984435842, 107025067733417666]	Medieval History (Medievodons)
