jasongoroncy	scholar.social	[109847891234423652, 109245996633387829, 110149979465086052, 109965550511212123, 109845298550366701, 109872604724693091, 109859790417901699, 109251841898269891, 108193987656838977, 109259191123726670, 109257637803491914, 109251285538941165, 109259865819282735, 108220903526658305, 109358544043904637, 109255930949131696, 108195046425770204, 109250898531591199, 19311, 109516141129630307, 276474, 109246887265345438, 109507043965874854, 109246554904857531, 109368779687740629, 109245541094634872, 109354374783981799, 108346234437516438, 107192220324249637, 109501188249816806, 109481969971041179, 109246461409592036, 225258, 388571, 109240733083948345, 108197873928425950, 109357053635740224, 109246120984435842, 109243388372609150, 1149200, 109252869280635120, 109257839126102333, 109258942277017639, 299282, 108219153777910954, 109257209981799601, 109241631511686363, 109311582723284692, 108221818435278143, 109365716339734102, 108196659293481267, 109249727689978662, 109247714289133250, 412806, 249219, 108195747080357170, 531544, 108194363543185150, 108449440111950170, 109244473119372960, 108199209267286153, 19930, 109259019591013600, 109253792537270451, 109259609140213501, 109362159991402288, 870682, 109251948580616657, 109242134864684061, 109362295015959416, 109247170191697374, 108130623239625260, 161165, 109250467311834639, 108198853497517029, 109353932748293185, 109248152768065493, 109292023046477071, 109256442035667450, 109257682328830943, 108197012196056024, 108240681824852698, 109256906323204875, 109337283812265216, 1280750, 109203796694396501, 109243139631965273, 34236, 109250035718930069, 449705, 109246459043892380, 109313583679608371, 108217295884722939, 109246260857164262, 1150722, 109258296808168417, 964579, 109258061444392664, 109240990170827357, 109309504886369476, 109295870287922654, 238772, 109241995804981879, 1039881, 109258252301002515, 109249252317987436, 574279, 109258462483382711, 108193887890976307, 108197353164429563, 109244081326433869, 109247219736728009, 109246822754893722, 107549859711203986, 109251019025295792, 34547, 108192770083460891, 36272, 109258769813704960, 108194205679876182, 109258350837587662, 109259385958532278, 109246085727937996, 109251556044783486, 108222296027205265, 109257945507422703, 130933, 109289665522756887, 109238958365441047, 109250875383964242, 109258727697841135, 109245332094566989, 108220028913379754, 109286669584107905, 519909, 109257931628327527, 109250642895732370, 465909, 29692, 109243488853574031, 455467, 109257732868056458, 1138668, 109247778364294890, 109257663224816187, 107548813599546917, 109259370571543393, 109259243526675777, 109249503444447029, 186913, 310400]	Anthropology
jdecaro	sciences.social	[]	Anthropology
jeremyfcohen	sciences.social	[109245996633387829, 110149979465086052, 109875423861040803, 109243453977465536, 487300]	Anthropology
jjablair	mstdn.social	[110173335703448754, 109245996633387829, 110149979465086052, 109960502700228426, 109505621354314059, 407180, 109508178709198621, 109501188249816806, 109357329076053187, 109337438264288308, 108219153777910954, 531544, 109371156678349255, 108449440111950170, 109362316294779302, 109255929574536755, 108494571743220316, 109241442040778731, 109251948580616657, 109301984334577886, 109244100699597330, 661960, 109313583679608371, 109246459043892380, 109258839101999913, 109246844030200842, 109244380110092638, 108196250347937199, 109294351078803102, 107533935579621134, 109253288928798071, 1053872, 109245413456050702, 109251778964510854, 108197092546215626, 109257280804404132, 28059, 108195656507192160, 108194111349566214, 109237932196142664, 109244473119372960, 833408, 109258727697841135, 109254492774120659, 109243118156218972, 478610, 108198871097779808, 322617, 109254601549892388, 108309488905635611, 109252232206592120, 578833, 109243488853574031, 17099, 109253454541948422]	Anthropology
jmgib2	aus.social	[109245996633387829, 110149979465086052, 109864607146664400, 109368779687740629, 109501188249816806, 109247712952305913, 109244473119372960, 109257831816892583, 108219153777910954, 531544]	Anthropology
jontheanthroman	mastodon.world	[110173335703448754, 109245996633387829, 110149979465086052, 109368779687740629, 109243388372609150, 109512498698626394, 109501188249816806, 108219153777910954, 531544, 108449440111950170, 109246202582264591, 109244473119372960, 109252232206592120, 109311568120842701, 109245413456050702, 109238087107823537]	Anthropology
js_rubin	newsie.social	[110300684254302954, 110173335703448754, 109245996633387829, 110149979465086052, 109853910942948480, 109243583833662453, 109259960879305242, 988989, 596292, 109252025888526501, 407180, 109245413456050702, 109368779687740629, 38224, 109502108540662973, 109501188249816806, 109247712952305913, 109244473119372960, 109257831816892583, 270595, 108197092546215626, 108240181602727391, 576707, 109245699897413848]	Anthropology
jwwr	aus.social	[110149979465086052, 108198747876507671, 109403734845739245, 219077, 108496236351580013, 109368779687740629, 109243388372609150, 108345781050254327, 109501188249816806, 161165, 405401, 108219153777910954, 531544, 108449440111950170, 109246202582264591, 109244473119372960, 109246155949960615, 108231613738040511, 109252382506546107, 109245996633387829, 109248905913071774, 661960, 34236, 109313583679608371, 109246459043892380, 450307, 109250061617256907, 425791, 109243738100461089, 109224174204611597, 598189, 1065972, 109257042449907047, 109259827432356648, 1132422, 109251509836163140]	Anthropology
kagillogly	masto.nu	[109245996633387829, 110149979465086052, 109368779687740629, 109243388372609150, 109502108540662973, 109501188249816806, 17049, 109253454541948422, 109244013388318651, 109257280804404132, 108197110059073020, 109256853569031316, 109294351078803102, 315957]	Anthropology
kathrineitel	mastodon.world	[110173335703448754, 110149979465086052, 1302832, 110128455052748751, 109257154730086738, 109246537530292465, 109864607146664400, 109362301847087392, 109259146629050023, 109353323195380249, 109259296927543367, 109257838307322172, 109251583590414987, 109246135562608150, 109255929574536755, 109258755046642972, 109243388372609150, 109244380110092638, 109250800400710154, 109245230504067316, 109249658402510624, 109250519700320038, 109247424756305821, 108277881690305459, 109244989340720814, 109248393575394454, 109243118156218972, 109259827432356648, 109258253957880303, 109257280804404132, 109250654645486476, 109258818530871780, 109246044479113652, 106473671148541506, 109248412579221705, 109250689359399329, 109368779687740629, 109352965488059299, 109245896155043487, 109257242351381400, 108197382645989378, 109253454541948422, 109244967975340858, 109244473119372960, 109256235698218043, 109247816400835894, 109244763905926880, 109238958365441047, 108402588773468248, 109244100699597330, 109250597888383818, 109249974693228246, 109259672990739273, 109258571714213615, 109259324676712522, 107383780336926066, 109253339867222644, 109246431113804824, 109248956105341562, 109252435280464791, 109255959196622341, 109244649251416505, 108231613738040511, 109244550049974865, 109245451148713307, 108220556011177945, 109362268683909744, 109247785805183795, 109250327210332545, 109257167515830839, 109259107886860679, 109247179587242124, 109249151132606086, 109245524418706192, 109250964393604281, 109257652541448007, 108148604410652542, 109246743437611105, 109259797244452860, 661960, 109302944806405775, 109258595032236317, 109246636911681924, 109253511633174302, 109371156678349255, 109248383687906271, 109245996633387829, 109257209981799601, 108232022161908124, 108197016137034551, 109258759777454434, 109243766396642934, 109246507854283151, 108197092546215626]	Anthropology
kerim	zirk.us	[108772405993602191, 110263709262916881, 110068921406778348, 109290634184736488, 110238272328854479, 109366854785058167, 110173335703448754, 478928, 109245996633387829, 110149979465086052, 109353871744161531, 110121023203837484, 109983150922059677, 109247179587242124, 109838199362506749, 110015350407560779, 109244873849193955, 108194363543185150, 108220442991049032, 834824, 108197674109653838, 341755, 110011238930106753, 108193987656838977, 109842528506226084, 109257154730086738, 109247714289133250, 109960502700228426, 109250259524357530, 108217516069038765, 109241964949327801, 109258839101999913, 109245896155043487, 255449, 19522, 950007, 109502108540662973, 109246123088278861, 109245328956473813, 109298024386819690, 63926, 109361449643655877, 3682, 109289199783405108, 109520352907361613, 109244900216847563, 109337080853060517, 408313, 108186051037605012, 109368779687740629, 20015, 109352965488059299, 109257766257940825, 336325, 109243388372609150, 165277, 443049, 109501607561835509, 967961, 109501188249816806, 108343511596307528, 109253199563738864, 109355057916391618, 108196506779924437, 109257641653033413, 109252748243969998, 486805, 109380578783355657, 109367799858652076, 109252764439919085, 109244826812047457, 108257564715800528, 522148, 109259931564212295, 109249727689978662, 953658, 968085, 531544, 109247870050748422, 108449440111950170, 109258473366688594, 249219, 474896, 108397580520145044, 17679, 188290, 109358364553692204, 109244989340720814, 227730, 28144, 109258907004418374, 109248488707173074, 108197110059073020, 109257242351381400, 271180, 109247052254201092, 109255600063647825, 109258149023236580, 26730, 109251109396304629, 109259702392325294, 108284481044078318, 109244761199837956, 476510, 109246120984435842, 109248587194780462, 109338838824348594, 109255677802234737, 109371267276243284, 109241116425157276, 109259564209902557, 170358, 109259146629050023, 429919, 108196945492568976, 457614, 109252171146589130, 109253781829556577, 575728, 109364561039573089, 109257600686377639, 109362014451544993, 109258775708230827, 108195655669884301, 306289, 109258304760203237, 109246155949960615, 109263857911088961, 109255183617428366, 526919, 436195, 109251034876450488, 199245, 109229158945475892, 109127277530812376, 109259797244452860, 109354321107499688, 109239270054770754, 109255929574536755, 109243456233729087, 109321314708699558, 407180, 109265141024413681, 109259532789274213, 109355447570859764, 109258571714213615, 580928, 109257838307322172, 109228554931547082, 31669, 108217725522358140, 419324, 170910, 109246336822135054, 109236538921218149, 109245825613800739, 109249821890319170, 108219153777910954, 510714, 1007891, 109258586002396811, 109242006039281674, 108447411460100814, 109253785681886189, 109302425822862098, 236466, 396605, 109253511633174302, 109256905705003727, 109258735960942520, 109241702420518522, 109259131421844727, 109248937798703601, 109292023046477071, 109247424756305821, 109244649251416505, 109258673989107494, 109246822754893722, 109259745155790188, 109244473119372960, 834327, 1094990, 1053872, 109245781884779418, 109257189852046750, 7377, 109247043553158810, 109251778964510854, 109205209460373815, 108148604410652542, 109246044479113652, 19614, 107025067733417666, 109258751490881436, 419799, 109253792537270451, 106473671148541506, 108249106013752343, 109251510108909052, 108197382645989378]	Anthropology
kevinpijpers	akademienl.social	[110173335703448754, 109245996633387829, 110149979465086052, 110159575465590810, 1302832, 109845298550366701, 109244582805510434, 20036, 109243668825210826, 107192220324249637, 906047, 109245541094634872, 109368779687740629, 109501188249816806, 501240, 109246537530292465, 109221192702463357, 108199281502070458, 109253658378839026, 33713, 108219153777910954, 109253457082215248, 109249727689978662, 531544, 108449440111950170, 109244473119372960, 109246120984435842, 1057924, 109259226877954799]	Anthropology
kompostmoderne	sciences.social	[110173335703448754, 110149979465086052, 109763190647615776, 109371156678349255, 109253307206912282, 109368779687740629, 109501188249816806, 108194252873473095, 108219153777910954, 109245178847511690, 109240270660115590, 109256490880361016, 248616, 531544, 108449440111950170, 109244473119372960, 661960, 109245896155043487, 109257280804404132, 109247724390998873, 108192862102723260, 109252764439919085, 109245911437151830, 108237393738008627, 109245996633387829, 109246581345458368, 108225880254927224, 470584, 457614, 109244347277894806, 108197092546215626, 109244100699597330]	Anthropology
kopyor	mastodon.social	[110298565370478343, 109317057286404952, 109687650142187408, 110173335703448754, 109245996633387829, 110149979465086052, 109363932112704766, 110023631275744313, 109300023291041161, 109296148356249453, 109304736857570572, 109306757939022074, 109307174770702554, 109727883339218958, 109541879509849004, 109537771389516388, 109245883102309612, 109373626401718661, 109350896507703492, 109734506473674772, 109319222797528777, 109302931616695808, 109644672684101848, 109273659333945010, 109518834145068788, 109374818926756492, 109377536289047409, 109376909811362512, 109586866053945333, 109575481212666113, 109315930440229972, 109551772235486140, 109542370062445386, 109543373539589668, 109540530952581287, 109535283671592879, 109292552555078207, 109424349254284526, 15688, 109295814311831016, 109291024031937400, 109264234131402302, 109248146149272677, 109368779687740629, 109523957038243207, 109523997858307411, 109524076776291317, 109523159854126404, 109243388372609150, 109323478154989138, 109432534672829700, 109290515485611234, 109511317975306184, 109423202832058919, 109301174412388602, 109501188249816806, 109466202617028190, 109355526679906887, 1043417, 109453379546200686, 109450511859004072, 109389429652936410, 109443620989192901, 109398920843766100, 109442642795904108, 109422577710082826, 109436269017289064, 109424445240332044, 109417500189853366, 109420636483806718, 109296779129872863, 109389471687194920, 109423257969229361, 109254590630057200, 109418422033491321, 108219153777910954, 109370616604109273, 109328986309426941, 109415048018643764, 108197703434005294, 109254007614890236, 109382863856564190, 531544, 109390974363946367, 109370015356799405, 108449440111950170, 108903690521344463, 109293298440030070, 109344185422324147, 109387387084741066, 109294012729875408, 109340274765133149, 109291307285042534, 109371606050119977, 109295823279766424, 109324756314788472, 109380244668306053, 109380069483084642, 109380003862053402, 109253724041748262, 109379638434692879, 109331903415234258, 109379534913085785, 430016, 109379181510488295, 109361601834687455, 109299265718704106, 109378227259428880, 109291324110558303, 109260056494008986, 109329125617503195, 109375988129864592, 109328802300125162, 109373320216030568, 109248296849602898, 109375218302807220, 109368659291564990, 109372124731171287, 109332563263326981, 109341367566120226, 109276345180234294, 109292347780006776, 109315729310055638, 109113118070974293, 109285348157964579, 109366039845942454, 109338648429464908, 109365308499268787, 109362820375368941, 109320248896749424, 109318732307083870, 109364321104851315, 109362843816103954, 109259609140213501, 109362873156234380, 109276271602366120, 1093046, 390177, 108272437822338946, 109332296137305847, 109346969409370739, 108201357131184951, 109350790599711233, 109325266697771702, 108081813552823517, 109267482710594684, 661960, 109293144876020469, 109293536499537166, 109319603726806973, 109302921469479423, 109282434501978553, 109309023115055723, 109247712952305913, 109307004238566206, 109293198423339637, 108703485177861603, 108136281456300892, 109272699474462443, 109295083389157378, 109262887327550849, 108752542052623948, 109245699897413848, 109307899504853820, 109288337391892704, 109259797244452860, 109302728291152843, 109292262270777774, 109296046670778490, 108194273286457990, 109293585188363249, 109292393424778467, 108194496431864939, 109271527821298241, 109250138737889415, 109249913230461651, 109274265134083612, 109280935250154797, 109250351542632555, 109240651750188703, 108197425652209642, 109250662803110116, 109262655349056363, 109207331605163203, 109274914059630398, 1053872, 109244473119372960, 109274178015163770, 109251778964510854, 108596707027642771, 109261593365882774, 109245413456050702, 109262686904971696, 109246478208502925, 109261624117428860, 176574, 109255471637361665, 109254362505629047]	Anthropology
LABrown	archaeo.social	[110173335703448754, 109245996633387829, 110149979465086052, 109845298550366701, 20036, 477704, 109368779687740629, 109501188249816806, 33713, 108219153777910954, 109253457082215248, 109249727689978662, 108176559827658279, 531544, 108449440111950170, 109246202582264591, 109244473119372960, 109247712952305913, 109256855046103541, 109354251928965476, 661960, 286791, 109313583679608371, 109246459043892380, 108234400165905182, 108242829904257492]	Anthropology
LauraMcLauchlan	aus.social	[110173335703448754, 109245996633387829, 110149979465086052, 109864607146664400, 109368779687740629, 109501188249816806, 108219153777910954, 531544, 108449440111950170, 109244473119372960, 109244100699597330, 109257280804404132, 109247179587242124, 108197092546215626]	Anthropology
lizrodwell	mastodon.online	[]	Anthropology
lmesseri	mastodon.social	[110298565370478343, 110251954520027164, 110244049320265073, 109379834286736073, 110193815851444508, 110196803244370844, 110173335703448754, 109245996633387829, 110149979465086052, 109982431075717656, 110146299412195603, 110035276102659667, 109516807825766340, 109253724041748262, 109300023291041161, 109958077349092094, 109436269017289064, 109836902244063015, 109350790599711233, 109306757939022074, 109864607146664400, 109727883339218958, 109541879509849004, 109814033695659949, 109769274380253795, 109364321104851315, 109712374686083016, 109734506473674772, 109319222797528777, 109304826456885661, 109289889234080648, 109684643094654012, 109302931616695808, 109273659333945010, 109512775700611429, 109377536289047409, 109586866053945333, 109523839701177534, 109412436434552305, 458343, 109535430089501662, 109248146149272677, 109368779687740629, 109465031268885039, 109523957038243207, 309470, 109523997858307411, 109524076776291317, 109523159854126404, 109243388372609150, 109323478154989138, 109511317975306184, 109423202832058919, 109301174412388602, 109501607561835509, 109501188249816806, 109392410660129197, 109249643504294545, 109243600461299566, 109411070101760933, 109413678660870414, 109244536989247997, 109248622895661376, 109399680501347804, 109399490319945032, 109387387084741066, 109246537530292465, 109379813765977111, 109378059146994018, 109251424163099665, 109377412472785662, 109282058659158757, 109369095479218999, 109258382035560585, 109360452586016197, 109372330084507619, 109365070419285811, 109369138872345196, 109340439920254058, 109248526312770186, 109267071649334218, 109285348157964579, 109365483537330859, 407180, 109344303443789057, 109337341298553736, 108269301093121738, 109257718036848710, 109245452013550611, 170298, 109336921320551081, 109325695617067610, 109257427999233882, 109246643184518520, 109250770471697508, 109262686904971696, 108199590353004339, 109321270478711017, 109215753148920379, 109316040209202316, 109315631266211390, 109291888103145010, 109244473119372960, 109265812026023123, 109286342647474520, 1119560, 109309438444660214, 109273282815345903, 109280935250154797, 108198644539952471, 109309413357252348, 108195207743831948, 108194545456356976, 109297316116702863, 109301814017617906, 109287869959761229, 109287920417715862, 109259266434887630, 109270311911028914, 109257167515830839, 109304450523600295, 109248412579221705, 109307163400309405, 109283180316059642, 108519052668223091, 109293872486299549, 109251825256181280, 108210965601034195, 109221355840788554, 109298142640774056, 109303763619499744, 109271527821298241, 109303583988018454, 109298839802166185, 109251359424225861, 109288429397978266, 109251529810148738, 108087099149100771, 108229710933335289, 109293346251478289, 136002, 108239746867401422, 109250167804295023, 721769, 109250351542632555, 109246433636734846, 109291994946185393, 109257103186851104, 108193904190439622, 109272925628097968, 109303737765533474, 109287548231068521, 561282, 109270712566152140, 19614, 109273132394012105, 109299001849572547, 109247528659890454, 109256313298299596, 109274914059630398, 107757612502051251, 109303684141666348, 109243362188164489, 109245908814605856, 109243458234695495, 109298585684602815, 109246044479113652, 305204, 109300375259536767, 109259645328434371, 109298676966647123, 109280789356969766, 109294132001645869, 109263080727055826, 109221192702463357, 109247071816355995, 109258789871450480, 109286624310049966, 109258491188558319, 109292093471575303, 109276271602366120, 109251916800723100, 109245062935801881, 109247805320099680, 109245230504067316, 109244649251416505, 109252754936566305, 109245699897413848, 1207388, 1415389, 109246507854283151, 109237932196142664, 108284342363456766, 109243348772800261, 109287787079832961, 394522, 109246478208502925, 109228554931547082, 108131617030199035, 109273219249077446]	Anthropology
Manigarm	mastodon.social	[110298565370478343, 109992029058130424, 110274722502894513, 110287185520501953, 109366052300785135, 109301383959112599, 109987886198671601, 108201118407594617, 110068921406778348, 109870491164948483, 110239615861219838, 109415599926284208, 109508314644931323, 109385375279652614, 110220604047399646, 109287569155901947, 109456933327937675, 109331894973388196, 109563951710683741, 109570809721759484, 109294720940494344, 279630, 110189068794747457, 109296794890974232, 109363653820175360, 109292810917776234, 109897951549644550, 109851236256466842, 109252235052978846, 107076919051800342, 110155695630117065, 109302903013866552, 109940129441964493, 109253288464043190, 109367481926779110, 109535052382294030, 109311584646345832, 1140497, 109485619479171040, 109872560299460148, 110041934020506103, 110027279656806620, 109314549454872871, 107963867069702241, 109305627984010395, 109260017939727555, 109549416718627784, 109489886193176807, 109644184156886822, 109325847712876235, 109949035588458710, 109294159925955643, 109263464294887986, 109522106327412973, 110164715158482712, 109290369390655881, 107700965975209982, 109361057936167113, 109769573907542539, 109406149272996451, 109439189235214327, 109374106012091701, 27481, 109978626242105035, 109812867127745285, 109480025466334578, 110197094901627740, 109326089248813292, 109883965806851182, 109490439602106367, 109534585788257686, 109432926013058249, 109893062787703479, 109363657254892882, 109532610797613281, 109982990577748797, 110193570741488098, 109427903279518590, 110197558197961864, 109303086477883095, 109277314354655884, 110095821515070438, 109303692338301747, 109567033693403062, 108125380632876815, 110189513419046607, 110173335703448754, 109800512444208531, 109245996633387829, 109291458049666032, 109338883286402974, 109523254597207793, 109272797045996782, 841447, 109286855971503484, 109815777179612669, 109285969411088983, 110149979465086052, 110156474743664338, 109943562673354990, 407184, 110128450221790008, 110101872491992972, 110101239140595924, 108241118137867179, 108131333134464487, 961187, 107192220324249637, 109311224874884544, 109112356170405530, 107962326362760639, 50487, 109338807747038374, 109316380427799954, 106854577273067583, 109983150922059677, 107479067613253562, 109978947675884743, 109300023291041161, 109260205229131105, 109860323741196063, 109436269017289064, 529495, 109765265633565677, 109934186803768835, 109909319263081743, 109306757939022074, 109899605175752829, 109293496480354734, 109257839126102333, 109236100132398241, 244057, 109811982571742614, 109786182298489459, 109876123545255967, 109337094796263939, 109304783600972618, 109864607146664400, 109251259866197463, 109659738621733208, 109503067297346540, 109419757705962474, 109727883339218958, 109846746610948402, 109244653949827095, 109456649875291640, 109257697805325192, 109840512121530426, 109834555523990380, 109639390927121368, 109811531240907358, 109525095603559490, 109541879509849004, 109626275433252185, 108081185656861334, 109373626401718661, 109464152033975288, 109714277333298927, 108646309657620090, 109354564202240035, 109273838420283201, 109364321104851315, 109734506473674772, 109363250022196644, 109634664188011593, 109712374686083016, 109319222797528777, 109713955517694787, 109701920663832697, 109281871447852563, 106309098281970146, 108254853111474074, 109683844411168543, 109304984093634332, 109302931616695808, 109341037845916570, 109399764918429560, 109376145397052386, 109274198647862257, 109282147836484447, 109288878242769071, 109332339131261954, 109274074320830789, 109645106400810840, 109378138773011190, 109365910392489215, 109335529116534056, 109273659333945010, 109320724150130255, 1268542, 109313456028957706, 109355114773234029, 108197002621181992, 109304518299240344, 109508918598353141, 109377536289047409, 109462344104008650, 109261431377481417, 109328770064636740, 109258175048797222]	Anthropology
marcellaflamme	scholar.social	[110173335703448754, 109245996633387829, 456784, 109247085172314108, 110002547984077567, 109960502700228426, 109246537530292465, 109864607146664400, 209363, 109259278083054896, 109519173719503570, 109252435280464791, 323614, 109259266434887630, 583586, 109243388372609150, 109258042641030432, 109368779687740629, 109258938682996118, 109501366803735406, 14469, 109501188249816806, 408330, 109247317849307623, 109257831816892583, 315957, 109360521036496243, 109245538719694783, 156899, 108194307694818557, 973304, 108219153777910954, 109248622895661376, 531544, 109246074400028847, 109245699897413848, 28059, 109246812159227866, 109257851215221327, 109248383687906271, 109207984213832322, 109353592286155989, 109241992397126854, 109221192702463357, 109257280804404132, 109247805320099680, 108131604772356656, 109237932196142664, 109248139002764218, 558365, 17099, 109244473119372960, 16324, 13733]	Anthropology
marcodinu	mastodon.social	[110298565370478343, 110282800393471665, 110068921406778348, 110173335703448754, 110149979465086052, 109546505856055317, 109312059281501550, 109253724041748262, 109300023291041161, 109436269017289064, 109245128824384601, 109306757939022074, 109864607146664400, 109283310006458294, 109727883339218958, 109320248896749424, 109541879509849004, 109373626401718661, 109788785619225120, 109364321104851315, 109734506473674772, 109319222797528777, 109386583899065851, 109712374686083016, 109302931616695808, 109364559716749342, 109273659333945010, 109362860264611713, 109479562165058092, 109337438264288308, 109377536289047409, 109405747224242700, 109553776298854352, 109244380110092638, 109542136770497904, 109271495195334234, 109542370062445386, 109302944806405775, 109513246356133647, 109290164053367005, 109372691962017435, 109362008366495855, 109358387926189124, 109295628869358783, 109424576790751089, 109374818926756492, 109529408291111388, 108231613738040511, 109519945977250794, 109343343617981243, 109382335170434462, 109325675675563739, 109350790599711233, 109293144876020469, 109261593365882774, 109245996633387829, 109307163400309405, 1053872, 109390158195870481, 109286342647474520, 109257280804404132, 109371156678349255, 109244763905926880, 109378945970544547, 109264549230171248, 109274914059630398, 657423, 109250351542632555, 109281240401865353]	Anthropology
marcyrockman	climatejustice.social	[110286353661124045, 109249151132606086, 109383000640759559, 244057, 109245996633387829, 110149979465086052, 109876005506658313, 109845298550366701, 109864607146664400, 20036, 109253345966328707, 109251841898269891, 244891, 109368779687740629, 109356143266421749, 108197634993900256, 108074175128813052, 109243388372609150, 109501188249816806, 109355057916391618, 109362752019399380, 149267, 109253457082215248, 109245783259211107, 109244294736134796, 109368153766070074, 109361937756442474, 108449440111950170, 109246202582264591, 109244473119372960, 109301984334577886, 109256347857769211, 109247712952305913, 109256855046103541, 109303680880410212, 109354484276141909, 109354564202240035, 109250467311834639, 195323, 661960, 109245932305095850, 815396, 109312197270529094, 109313583679608371, 288600, 109246459043892380, 109258551946252747, 109256376987802035, 109246243717170635, 109242396345555512, 109257477777331831, 108199281502070458, 109288343678239360, 108336957655822167, 194040, 109245742041888207, 131198, 108197382645989378, 109245282186932608, 108198824044371698, 108196614791972072]	Anthropology
margotweiss	mastodon.lol	[]	Anthropology
mariasidorkina	zirk.us	[110173335703448754, 109245996633387829, 110149979465086052, 109864607146664400, 407180, 109258336891205303, 109368779687740629, 109501188249816806, 108219153777910954, 531544, 108449440111950170, 109244473119372960]	Anthropology
martinlangcz	mstdn.social	[110136198944723870, 110188569422671073, 109245996633387829, 110149979465086052, 108193397826186777, 109982908539283035, 109331988308488695, 109507131739410804, 109245841657140692, 109344929926223185, 109501188249816806, 109498515217753548, 109247595520532416, 405401, 109245531519879403, 108219153777910954, 108176559827658279, 108449440111950170, 531544, 109244473119372960, 109246939871074414, 109251948580616657, 109358460754282404, 109247331757904472, 109343636993806037, 109246298896374050, 109246203830224088, 109245970928678805, 109246459043892380, 109257743235227749, 109252166303957311, 109245739946830772, 109249252317987436, 109246926606735595, 109258225646662568, 109247219736728009, 109253006605560074, 109251315037729749, 462985, 204788, 109247626204183891, 109252872287617539, 109252229648540664, 109252952318643427, 109251886904079015, 508947]	Anthropology
mysteriousdrbex	mastodon.social	[]	Anthropology
NachoFradejas	fediscience.org	[110173335703448754, 109245996633387829, 110149979465086052, 559242, 109763190647615776, 109751906862069452, 109320503363255974, 109368779687740629, 109243388372609150, 109501188249816806, 109245526601459892, 108194252873473095, 109371156678349255, 108219153777910954, 109253882648498527, 109256922784173520, 531544, 108231613738040511, 108449440111950170, 109354428293861665, 109251778964510854, 108193939879221766, 109257433599958564, 109258611713390007, 109245897932437462, 109369312150742007, 109251948580616657, 109246822754893722, 109247179587242124, 109257280804404132, 661960, 109245699897413848, 551784, 109243488853574031, 109259484073296381, 109247142687663334, 108197092546215626, 108194496431864939, 109245413456050702, 109244473119372960]	Anthropology
NatNesvaderani	c.im	[109245996633387829, 110149979465086052, 109368779687740629, 109501188249816806, 109360120713449135, 108219153777910954, 109257280804404132, 109247179587242124, 109245896155043487, 661960, 108231613738040511, 109251948580616657, 108197092546215626]	Anthropology
NatNesvaderani	c.im	[109245996633387829, 110149979465086052, 109368779687740629, 109501188249816806, 109360120713449135, 108219153777910954, 109257280804404132, 109247179587242124, 109245896155043487, 661960, 108231613738040511, 109251948580616657, 108197092546215626]	Anthropology
nilanjana	mas.to	[]	Anthropology
og_ko	sciences.social	[110173335703448754, 109245996633387829, 110149979465086052, 109811185466669325, 109259689514344792, 109337438264288308, 107192220324249637, 109244817140131229, 109250911258520633, 109252435280464791, 109259324676712522, 109257662400042733, 109241442040778731, 109258830572306154, 109257934119070850, 109368779687740629, 109243388372609150, 109501188249816806, 109245896155043487, 108219153777910954, 109299735004020556, 531544, 108449440111950170, 109244473119372960, 108231613738040511, 109358387926189124, 109245501221011054, 109245929681480145, 1093468, 109224283698787451, 109251948580616657, 109244100699597330, 109244763905926880, 109252764439919085, 108197092546215626]	Anthropology
olatzgabrisk	mastodon.social	[110298565370478343, 109245996633387829, 110149979465086052, 109300023291041161, 109436269017289064, 109350790599711233, 109306757939022074, 109727883339218958, 109541879509849004, 109364321104851315, 109734506473674772, 109319222797528777, 109302931616695808, 109273659333945010, 109377536289047409, 109535283671592879, 109248146149272677, 109368779687740629, 109523957038243207, 109523997858307411, 109524076776291317, 109523159854126404, 109323478154989138, 109511317975306184, 109423202832058919, 109301174412388602, 109501188249816806, 109466202617028190, 109453379546200686, 109450511859004072, 109389429652936410, 109443620989192901, 109389471687194920, 109423257969229361, 109328986309426941, 109418422033491321, 108219153777910954, 109370616604109273, 108197703434005294, 109253724041748262, 109362820375368941, 531544, 109390974363946367, 108449440111950170, 109344185422324147, 109244473119372960, 109364040102070913]	Anthropology
