thomcrowe	mastodon.social	[109287770859631076, 109754470722708398, 109377787785576134, 109516141129630307, 109243388372609150, 109320599446452174, 109317139199907559, 109366365994660041, 109418856447600238, 109389142739320328, 427929, 109303924580151981, 109309134723669141, 109326982747057886, 109332958990623713, 109329481372019494, 412633, 989193, 917163, 449418, 511563, 295220, 299306, 295266, 298120, 296043, 294586, 296112, 295678, 296072, 293768, 295623, 295804, 293763, 295530]	Religion
evepoole	zirk.us	[109248251993952431, 110139596830908444, 109516141129630307, 109243388372609150, 270534, 108242376693815563, 481112, 108240681824852698, 19836, 29828, 28059, 109297347048083623, 149267, 108197550408617964, 109239419751529105]	Religion
drnelk	mastodon.social	[109287770859631076, 110305923579064929, 110298565370478343, 109346748972408191, 109294964899133606, 109269303528888282, 110156474743664338, 108194890308088987, 109540441975647904, 109340469475669318, 109574039761339115, 109400066975173826, 109381351749855096, 109856702951802897, 110124729529967391, 110113824909387467, 110088511300615044, 108427228198499983, 109963279702315424, 109369551220445482, 109422935087560460, 109956559985969627, 109348331592571109, 109306757939022074, 108222386774160980, 109859259059395190, 109837239342281704, 109837014007422065, 109246085727937996, 109796275397070485, 109363624640049129, 109754470722708398, 109333749374956120, 109379567997657990, 109736066244241692, 109715026326844502, 109712194834732097, 109377787785576134, 109633122118329787, 109302931616695808, 109549009037495799, 109661225358380771, 109293037247449928, 109366902601212886, 109273659333945010, 109400740593077738, 109613080236614622, 109615716229968291, 510867, 511686, 109555475596398774, 109278356730618865, 109327475154964894, 109516141129630307, 109246459043892380, 109322668566944730, 109579569305789047, 109558475843024677, 109561765382027030, 276474, 109332325381622606, 109547348320798129, 109548975892505007, 109549432479793506, 109546754480855083, 109376624894254531, 7404, 109541290575261843, 109539228774344041, 109537962142029409, 109304249361251828, 109537097382657722, 109537050375102329, 109362730134714970, 109365465687584574, 109524594965999855, 109326088288830601, 109275117067946255, 109350061640191283, 109362282986951348, 109257050230682455, 109536333999632673, 109521035178979761, 109307440726874212, 109298981611143813, 581259, 109322847148535138, 244616, 109297777870396943, 109248259902439710, 109366640214224550, 109294039835337546, 109291385524387050, 109400883052443072, 356249, 109279621601816927, 109327284316012770, 109525025002700983, 109330857959202868, 109370926044921842, 109524694833336383, 109268328241505575, 109524667582796946, 109298618668687400, 289688, 109287272134344543, 109264457411405352, 109374357911907588, 108805090609483391, 109521153917750719, 109377569164131241, 109523852579983083, 109310626288755375, 109523343943397188, 109523320699823907, 109523268758252210, 109166813814365108, 109521970769664238, 109319080823629573, 109266132530776062, 109520989778241227, 109325965507801707, 109521244323350678, 109260552499838121, 109365109508105681, 109255259224602747, 109300131788182908, 109520406067947771, 109295501273181088, 109289181639174061, 109520719588018645, 464145, 109505231092332033, 109243997732147992, 109499760176570139, 109388192933973871, 109294044587722399, 109478070418641096, 109509530602294656, 109369632089655313, 109374260119983632, 109503387624041602, 109249506960808151, 109454492341498233, 109320599446452174, 109496693252410750, 108280959531290778, 107192220324249637, 109317139199907559, 109495554094489589, 109491993676003604, 109394331460507418, 109298454523936836, 109314741652008311, 109355007400332501, 109367664444842445, 109386981587098347, 109311577128337987, 109243388372609150, 109338365962292365, 109463133773952500, 109320973843812690, 109304415634112299, 109366327034415256, 109332861482166803, 109303052738545989, 109448234282170890, 109421678219273788, 109458304125363189, 109299849963829733, 109369284993109213, 109357218497634487, 109309597861758925, 109362819420136355, 109309455291126317, 109308347678956590, 109285512260289522, 109446134238005252, 109297695862149167, 480794, 109291482221824695, 109445590243180465, 109302582290488208, 109443620989192901, 109363160686537607, 109294482833253804, 1394450, 108210426054342642, 109306786699022014, 109322480045748544, 109293410123500543, 107909616669852316, 109389162477600641, 109241593726318318, 109421688223088045, 109382819170883982, 487868, 109432858678873369, 109298154003112608, 109364798525269769]	Religion
schlittenhardtm	mastodon.social	[109287770859631076, 109754470722708398, 109377787785576134, 109615716229968291, 109516141129630307, 109243388372609150, 109535262880406865, 109320599446452174, 109317139199907559, 109118044120737775, 109366365994660041, 109418856447600238, 109288943684644905, 109293837463844708, 427929, 109297947086822349, 109303924580151981, 109309134723669141, 109296223754064225, 109304058699607618, 109337382546250214, 109347016679991802, 106648425318608149, 109343911558317112, 109343911370906043, 1096952, 109308709499427156, 109247712952305913, 109332958990623713, 109330437377513454, 109256235698218043, 109290791300197893, 109297576026213057, 109283219761099966, 109286957198761122, 504863, 109328561531194467, 109301268117973920, 109288587674625754, 109329481372019494, 108351019425913349, 108319020707408348, 108219772105315360, 108219841275639974, 108219798926158317, 108160161420645865]	Religion
CaesarEkya	fediscience.org	[282411, 109836315719637008, 108284780273749696, 109516141129630307, 109243388372609150, 109518911446134873, 109492800746378242, 109508786115599779, 109496841209255478, 109248741161249010, 109508318552457629, 94970, 109512631184547880, 108217439974865383, 109258225646662568, 109259821905398738, 510714, 109507492279379069, 109259380697731778, 108195926010976797, 109502514545073364, 109353502730604772, 109248172140267215, 44998, 566124, 109248806157325181, 109243529351590013, 109259218155934942, 109258423972158505, 109246802119228592, 109246683928303911, 109249727689978662, 109258666542352780, 109256535372745343, 1013548, 109297974658719522, 531544, 109249506960808151, 109343636993806037, 109207707082497159, 109294044587722399, 109310238010975029, 109252946857276543, 109208864689604784, 859268, 109268717706305461, 108340426135402112, 108369498063051845, 109246632288844654, 269330, 109259772431535046, 109246325828395599, 109295257090133352, 108279213781183306, 109259394851576600, 964579, 109208637086345808, 108195656507192160, 108199185365353033, 109248756401581240, 109258462483382711, 108176559827658279, 109247638361263634, 109258252923282348, 109246203830224088, 109246059349034462, 109244953455176737, 109255250825869101, 109291692167290114, 109259046480446043, 462985, 109253779357801336, 109253477451344812, 508947]	Religion
GianStudy	mastodon.lol	[109516141129630307, 109243388372609150, 108198704692509177, 109481969971041179, 109236400208258951, 109250035718930069, 109245332094566989, 427636, 108192770083460891, 109203796694396501]	Religion
fmadore	hcommons.social	[110149979465086052, 110106604540818222, 109845298550366701, 109313583679608371, 559242, 109243668825210826, 109516141129630307, 109243388372609150, 28059, 109246554904857531, 109368779687740629, 16163, 109378264702032791, 109245541094634872, 109366476086755663, 109241538732270049, 109245531519879403, 531544, 108219153777910954, 109241995804981879, 15626, 109249727689978662, 108197550408617964, 108198921112183684, 865671, 109247712952305913, 109353932748293185, 108317677060087664, 108222579241579049, 109256906323204875, 109337283812265216, 109248560264027442, 38154, 476510, 1138668, 108336957655822167]	Religion
benyehudapress	kibitz.cloud	[109255420305577253, 108448188257867181, 109872051521148904, 108080817312587685, 108229951597115285, 109245789070593375, 109516141129630307, 109243388372609150, 108199246619640926, 463202, 974300, 108194261852176923, 109243438969450555, 109507043965874854, 449705, 109255259224602747, 109243436863499693, 109247219736728009, 109376987148344030, 109500684108743682, 108195697225925385, 109247712952305913, 109251452203119297, 233130, 245028, 164754, 108164449379329981, 405311, 236184, 109335206861638510, 109359213351859531, 107000509794147201, 406987, 406978, 44451, 109314497321462652, 109259214961598287, 109236050319556174, 109238692240298392, 407184, 168622]	Religion
bogiperson	wandering.shop	[109255932857560997, 248633, 110146776969606252, 110101006089057716, 110197739894171112, 110193476827475456, 110137755408054645, 110032392153086114, 109246823249940290, 110041179019981899, 110041535385232310, 109355060256366027, 109999722937541163, 109980455876397352, 109967701597273712, 109960804014595927, 109878298927010576, 109245013840781703, 109845298550366701, 108192989400151221, 109872051521148904, 771271, 109257697805325192, 279605, 29693, 109798833758337460, 239267, 245099, 235098, 109257615038281190, 109695769319954890, 109252002157493887, 407184, 109313882285440041, 109355114773234029, 109444860275823164, 109376987148344030, 109246791432891710, 109497534874766971, 107262190025898821, 109516141129630307, 240019, 109243388372609150, 29471, 108148633841277895, 109259927125464714, 25164, 243058, 109315116416036074, 856707, 109305882440032373, 224845, 906047, 451583, 408319, 109246257825919486, 108132850804801887, 238156, 109344179713650479, 146274, 109243174139996587, 109496470550280796, 243265, 1145379, 394074, 109246700967946905, 109247712952305913, 108199246619640926, 109355526679906887, 109297218297553771, 108197735911960004, 109368811776346031, 109246335075010082, 109373768684231030, 109371915745975340, 108081813552823517, 18549, 109368153583207343, 407370, 213690, 449342, 108195697225925385, 108219153777910954, 109355537909453504, 109311572197700444, 109377207369894339, 109316204406574421, 107215301464188384, 109114071865926073, 108195059977880628, 33134, 15794, 109247101186304450, 405401, 109255420305577253, 643867, 109246247340047348, 790420, 109314137558758636, 109312199606121741, 28984, 237804, 472896, 240616, 108196832984890398, 109378483828179105, 409660, 109362213050908126, 109246212247520610, 109360362074504530, 888322, 109237562745668825, 21034, 237795, 239106, 286611, 109251452203119297, 236545, 108194261852176923, 238205, 463374, 552581, 247372, 108193269513500181, 449873, 108135491800443157, 493826, 109361675569939832, 109302402573947372, 109355589152703597, 227794, 108195850024700023, 239549, 109258746960181560, 43079, 248891, 108199412844934923, 109354687048797959, 235212, 109353275150660602, 109246810257284068, 109244843791570144, 109354709243940476, 236672, 7483, 416507, 108193926730030124, 478555, 26000, 229909, 28813, 244057, 240292, 16999, 108195771186490945, 15384, 108192620577598422, 413565, 109245981843893237, 189319, 232898, 246229, 13043, 15790, 109259156100050538, 453189, 559556, 108194491584944031, 240882, 109314301983330292, 485877, 109259266943515576, 994531, 168622, 108131994958050363, 451612, 234923, 237801, 17019, 198299, 980355, 238906, 109244084012137479, 215694, 963747, 109313138599766749, 478841, 109236050319556174, 109310961140921130, 109256569683182700, 234734, 109310585534586693, 108192991996167735, 109259738495981019, 412522, 597595, 237064, 846142, 269457, 109248075113072783]	Religion
RebeccaShapiro	c18.masto.host	[110177336279654994, 110123904828169905, 109921535427112027, 109838199362506749, 109977503608961292, 109516141129630307, 109243388372609150, 2500, 417038, 109358544043904637, 109481969971041179, 109495251444544626, 109258362395131228, 109257043847122955, 109297444285946745, 109365787969009174, 109247353569172190, 108772405993602191, 109258735960942520, 109246757955923998, 635734, 108195059977880628, 109247714289133250, 109258280545717281, 109243402418151851, 109353195169175121, 109359213351859531, 109245467773178922, 109248969016659566, 109258704250499627, 108194261852176923, 476510, 168622, 1099389, 156899, 109257998954832559, 449705, 109247370879012616, 413843, 109259734824842139, 109247712952305913, 109252532512244065, 109240378144997974, 108192770083460891, 392863, 228436, 109238692240298392, 109246942850254810, 109247056118741917, 109258290907292459, 108194115051894736, 109253393389398357, 109241376407846725, 109247359032783958, 245770, 253014, 109253785681886189, 109248566173872562, 108196143892988479, 964195, 109253886263737570, 109243720604242583, 109260063945245835, 109257947964230613, 251129, 109243803422695841, 109259484073296381, 436195, 109252975695909094, 109258446253851000, 109253288928798071, 109248316823242385, 337559, 109244211489275386, 109289665522756887, 108197873928425950, 109259163902933965, 109258077340134060, 109253123235743333, 109259738495981019, 109237932196142664, 109243600528842282, 109259797244452860, 109248825065140785, 109248022493147843, 109256288710936152, 109257575955293667, 109257663224816187, 110336, 109281624831792274, 109243396214648292, 109258311992013090, 109259156100050538, 109257662400042733, 109257641935194132, 28059, 108220028913379754, 109283403538876178, 109241593726318318, 109257839126102333, 17099, 109259210608578587, 109243488853574031]	Religion
gloqur	religion.masto.host	[109832992281914534, 109516141129630307, 109243388372609150, 109318951483987572, 109318968048398717, 109249727689978662, 108130504489324962, 108217295884722939, 108194496431864939, 769203, 108225880254927224]	Religion
ChristineMitchell	hcommons.social	[109847100880662484, 322477, 109516141129630307, 109243388372609150, 165277]	Religion
edpearl	mastodon.scot	[1035757, 108196506779924437, 109516141129630307, 109243388372609150]	Religion
Jmbranum	todon.eu	[]	Religion
wess	writing.exchange	[110279729904688180, 110106604540818222, 110141263534563276, 109831732500009474, 109508747124902519, 108196205722690816, 109894495273337560, 457712, 410338, 109511759776695275, 109481969971041179, 109243388372609150, 109516141129630307, 109520785389117489, 231321, 109531784375987556, 478610, 109507350567936830, 149267, 21515, 472759, 109249447597925115, 109366478720961600, 109303643948405269, 109258723557283345, 478555, 108132659389290407, 467307, 109255121757883659, 45415]	Religion
JakeDesRochers	mastodon.social	[109287770859631076, 110298565370478343, 110293477871969985, 110231109976274880, 110205140786548661, 110149979465086052, 110045898829925143, 108215094929699426, 109376119804856292, 109306757939022074, 109727883339218958, 109677822246393830, 109833420215551486, 109541313393074845, 109325622938527074, 109790368248971395, 109785846950533102, 109715026326844502, 109377787785576134, 109451612833540969, 108199682391061598, 109273659333945010, 109291823167123519, 511686, 109516141129630307, 107192220324249637, 109243388372609150, 109552801205798313, 109549064096759616, 109547984187027845, 109262388605035224, 109472981031327045, 109535283671592879, 109539904870977589, 109539400496074106, 109539537077543506, 109538589471859828, 109537721892520739, 109379742033325072, 109535199516932191, 109368779687740629, 109530332201948595, 109348921862032106, 109526618938456010, 109525894202057058, 109523997858307411, 109354631491763872, 109276069753731563, 109511317975306184, 109508010905681212, 109270201342137108, 108277881690305459, 109320599446452174, 109481969971041179, 109498195467163836, 109317139199907559, 108236707517081998, 109382863856564190, 2500, 109421678219273788, 109448569776046848, 1075947, 109445779054528430, 108201324440093458, 109377536289047409, 109399787520353157, 109372427268872933, 109366365994660041, 109399736606635292, 109415178708009574, 109327264134791693, 109422863396481956, 109418856447600238, 109345858991002891, 109418422033491321, 109417942654109955, 109406530420267654, 109371440379867805, 109240181848353779, 34236, 109405892219814964, 109399664471578911, 109393883638599069, 109394395402947754, 109393310120589165, 109390330551565240, 109390133898208853, 109299938727698981, 108449440111950170, 109318357953684726, 109372588297213106, 531544, 109368538735264447, 109384084727246371, 109383187459299039, 109355745262026948, 109366163113471065, 109305670778274999, 109382054615909828, 427929, 109359205323924066, 109380912082385214, 109365725337134076, 108200035128498938, 109294012729875408, 109364337250479261, 1204018, 109377431538603609, 109376993784394939, 109299002453444338, 109373320216030568, 109375601719331815, 109373843101158167, 109373572037082765, 109372395324910464, 109371633621970217, 109286639583633714, 109366021129907931, 109332760595419533, 109293438691909263, 109371076371559306, 109337249966509779, 109303924580151981, 109315729310055638, 109352648696809926, 109322026036231534, 109369485345633228, 109365984367436511, 109368795929877576, 109326934090373134, 109309134723669141, 109366155402741625, 109354525297499821, 108198899067396698, 109365904713470733, 109365814742632309, 109365602275676707, 109365674730687045, 109365619954340475, 109275103154610485, 109364906418615625, 109326982747057886, 109364321104851315, 109279021897234545, 109364396159681538, 109304452516662118, 109361601834687455, 109355661356835065, 109246487142447959, 109312710861198595, 109328275940578503, 109353323195380249, 109353611836028314, 109352277670577137, 109321220367027879, 109350790599711233, 109348928285589557, 109345470229534879, 109304132747315112, 109343120279249925, 109342151677342518, 109341883198865973, 109313261445614358, 109337522482892142, 108219153777910954, 109291641652767449, 109331731028175249, 109298241843845417, 109330351822652138, 109245125901285638, 109327800716664531, 109327516418232236, 109326117776512331, 109262320254875271, 109246929824711700, 109312593144227164, 109324102182060791, 109321305299263025, 1297504, 108520790687531828, 109268685012141903, 109320793818995784, 299122, 1190257, 109319481557419766, 109245805948286226, 109316268633951069, 109299265718704106, 109313291322834006, 109307334912393606, 109311363846041710, 109291510178554203, 109310340132412192, 109310297553633512, 109305260781693693, 109249252317987436, 109307454022235491, 109309235903524260, 109309072353672320, 109308829723333289]	Religion
mundi	masto.ai	[108193385994125194, 110049422230049557, 427636, 109516141129630307, 109243388372609150, 109250035718930069, 109258723557283345]	Religion
afwilson	mastodon.world	[110149979465086052, 109516141129630307, 107192220324249637, 109243388372609150, 109368779687740629, 108277881690305459, 108236707517081998, 2500, 108520790687531828, 109240181848353779, 34236, 108449440111950170, 531544, 109357053635740224, 109255677802234737, 109361177702060591, 109247325657884008, 109353323195380249, 109253160378020836, 108266134751872554, 109243488853574031, 108199327818425982, 109203796694396501, 108198739521393355, 109312476472693223, 109256853569031316]	Religion
SteveMcCarty	hcommons.social	[110233637151311248, 109847891234423652, 109971937462754155, 109245769856113803, 109987757025617528, 28255, 109243927539707152, 109359737665741983, 108782050070404352, 109845298550366701, 109257639820117181, 478928, 109258713442012497, 109257637803491914, 108089386293371060, 14394, 109516141129630307, 109243388372609150, 109253047767839166, 109362313331238883, 108197873928425950, 109208442152198181, 109362130428946511, 108219153777910954, 109249727689978662, 109343636993806037, 16280, 108194363543185150]	Religion
wojslawbrozyna	sciences.social	[267992, 109516141129630307, 109243388372609150, 109203796694396501]	Religion
aluckmann	zirk.us	[110255611570225090, 110149979465086052, 109845298550366701, 109313583679608371, 109516141129630307, 109243388372609150, 109241705170364513, 109368779687740629, 109243603598068113, 108197125836909711, 109245541094634872, 109302944806405775, 36880, 109520623728311191, 109503086986822172, 109257554026516761, 4573, 108219153777910954, 109241995804981879, 108198295148201643, 109249727689978662, 109337283812265216, 109258215328073021, 108221762345998406, 108258801016157213, 109354557209617944, 109342966797287091, 109356707613301356, 436596, 480493, 234515, 109311905751440848, 109247712952305913, 109244482460896643, 109259156100050538, 109249558871962276, 109259055667399940, 109253792537270451, 109255827296489530, 108194214292157615, 109245022840771133, 432628, 109258336891205303, 434841]	Religion
AnnaStrhan	sciences.social	[]	Religion
bankruptcyprof	mastodon.lawprofs.org	[109824254131337909, 109999388974821614, 109926534067620785, 109854169847907308, 109516141129630307, 109243388372609150, 109258687622267268, 109246206477834894, 109500993195712522, 109247367077910413, 109503145295625539, 109361931043644593, 109520934754998656, 109505019070579720, 109259103818935036, 109246618999755048, 305494, 109258615802907881, 106702117011806165, 470604, 108222766963389824, 109243743889590647, 109259979619236285, 522148, 109256896189479535, 109297746519185245, 109249109709006209, 109246477930693676, 10909, 241701, 991524, 108197466376538585, 109244081326433869, 109247219736728009, 109205628768559820, 109316930839160088, 109305240876332145, 108131617030199035, 109245566526847570, 63926, 6884, 109256853569031316, 303085, 109246784145009493, 237963, 109259659154891790, 109248526312770186, 109322108503796648, 109258632784794361, 109258698387850741, 109314498749777895, 109243497044565696, 109258576301263804, 540686, 109302944806405775, 109258589413805410, 109362128710969713, 109362238797244930, 109254073019718886, 34846, 108439118612564774, 109258323850139203, 109260047320962654, 109213913117333836, 109326112085605683, 109325749744282818, 109305089804741964, 109259287283084295, 109244744648853545, 565939, 109251693079165992, 109248490387869106, 109242900938345669, 109249427364454547, 109243034579860674, 109246308036614816, 109243736954203483, 109311422452274591, 109257641683540616, 108079088689041583, 109243223760741482, 109294351078803102, 109264555419910620, 109286822602777804, 109252025888526501, 109240698997843925, 109253543258605352, 535690, 109311597243745160, 109257633330516465, 108190488368547572, 109259746791549145, 109292675837526599, 109243338084113455, 109245650194154145, 109216390164003163, 109257532556156800, 109207707082497159]	Religion
Andii	mas.to	[772454, 110249278825784880, 510714, 110137431435843486, 110013705660050066, 109362219047670363, 109252755620981416, 109253792537270451, 41825, 109958921566134372, 109489886193176807, 109205963723515372, 109354564202240035, 109520852433950308, 109516141129630307, 109243388372609150, 109249727689978662, 109254594005340924, 109248945403729531, 108195946189793638, 109366105847037101, 109251583590414987, 30167]	Religion
MichaelLedgerLomas	zirk.us	[109516141129630307, 109243388372609150, 108194111349566214, 108197550408617964, 109264869586135760, 109337283812265216, 109256906323204875, 14367, 1150722, 476510, 109259855425926327, 109309504886369476, 109247219736728009, 109259055667399940, 109286669584107905]	Religion
Vayhi	mas.to	[109516141129630307, 109243388372609150, 108198704692509177, 109249727689978662, 109481969971041179, 109251784604678324]	Religion
PawelRobertSurowiec	mastodon.world	[109516141129630307, 109243388372609150]	Religion
shqippy	deacon.social	[110151173533577619, 109248152768065493, 110106367513797260, 109257536895128391, 109253075745809751, 109516141129630307, 109243388372609150, 109520352907361613, 15688, 109240867858535299, 109362278915460326, 109234840206704865, 109245148937352011, 109481969971041179, 559242, 446853, 567953, 109354564202240035, 109362295015959416, 109249447597925115, 109245863579021484]	Religion
judahis	vivaldi.net	[109516141129630307, 109243388372609150]	Religion
DrKatieTurner	hcommons.social	[109516141129630307, 109243388372609150, 109355600575616114]	Religion
topherendress	mastodon.scot	[109516141129630307, 18076, 109243388372609150, 256423]	Religion
ghostimage	mastodon.lol	[110210005863748428, 1302832, 109910882005618658, 109845298550366701, 109244582805510434, 147113, 109243668825210826, 109516141129630307, 109243388372609150, 108198704692509177, 109246554904857531, 109245541094634872, 109368779687740629, 107192220324249637, 109327244510672332, 109491405208803809, 2500, 109246537530292465, 109221192702463357, 108219153777910954, 108197182010956405, 108221818435278143, 109249727689978662, 108176559827658279, 109243139631965273, 108449440111950170, 531544, 109250035718930069, 476510, 109369766994062360, 886047, 109366912955526374]	Religion
jlkucinskas	sciences.social	[110149979465086052, 109353323195380249, 1137394, 109516141129630307, 109243388372609150, 109297804485731610, 109241373087138543, 109368779687740629, 109259009163636581, 107192220324249637, 109259681288767507, 108277881690305459, 108193397826186777, 2500, 108520790687531828, 34236, 109240181848353779, 109258253957880303, 108449440111950170, 531544, 109257498689530430, 109374422874301465, 109357053635740224, 886047, 109257875045661901, 109251583590414987, 109253160378020836, 109249658402510624, 109243140356117545, 109245524418706192, 108219153777910954, 109257928164683423, 19614, 109238958365441047, 109255959196622341, 109256235698218043, 109258952678783381, 109251510108909052, 109257209981799601, 109247286226186946, 109252975695909094, 108148604410652542, 106473671148541506, 109250654645486476, 109239974424064157, 108232022161908124, 109257995821413866, 109246069806209450, 109244763905926880, 109258382035560585, 109252435280464791, 109243118156218972, 109258571714213615, 109258897947760041, 109247317139656678, 109246618559717397, 109258036083845743, 109248956105341562, 109259569880876069, 109292675837526599, 109258266443133959, 109247142687663334, 109254540612303481]	Religion
AlexanderChow	mas.to	[110109141891385082, 108195282525790718, 109357843885968037, 109516141129630307, 109243388372609150, 109354600268066616, 108198853497517029, 108240681824852698, 109249727689978662, 109481969971041179, 109246308036614816, 109362295015959416, 109248152768065493, 109259594743684803, 982376, 109258296808168417, 109250035718930069, 338275]	Religion
EdwardDGreen	masto.ai	[109516141129630307, 109243388372609150, 109249727689978662, 108220881967979002, 108192920246015674]	Religion
WillieY321	sfba.social	[109516141129630307, 109243388372609150]	Religion
johnpohl	zirk.us	[110136198944723870, 923813, 109516141129630307, 109243388372609150, 108197550408617964, 559242]	Religion
yasha	mastodon.lol	[109243388372609150, 108194761906112951, 256758, 109245597488364567, 109246008998696704]	Religion
amhennessey	religion.masto.host	[408760, 109258462483382711, 109516141129630307, 109243388372609150, 274713, 559242, 109245332094566989, 108192770083460891]	Religion
chuckwooldridge	mastodon.online	[110149979465086052, 109845298550366701, 109516141129630307, 109243388372609150, 108198704692509177, 109246554904857531, 109368779687740629, 109245541094634872, 108219153777910954, 109203796694396501, 28144, 109249727689978662, 531544, 108449440111950170, 109248587194780462, 109353932748293185, 109256906323204875, 109337283812265216, 109259931564212295, 109313583679608371, 1297504, 1150722, 108294915508654083, 109309504886369476, 109244081326433869, 109247219736728009, 170910, 109256667908415139, 18305, 109246065490728736, 109265141024413681, 108192920246015674, 36272, 109258769813704960, 107834641082422192, 109259385958532278, 109245484809412850, 109245911437151830, 109251556044783486, 130933, 108222296027205265, 109257189852046750, 108196436316165669, 109258727697841135, 109245398752701778, 108193670344520821, 109258683284460813, 109243488853574031, 109257931628327527, 109286669584107905, 109256905705003727, 108220028913379754, 108194111349566214, 109245332094566989, 465909, 274713, 109241995804981879, 109259855425926327, 21495]	Religion
jeporcher	fediphilosophy.org	[109246085727937996, 108193987656838977, 109360371003500975, 109357053635740224, 109516141129630307, 109246459043892380, 109243388372609150, 276474, 108198704692509177, 108186051037605012, 109513321541572798, 107192220324249637, 109481969971041179, 108240681824852698, 1139189, 109258462483382711, 108219153777910954, 109238559354189443, 109249727689978662, 109236400208258951, 531544, 109362295015959416, 109238958365441047, 109203796694396501, 109247325657884008, 109249252317987436, 1126835, 109256823390203246, 108449440111950170, 109240835082812321, 109246822754893722, 1039881, 271311, 109359937911662690, 109242134864684061, 964579, 239825, 449705, 109258530142533008, 109245777816853177, 109250035718930069, 309205, 109258693860223553]	Religion
jim	realsocial.life	[109516141129630307, 109243388372609150, 109357053635740224, 109513274453968798, 109501222601845151, 109481969971041179, 109354600268066616, 108197550408617964, 109312400977636251, 865671]	Religion
AKMA	religion.masto.host	[109842486319167890, 110173335703448754, 465718, 110123977780289807, 312088, 40520, 40242, 109297500981599578, 41825, 233513, 109857402965573951, 109838099541871656, 418051, 108216972189391481, 109516141129630307, 109243388372609150, 109242979479899029, 165277, 236435, 109365564251042230, 7298, 18881, 139490, 109481969971041179, 109471433863974942, 109208442152198181, 108240681824852698, 480653, 109251196738685843, 16145, 109247619573708468, 109196062781967761, 449342, 108195046425770204, 109246606745043883, 109247712952305913, 109251105352188165, 109243139631965273, 109254806128910653, 38224, 108197353164429563, 109252869280635120, 109226412636014421, 108193330630985077, 42515, 260525, 20210, 109258619110170081, 20400, 109257506250047616, 109243146710778562, 29828, 14185]	Religion
thomasdcarroll	fediphilosophy.org	[109516141129630307, 107192220324249637, 109243388372609150, 109203796694396501, 559242, 109319294527826116, 1126835, 964579, 661960, 109334652787974419, 109259839092156863, 108337165669155760, 109257694014005772, 34236, 109247170191697374, 109246822754893722, 109256442035667450, 109247712952305913, 109245777816853177, 109295870287922654]	Religion
reubenlillie	zirk.us	[109926534067620785, 109288143032191666, 109516141129630307, 109243388372609150, 109249727689978662, 109247874123622902, 109249658402510624, 108194698448048379, 109307032551765328, 109353006280814144, 109355256316372151, 108221818435278143]	Religion
ChanceBonar	religion.masto.host	[]	Religion
JonathanCR	sunny.garden	[108194890308088987, 110147361859854885, 110128543818838346, 110002500700527208, 109246085727937996, 108193987656838977, 109312049068449162, 109516141129630307, 107192220324249637, 109243388372609150, 276474, 109316368431698899, 274713, 108219153777910954, 109249727689978662, 531544, 109241747522482555, 108198525584455140, 108449440111950170, 107148272132847755, 109256442035667450, 109295870287922654, 109309858685687829, 34236, 449705, 109313583679608371, 109246459043892380, 109246260857164262, 109203180809828991, 109258061444392664, 109240990170827357, 109244081326433869, 1039881, 109258252301002515, 109249252317987436, 108193887890976307, 574279, 109258462483382711, 109246822754893722, 109247219736728009, 34547, 632154, 1106334]	Religion
ChrisJKelly	mas.to	[110188569422671073, 110111958056697630, 109243706270006429, 18980, 109982908539283035, 109507131739410804, 109516141129630307, 109243388372609150, 109344929926223185, 108194698448048379, 109501188249816806, 336325, 109498515217753548, 109247595520532416, 109354377831784424, 109257491240083118, 108176559827658279, 108449440111950170, 531544, 109246202582264591, 109248256421082688, 109358460754282404, 109343636993806037, 109246298896374050, 109246203830224088]	Religion
rebbi	mastodon.sdf.org 	[245028, 108080817312587685, 109516141129630307, 109243388372609150, 109253326847407538, 109249424889135853, 109252319547407521, 109238692240298392, 109256671854096619, 109227429742375480]	Religion
benghini	zirk.us	[109516141129630307, 109243388372609150, 109203796694396501, 108240681824852698, 109362295015959416, 109257682328830943, 109323821531078265, 109112810904673656]	Religion
MatthewJMCoomber	religion.masto.host	[165277, 109516141129630307, 109357843885968037, 109302680249054538, 109243388372609150, 109508179651844882, 109248152768065493, 109250642895732370]	Religion
KrisLK	climatejustice.social	[]	Religion
egwalsh	mastodon.world	[109516141129630307, 109243388372609150, 238772]	Religion
krysiawally	sciences.social	[405401, 109250642895732370]	Religion
DocBrush	Mastodonapp.uk	[109516141129630307, 109243388372609150, 109249727689978662, 109481969971041179, 108220881967979002, 109362295015959416, 409710]	Religion
