nowviskie	glammr.us	[]	Digital Humanities
BenGMartinHist	zirk.us	[110149979465086052, 109845298550366701, 109313583679608371, 109243668825210826, 109368779687740629, 16163, 109245541094634872, 531544, 108219153777910954, 109241995804981879, 15626, 109249727689978662, 109337283812265216, 109259019591013600, 109253792537270451, 109247712952305913, 108199281502070458, 109256325783998026, 109259485442948421, 109247816400835894, 108197550408617964]	Digital Humanities
alicecorble	zirk.us	[109845298550366701, 109243668825210826, 16163, 531544, 15626]	Digital Humanities
dialougue	tambayan.us	[109845298550366701, 109243668825210826, 16163, 531544, 15626, 28059, 451416, 108195046425770204, 478928]	Digital Humanities
Halperta	hcommons.social	[109338838824348594, 16106, 110123977780289807, 961187, 16554, 109246137215051968, 109845298550366701, 109251872024627632, 109904875876642004, 109245694840710956, 17049, 109834746622241718, 109247142687663334, 109247671175978122, 14140, 995191, 643099, 19361, 109214557059952029, 109245520670797642, 109245062935801881, 109228566177480948, 109242935787543744, 109496911609872811, 109259118836487663, 478928, 990360, 483989, 315076, 108719691186145846, 109243668825210826, 1131906, 108096187062212338, 299638, 109356108768910477, 109543641822839624, 109296856285484828, 109216420265250423, 109246554904857531, 906047, 16163, 396605, 109325808517331347, 109499259993945485, 109521031068313866, 109241538732270049, 302853, 109521915398791911, 109503453936246470, 1006666, 108197550408617964, 409660, 109411693146573857, 531544, 108403940379538442, 109237962574971017, 15626, 109258548007112701, 109258696454625120, 109207984213832322, 42515, 109243910059916180, 109245834295761039, 109257947964230613, 108249106013752343, 275407, 158789, 2500, 109245932305095850, 109246298896374050, 423701, 108199281502070458, 108198162248850537, 109247411153111818, 109256917380465819, 108193856897420795, 109245650194154145, 109259503476689020, 109255792204921699, 109241462721783852, 144048, 109259055667399940, 109259194927231805, 108193337793952508, 109237932196142664, 109246120984435842, 109257674895018171, 1148031, 476510, 109308340356698433, 14818, 109245974419057881, 109249322593625821, 108197873928425950, 109211408993855904, 109286232329675699, 109254604838765068, 109253123235743333, 109258638682930165, 109244727323831450, 109246492841740989, 109259156100050538, 109252880783720451, 109247069384438623, 109257042449907047, 109259767263382301, 109215316069825663, 109225988206200004, 109249377466913435, 109248825065140785, 109246808736828962, 109258290907292459, 109258290022860732, 570582, 109258311992013090, 109259107886860679, 109203180809828991, 109257932755572602, 109258769813704960, 109257575955293667, 109247805320099680, 109259797244452860, 109251239581812712, 17099, 109258176986223232, 109257662400042733, 109258170098626882, 109257681802414496, 109218557264770463, 109259855425926327, 109255827296489530, 109258042641030432, 109246748281377829, 109219506776078221, 109246801680491580, 108194365870640555, 109243734632223154, 109241263613242341, 109213822769588890, 109224283698787451, 109242617515162035, 109243488853574031, 109238186959782017, 109221661297802561, 109242515216401223, 240401, 108195508102465480, 436195, 299726, 108194334941087561, 463414, 15751, 28059, 106818691183114221, 14611, 109240548236268344, 15562]	Digital Humanities
cmhenry_	mas.to	[110173335703448754, 109257554026516761, 1302832, 109838199362506749, 110015350407560779, 110020964923155487, 109845298550366701, 109244582805510434, 108080487681172690, 109243668825210826, 72915, 109354941450990518, 109258612801269356, 109331315804840775, 109258203779753232, 109247775481263315, 107192220324249637, 109298127299418428, 109325196159941868, 108143820858606330, 492366, 109348475135982491, 109362312084093602, 109512890118213607, 108199374483370995, 108195688151224488, 109246554904857531, 109245541094634872, 109368779687740629, 16163, 109520738206839480, 109352965488059299, 109258568280787097, 109207795840385081, 109257038659332983, 109520500303623958, 109502731470692723, 225258, 109504721305048079, 109242515216401223, 489628, 109501188249816806, 109248358430872154, 109258334228557590, 109246537530292465, 109221192702463357, 107215301464188384, 229909, 108219153777910954, 108197182010956405, 154181, 109247986221663266, 15626, 559242, 108176559827658279, 109259960879305242, 108286719626990337, 504181, 109361957651581784, 513224, 108197938909482044, 109243139631965273, 108449440111950170, 531544, 109387679530863124, 109250272471055276, 484743, 19596, 109369766994062360, 109360958305129938, 109366323990631501, 109258503666529775, 109240709759057871, 109356093024913413, 109354312254479826, 109353932748293185, 43658, 2500, 384230, 108197648500615589, 20157, 1132426, 109280715316295106, 109246425572596199, 108235009051976422, 772401, 107482686787048098, 109243388372609150, 109289300716518784, 109257006799028293, 923833, 109313583679608371, 109251537213359110, 1297504, 109317193600523847, 109134, 108196250347937199, 109321124344385419, 1150722, 237823, 108199281502070458, 4387, 458874, 1066783, 108197693096000684, 109245805948286226, 828948, 950816, 109251072677005622, 109258254425744982, 109240990170827357, 108184629471353777, 34236, 109247712952305913, 261558, 311770, 464233, 109299595546769767, 668022, 108131308453178767, 109311681383409521, 531360, 109257715883151886, 109224174204611597, 109246822754893722, 109309058631349679, 109244380110092638, 7377, 109258663471604134, 17781, 109256853569031316, 109244081326433869, 109247219736728009, 109299735004020556, 266675, 109259972488929384, 109257816647054745, 109255677802234737, 109259005140460288, 109287473404984240, 109255874741253613, 109259263930506189, 109251977827472443, 321631, 109252229648540664, 32426, 109246787093437914]	Digital Humanities
unjapanologist	glammr.us	[109999233331982263, 109845298550366701, 633918, 109243668825210826, 108194244330480674, 472896, 16163, 26699, 109245531519879403, 531544, 15626, 108195046425770204, 109244592723055225, 109256510707303043, 109246120984435842, 109247105033464230, 476510, 109248215481615061, 109252721158413918, 109245830604169837, 7274, 109242872545758950, 479177, 109239329926967800, 109252437565720554, 109256905705003727, 191234, 163292, 234425, 276336, 763917]	Digital Humanities
kaylendwyer	mastodon.online	[109845298550366701, 109243668825210826, 16163, 109258938682996118, 531544, 478928, 15626, 28059, 109246801680491580, 458877]	Digital Humanities
bridgetbarrett	sciences.social	[1302832, 109246145174386776, 109845298550366701, 109855218562537143, 108478157779470335, 109259960879305242, 109243668825210826, 109254794072240383, 109354941450990518, 107192220324249637, 109259338536893530, 109257697591040668, 109512890118213607, 109252437565720554, 30977, 215060, 109246554904857531, 109379612550508812, 109501168755280575, 16163, 109252049444705834, 109258432519347631, 34846, 109259021840449625, 109326453014450111, 109258335454688342, 109258568280787097, 109520773707046934, 109244646568982150, 109249427364454547, 109243902821169841, 109292147921875411, 109258697260665465, 7298, 109253127383058330, 138699, 109247079890812675, 109257934119070850, 109520896526426710, 109242872651792271, 109514110925735528, 815316, 109501828738617190, 109243260361549196, 502893, 109498360308722322, 109506903519300717, 489628, 817837, 109258893899695977, 109246001228212073, 109362312084093602, 109501188249816806, 109248315959193099, 109243865396148834, 2500, 109258334228557590, 109361897411174301, 27053, 108219153777910954, 109243482004308278, 15626, 108286719626990337, 109361957651581784, 108197938909482044, 108449440111950170, 109245819569631153, 531544, 109250272471055276, 109245743696236501, 109245909098292340, 109251432986671944, 109221355840788554, 108197873928425950, 261558, 109247132174585568, 109258203779753232, 109356093024913413, 109308968617471699, 109327538227767883, 109246467149778023, 109214618317337869, 109310202299028093, 109244081326433869, 109254711371052067, 109258663471604134, 109254540612303481, 476510, 109353932748293185, 34236, 109243388372609150, 109309058631349679, 923833, 109354312254479826, 1150722, 109251537213359110, 108447557020799687, 109358886793346796, 108143820858606330, 109257006799028293, 109313583679608371, 109353590847488589, 109259988725191421, 109311681383409521, 109308904386632305, 109257656628119537, 108197648500615589, 109218617259942536, 109258009540348132, 109257570310609372, 109286232329675699, 109310134518215613, 109256853569031316, 109257715883151886, 109246822754893722, 109240990170827357, 109259517477461157, 109247219736728009, 15662, 109259972488929384, 109244565694558814, 109245185773683815, 109280715316295106, 109258013505564190, 109258902341814111, 109240925652328967]	Digital Humanities

	erica_peaslee@mstdn.social	[]	Digital Humanities
nfitzger	glammr.us	[333637, 109950874350510725, 109845298550366701, 108197550408617964, 109258155870052352, 109243668825210826, 299638, 293267, 109243388372609150, 109244694042267180, 109246554904857531, 109243563463379413, 16163, 109352917123724649, 531544, 19525, 15626, 109249459389319233, 109241538732270049, 108245723457268935, 109245667171379232, 14838, 109243441939544916]	Digital Humanities
kmcdono	mastodonapp.uk	[110221289360314497, 110103751115323798, 19311, 38175, 559242, 109950874350510725, 109845298550366701, 109247819385807515, 109298724040669408, 109243927539707152, 109243668825210826, 109362295015959416, 109622160213485894, 299638, 396605, 109250436186821534, 109256905705003727, 109259383114252277, 16163, 15751, 109241538732270049, 109245870948607063, 109471433863974942, 1031368, 109504317977438816, 109244709534183199, 109247712952305913, 108193787646770977, 109240045332800603, 531544, 478928, 15626, 109245064282981274, 109337283812265216, 109241995804981879, 109246120984435842, 108197951076579152, 109372635381006256, 109359200485854532, 109256917380465819, 771393, 109367893162842079, 14854, 109244518332956815, 107025067733417666, 108197550408617964, 109258150625978994, 109258782157110936, 109258145722280831, 109242076377424783, 109259855425926327, 109248488707173074, 109243488853574031, 108198620944845727, 109290863468520688, 109259163902933965, 108336957655822167]	Digital Humanities
ewg118	hcommons.social	[38621, 110149979465086052, 109845298550366701, 16368, 109243668825210826, 286791, 109296856285484828, 396605, 16163, 15751, 109386419741079896, 109255785332641306, 109502797499152227, 108294194147633434, 269556, 108197382645989378, 531544, 15626, 109354251928965476, 109257895856394624, 109246986458577673, 109244770620585322, 324227, 393184, 109244591991200536]	Digital Humanities
intransitive	mastodon.online	[415519, 109845298550366701, 19733, 109243668825210826, 109259927125464714, 107215301464188384, 396605, 16163, 109358717101040163, 825054, 405401, 531544, 15626, 109397029367334439, 109303547133038555, 109246078557797517, 109326729049085482, 596933, 362128, 109247411153111818, 16822, 109302944806405775, 109258841967260524, 108234718029269099, 19614, 109212470398816525, 109237932196142664]	Digital Humanities
lunarbaedeker	mastodon.lol	[]	Digital Humanities
John	mastodon.cc	[110136198944723870, 109845298550366701, 34541, 109243668825210826, 16163, 17545, 109256427157763504, 531544, 300500, 15626, 109250643788060158, 300486, 365981, 109252160426282286]	Digital Humanities
catherineomega	mastodon.social	[110296831518746850, 110255600276896103, 20339, 110186079295548872, 109325904495140828, 110228097323960720, 109920534656689137, 110187753021796149, 110165519412209723, 110158693246609813, 109508907836497416, 109502739376869150, 109247363969546613, 109383058701171078, 109915451692291268, 109909002817012413, 229157, 110025896667908196, 110021324794464458, 109394307171236723, 109294614937878078, 109946012395710888, 109316207083119386, 109845298550366701, 109303709757344683, 109904180953736122, 109301307753232200, 109298750579912083, 109321006328230948, 109317272204920676, 109871761682897182, 109295447267377975, 41143, 109300280291741461, 223136, 244435, 109541373767203883, 109374559017744899, 108195932715627516, 109276158058818772, 109380313713243110, 109303324707868131, 18182, 1077961, 109329424938830464, 109365945194160310, 109837052404247302, 109329866253700839, 107118, 109268251562814454, 109301751672762539, 109378527511120896, 109271560175697738, 109842420012737929, 109833237187436434, 109366764753386306, 237743, 65832, 453715, 109795918725933481, 424536, 109362276416974096, 109748015595637204, 109746282628206982, 109294119523843121, 109734506473674772, 109365767478322301, 109299757762737382, 232353, 109329876930199898, 109286358919610438, 109657666139801586, 109243668825210826, 109270793162965253, 109362438604400745, 108195108814650490, 109509515432495222, 109605514034960325, 109260033023622625, 109599539577427519, 109580077893660758, 407129, 109580263001483918, 109377844009173524, 109248148822501517, 109564784381244716, 109559169947576086, 109265828644197895, 109440880406306710, 1047328, 1159270, 108229351779443400, 109364804661048886, 109311613652807037, 1144487, 1144420, 109307001441873762, 109537614278014547, 109246554904857531, 109363006290953334, 266190, 12528, 16163, 109414131084503804, 109411332350443035, 109521092393175006, 109524192443909672, 109509861124365708, 109373796113611061, 109349203100594011, 109280394165197593, 109414262676580210, 109510029608938483, 109502441890527448, 709871, 109246858347117290, 109301174412388602, 109379491694567907, 109248266731467212, 35725, 109321866472298083, 109311416301756026, 109497235945446157, 108280959531290778, 109488401141871143, 109253509304413572, 109373337775425337, 109386677709371870, 109307882440161804, 109357293686710030, 109428439489524859, 109462481393635922, 109305244262134285, 107589662702292545, 408654, 109344014141131292, 108193397826186777, 531544, 109421845621092058, 108194761950773012, 109382735424679142, 109370616604109273, 108204354427073565, 15626, 109402395980478648, 109297267681637596, 301226, 109399701062986646, 156899, 109396992624471901, 41384, 149267, 108196232583652462, 109327186402077543, 109390133898208853, 109329125617503195, 109381883478494046, 109371265211996356, 109270950130166432, 109377577514732483, 109350108752268940, 109363341176444732, 109372779691978616, 109348075184287688, 500814, 814101, 109372124731171287, 109369579343464258, 109376402038434301, 109374932613146116, 109362889903917571, 109362786733537266, 109371871600903104, 109320599446452174, 109312309640580713, 109331541073740557, 109370702704257393, 109324531059560159, 109324609057561181, 109368038945621534, 109363434014395353, 109367787445586886, 109367539185461628, 109366829596042183, 109364801807726662, 109286364434691298, 109364338924847282, 109363358300932565, 109242840825204103, 7197, 109362867396021820, 862942, 109320344630090238, 109362493886624599, 109361704585858313, 109353894230760462, 109306208462184352, 108084737883839316, 109355843918617267, 109309086328746053]	Digital Humanities
davidblowe	mastodon.social	[110186079295548872, 109325904495140828, 109834257778896791, 109294614937878078, 109845298550366701, 109748015595637204, 109734506473674772, 109299757762737382, 109286358919610438, 109243668825210826, 109364804661048886, 16163, 109524192443909672, 109509861124365708, 109373796113611061, 109301174412388602, 108280959531290778, 109305244262134285, 108204354427073565, 109344014141131292, 531544, 109370616604109273, 15626, 109390133898208853, 109329125617503195, 109372124731171287, 109367743124517850, 109376402038434301, 28059, 109320599446452174, 108194653222199062, 109368038945621534, 483685]	Digital Humanities
amassaro	fosstodon.org 	[]	Digital Humanities
gerbenzaagsma	mastodon.green	[110039769566546092, 109258768109778160, 108194041137471139, 109246120984435842, 109845298550366701, 643099, 109247819385807515, 109243668825210826, 109302899554020528, 109257922433548796, 109246554904857531, 16163, 109494459040823333, 531544, 478928, 15626, 109244689223657889, 109241538732270049, 109303680880410212, 14838, 109337283812265216, 109248034789692853, 109256906323204875, 1148031, 109236823222365298, 109256628333260427, 109250636427103888, 108197550408617964, 1138668]	Digital Humanities
kanarinka	mastodon.mit.edu	[109243295678325961, 110234441831324893, 109246581345458368, 109252593394046120, 109214702158432524, 109257554026516761, 1302832, 110124830701821801, 109246137215051968, 333637, 109514148741088784, 110003890494542277, 109259870058796412, 371942, 109960502700228426, 333560, 109845298550366701, 109930984016325938, 109932185948718122, 109930400655432322, 109903883411299615, 109246333868969486, 109896967531962357, 1002, 109882229106249502, 109362005030322850, 109359803104974487, 109863981970154117, 109854703739548037, 109859471067794949, 109244649251416505, 109244582805510434, 109250208502099767, 109832129244111124, 109311327831842654, 109321067834302149, 109246331906459330, 109252990370958330, 109362126143947628, 164666, 995191, 643099, 109252053985608006, 109310134518215613, 109208722156896262, 109326579237964364, 108320718578465745, 109246648612776396, 109243927539707152, 109362257128139952, 109499897144323855, 416785, 109208631257697311, 109356714733008359, 109243668825210826, 109248110210216416, 109207520642028304, 109490190296248626, 23128, 109240201676345494, 973949, 109245909098292340, 161768, 109257697591040668, 107192220324249637, 109511626261580259, 109362316137054587, 109259927125464714, 496532, 580460, 109243458234695495, 109246685184664410, 13764, 109362272808300829, 271180, 109246554904857531, 109245222500936715, 109208510870352662, 109243563463379413, 26683, 275615, 108193397271949423, 109209976238232616, 109247291046866894, 109362210500192469, 301226, 109245541094634872, 109249018128917101, 108134098508613773, 109294597665944128, 109503086986822172, 109257570310609372, 534384, 16163, 109496911609872811, 109499236362732777, 396605, 7298, 507177, 109203180809828991, 108193931674630050, 268781, 15751, 108196123795834723, 109382130675572471, 109245550009131137, 109241538732270049, 109362277487200078, 109520895951083750, 385610, 109257815241074514, 109248633690562462, 109244351160611036, 109361095350590266, 109208775586520854, 499480, 109243619078174939, 418459, 14601, 109362313331238883, 109502111484451150, 109512060391297060, 586291, 109243174139996587, 109208762040214956, 109245870948607063, 1051647, 109258063041805420, 109504721305048079, 108199284242066658, 109246801680491580, 109246748974171362, 16554, 108194429161495315, 109244642882507497, 436195, 109503033521006033, 109245051213217399, 485953, 109352965488059299, 17545, 109246001228212073, 109247736636262940, 109359923024746050, 108238428669284504, 108196376580726110, 109247205687350590, 109225988206200004, 501240, 1069483, 109245974419057881, 109246537530292465, 109221192702463357, 108199281502070458, 16362, 34697, 108140462489609682, 109353847701622735, 109257335681136178, 109259118836487663, 109208627247067190, 40064, 270595, 109254159383667385, 109247528659890454, 109246223497667477, 108195688151224488, 109259797244452860, 109242396345555512, 109353778974758105, 109230919022424872, 109243932266873834, 478928, 109229310656055547, 231766, 109243707571773510, 20157, 293603, 109253654307358400, 109237962574971017, 299726, 109245634718914584, 109215566617508861, 405401, 502566, 109248671966010521, 15626, 109292675837526599, 10962, 108243132167574008, 19733, 108198957167394094, 15662, 107310992227949110, 109246004333443292, 109211219728336376, 108194042486874334, 531544, 34236, 108220350398798922]	Digital Humanities
fotis_jannidis	toot.io	[]	Digital Humanities
DigitCurator	digipres.club 	[38621, 109845298550366701, 109369766994062360, 109243668825210826, 254465, 109492612817296811, 109246554904857531, 16163, 20157, 531544, 15626, 109246120984435842, 7651, 216480, 109247712952305913, 109258687622267268, 108279780058040080, 108194608274384853, 436195, 7541, 108198620944845727]	Digital Humanities
jrglmn	mastodon.social	[109309124313103852, 109348536250118252, 110186079295548872, 109325904495140828, 760814, 110134220249782322, 109353686554992507, 781759, 109343336957415486, 109387271609895794, 109342979990047745, 776316, 812946, 109976448302004772, 768546, 109857920424480945, 109294614937878078, 109845298550366701, 109149432827476906, 109841814080826930, 132408, 109285513969818927, 109484738381851839, 108213604290546508, 592687, 109568069323305424, 109245883102309612, 109304397946574156, 109437654801159157, 109242018168758468, 109748015595637204, 109386563212215581, 109245236719419669, 109734506473674772, 14838, 109251624347269044, 109471544822705097, 109299757762737382, 109445590243180465, 109286358919610438, 109243668825210826, 109292236172055483, 108209473466351588, 109342561887197201, 108258379878570011, 109605543802582165, 109316102296733928, 107560118220270926, 812881, 109564936229120587, 108337165669155760, 109539343644401798, 108197120976921175, 345194, 108225993707891775, 108323888872826382, 914614, 109268500456609065, 770238, 109388264918209830, 559673, 109302028659175726, 109296975976976732, 109392412268345372, 109360274594404079, 109335765605009732, 109397014891385478, 109524674814674148, 109541320412147083, 109540192808241221, 109364804661048886, 109337864941422091, 109259566109423920, 16163, 109524192443909672, 109509861124365708, 109347651553258898, 109373796113611061, 109301174412388602, 108280959531290778, 109305244262134285, 109367750307043287, 109378699873438302, 109275823785291554, 109372885743351640, 108204354427073565, 109344014141131292, 109423047827843137, 531544, 109310493132256522, 478928, 109370616604109273, 109417278700385087, 109320599446452174, 15626, 109397743890543468, 109390133898208853, 109388259027978903, 109254546832276081, 109387979727525645, 299638, 109257990139354773, 769020, 109329125617503195, 109258005996348188, 109381896158187191, 108196319341524670, 109372124731171287, 109376402038434301, 108210426054342642, 1291497, 109338321992943614, 109256917380465819, 109331605356566958, 109279294509163392, 109298996818591151, 109366019754617597, 109364493771043214, 109279043274241838, 108202981531553298, 109278783051778128, 108198005733386458, 108198183420868374, 109337071735704255, 109243462198256273, 109342811760544299, 109259767263382301, 108194653222199062, 109310582157669913, 109245667171379232, 109248034789692853, 109324531059560159]	Digital Humanities
cczymara	sciences.social	[109246581345458368, 110149979465086052, 1302832, 109245524418706192, 371942, 109845298550366701, 109930400655432322, 109246333868969486, 109365588539003343, 109251020924607001, 109362126143947628, 109259509639073535, 109253194715747884, 109246266954831389, 109243668825210826, 109245909098292340, 109354941450990518, 109257697591040668, 107192220324249637, 109354428293861665, 109512890118213607, 109236794788871674, 109519173719503570, 109253307206912282, 109246554904857531, 109368779687740629, 16163, 109258568280787097, 108277881690305459, 489628, 109501188249816806, 108198216134122928, 108236707517081998, 2500, 109258334228557590, 109251537213359110, 109238958365441047, 109374422874301465, 258293, 108520790687531828, 108194307694818557, 109259146038899971, 109228142903427826, 108219153777910954, 108147087055662876, 154181, 109240181848353779, 34236, 15626, 108286719626990337, 109361957651581784, 108197938909482044, 108449440111950170, 109223848918067806, 109250272471055276, 109259216996268612, 109257875045661901, 531544, 108236138283380928, 109251432986671944, 109252614982770138, 109246186541823526, 109255677802234737, 109250564405526862, 109245450422149084, 109257454882211975, 109246074400028847, 109208008086317816, 109246069806209450, 106880741183424497, 109247724907991386, 108237393738008627, 109247222862939141, 330718]	Digital Humanities
pparrasaiani	mastodon.uno	[]	Digital Humanities
AriK	archaeo.social	[26955, 109326892222518931, 110149979465086052, 109845298550366701, 109313583679608371, 109243668825210826, 109243388372609150, 109368779687740629, 16163, 109245541094634872, 531544, 108219153777910954, 239106, 109241995804981879, 250611, 15626, 109249727689978662, 109337283812265216, 487413, 238645, 109259733959194695, 108193385994125194]	Digital Humanities
kerithomas	toot.wales	[109845298550366701, 109243668825210826, 16163, 109241538732270049, 405401, 531544, 15626, 109244210721350199, 108193378367391467, 109245476923789907]	Digital Humanities
michaellapides	mstdn.social	[517450, 109845298550366701, 109243668825210826, 109246554904857531, 16163, 107192220324249637, 149988, 531544, 15626, 19361, 108163375349078422, 108515646794296124, 107173968727704627, 109354340535589121, 108198620944845727]	Digital Humanities
GrandjeanMartin	mathstodon.xyz	[110213710556934957, 110136554330271102, 333637, 33535, 30587, 109938993909270390, 109845298550366701, 109882229106249502, 109865025092396275, 109248164217294178, 20036, 109746281854796901, 109716970567842559, 109243927539707152, 109258155870052352, 109243668825210826, 38175, 109244803765469757, 39470, 108131452649184578, 262304, 1153888, 300440, 498535, 42127, 301437, 108198081800622959, 107173968727704627, 109252560233933904, 109256905705003727, 109259383114252277, 16163, 109513307973056938, 108245194310443068, 1148031, 107774025547456891, 109494557011531738, 109127, 498794, 108323888872826382, 775601, 109352946837763272, 531544, 109258735960942520, 109247712952305913, 13653, 109253654307358400, 156899, 108197016015204711, 15751, 15626, 248616, 2965, 404393, 109252303280699589, 109246004333443292, 109250640044037918, 109353453500598331, 16618, 1032873, 107362721386491005, 109241538732270049, 109250135373835802, 108197927518188825, 556117, 109244586809421959, 436195, 109241397693917395, 291080, 109251841864031096, 108075078066062867, 109362316380184111, 109258042641030432, 108270917052806916, 109239419751529105, 41165, 109245667171379232, 106543926675554654, 109353080664561032, 500134, 494525, 1108085, 1140564, 109257706430520304, 109259683482371111, 109249120017989601, 109242139522651656, 28059, 33889, 109256628333260427, 109256325783998026, 19361, 109247819385807515, 19311, 573016, 109258586002396811, 109256427157763504, 503356, 1139739, 150188, 108233304862913956, 109258550215514313, 842638, 449154, 109248877176691433, 109291832731354697, 109259738495981019, 109250811626042324, 109258290022860732, 108234718029269099, 109247519554824935, 109352917123724649, 109246308036614816, 107758662259397748, 109245987551645813, 108198620944845727, 109259767263382301, 109258561958613202, 1125775, 14915, 109246418148596330, 97204, 95592, 109207220144916413, 109244592723055225, 109245766790035632, 109208775586520854, 109245039469355030, 109243488853574031, 1138617, 1093699, 146021, 803087, 972263, 584194, 362128, 109245520670797642, 3385, 109238792868412834, 940008, 108221814839663429, 7068, 109250259524357530, 108317677060087664, 109634, 1136252, 1111046, 108194365870640555, 108317827566032057, 109244747215690395, 478928, 108197550408617964, 35854, 109259927125464714, 916605, 64121, 108225562572973017, 109245873819159041, 46007, 109244562005029602, 1138668, 16393, 95361, 43077, 924837, 37964, 109246120984435842, 34743, 106216339167976104, 133647]	Digital Humanities
notesjor	det.social	[333637, 109976448302004772, 109845298550366701, 108239349117560863, 643099, 344956, 94281, 108198132645812024, 109243668825210826, 109245546785217147, 109500902033967581, 108323888872826382, 109358593207924769, 531544, 478928, 108219153777910954, 15626, 635734, 108270627905106629, 108317827566032057, 109352946837763272, 108197648500615589, 109245963185884368, 109358162494256795, 109354428293861665, 109353033559586331, 108198477198368059, 108192620641708058, 108244070073195175, 483885, 109248034789692853, 1069483, 109246103503611303, 501275, 109253023768230800, 1148031, 36556, 109258581065110986]	Digital Humanities
alizhorvathaliz	fedihum.org	[110149979465086052, 110103751115323798, 110020339389936598, 109845298550366701, 478928, 109313583679608371, 15744, 109243668825210826, 1138668, 109243388372609150, 109246554904857531, 109368779687740629, 16163, 109245541094634872, 109241538732270049, 109246120984435842, 531544, 108219153777910954, 108249106013752343, 109241995804981879, 15626, 109249727689978662, 109337283812265216, 109265141024413681, 109246418148596330, 28059, 109256905705003727]	Digital Humanities
heatherfro	zirk.us	[848514, 189853, 109359284802822351, 109845298550366701, 19522, 109243668825210826, 16163, 109246801680491580, 531544, 15626, 28059, 109259156100050538]	Digital Humanities
tristinbrynnhooker	assemblag.es	[109845298550366701, 109243668825210826, 107142110045708939, 16163, 531544, 15626, 109295361714314338]	Digital Humanities
stradadoes	glammr.us	[109845298550366701, 436195, 109243668825210826, 323614, 16163, 531544, 478928, 15626]	Digital Humanities
iconodule	hcommons.social	[38621, 109845298550366701, 109243668825210826, 16163, 531544, 156899, 15626, 109237932196142664]	Digital Humanities
conal	ausglam.space	[109845298550366701, 109256917380465819, 109243668825210826, 19320, 991749, 16163, 19544, 230520, 109505821115398535, 27166, 531544, 15626, 204788, 108194751059611267, 109245520670797642, 109244987088215216, 108163375349078422, 11254]	Digital Humanities
johentsch	hostux.social	[109845298550366701, 109243668825210826, 109246554904857531, 16163, 559242, 531544, 15626]	Digital Humanities
msdixon	zirk.us	[109934576897908840, 110012115723814335, 109845298550366701, 21054, 109842973363272629, 109243668825210826, 109498082489484767, 109243388372609150, 109246554904857531, 16163, 109361950721831707, 109236322017836179, 418459, 109246757955923998, 267944, 430270, 14810, 531544, 108234718029269099, 27202, 15626, 15794, 109208800820694912, 108193039453440669, 2135, 109252379328997395, 93842, 109245518772750317, 504253, 109257855504511182, 109358850093394928, 28059, 800071, 7749, 299726, 109247253519002166, 276922, 109258704250499627, 109243932282177536, 109252053985608006, 109246730618808277, 10743, 3841]	Digital Humanities
gerstorfer	zirk.us	[109845298550366701, 109246085727937996, 109256906323204875, 108193987656838977, 109243668825210826, 109246459043892380, 107192220324249637, 276474, 109258462483382711, 108193302952227054, 109505764863823442, 108130696892458148, 109246554904857531, 16163, 108194296859840955, 109303428246018000, 109514004613574635, 108198407156769366, 108131303002922302, 108219153777910954, 108337165669155760, 405401, 109249727689978662, 531544, 15626, 109248602786095806, 109256823390203246, 108196046730915275, 109244586809421959, 108449440111950170, 1180274, 28059, 1039881, 3393, 109247724390998873, 109242706648658635, 109246822754893722, 109245777816853177, 160976, 109242134864684061, 1139189, 109246179318293109, 109250597888383818, 449705, 108646674891804452, 109251573034776983, 10342, 109258693860223553, 109245987551645813]	Digital Humanities
hoytlong	sigmoid.social	[109845298550366701, 109243668825210826, 158789, 16163, 531544, 15626, 109256905705003727, 109241373087138543, 26683, 109259927125464714, 396605, 109256917380465819, 109212470398816525, 109259767263382301]	Digital Humanities
JT_akaJesseThomas	mastodon.social	[110186079295548872, 108210426054342642, 109834257778896791, 109941677355327850, 109294614937878078, 109845298550366701, 109748015595637204, 109734506473674772, 109299757762737382, 109286358919610438, 109243668825210826, 109364804661048886, 16163, 109524192443909672, 109509861124365708, 109373796113611061, 109301174412388602, 108280959531290778, 109305244262134285, 108204354427073565, 109344014141131292, 531544, 109370616604109273, 109320599446452174, 15626, 109390133898208853, 108689121830743842]	Digital Humanities
fraistat	zirk.us	[333637, 109845298550366701, 109857402965573951, 995191, 478928, 109247819385807515, 256581, 109243668825210826, 109296856285484828, 109253933408739555, 109215564672345722, 109246554904857531, 108194791493448408, 16163, 109508453994085438, 38621, 14771, 409660, 531544, 15626, 109241538732270049, 134070, 239322, 109259156100050538, 109207984213832322, 35611, 214232, 158789, 109315536283922882, 20157, 109244842094797947, 109337283812265216, 109256917380465819, 109247411153111818, 109260025077216209, 109241376407846725, 109259927125464714, 11319, 108198532187161363, 109240378144997974, 391764, 28059, 965185, 109258473366688594, 826031, 507177, 109256905705003727, 109257391155071512, 455467, 108194205679876182, 109247439942974462, 109245520670797642, 109237932196142664, 509325, 109243910059916180, 15751, 458877, 108234718029269099, 19311, 109257839126102333, 421687, 109258070537538220, 248501, 109258039221388521, 109253700625044845, 109247712952305913, 109259286583303023, 109257043847122955, 109241593726318318]	Digital Humanities
