Johannesfuss	mastodon.social	[110298565370478343, 109434586087405448, 110039882513807473, 110188569422671073, 109271170528757945, 108096914931537631, 282411, 109368194746156778, 110109178042105615, 108092997537038917, 110017867181246565, 109309071379275256, 109996067009660857, 109982908539283035, 109300023291041161, 107073643636987210, 109950141631999518, 109294964899133606, 109306757939022074, 109891443280522423, 109727883339218958, 109802890262460757, 109620849786040435, 109802869817254830, 109796275397070485, 109746355358125670, 109554008057681856, 109306861802942969, 109734506473674772, 109507131739410804, 109717167664257975, 109699197353191464, 109656499306682845, 109293037247449928, 109374876469344201, 109273659333945010, 108147087055662876, 109291823167123519, 109617484797084919, 109603254860572278, 109602969843305248, 511686, 107493069829744067, 109561044354484216, 109580633685139762, 109580776071144218, 109579569305789047, 109562928577185095, 109568028180658191, 109562664974425735, 109297721989370754, 109418090569365313, 109373600166758010, 109518911446134873, 109245841657140692, 109523565245568943, 109292257974349968, 109492800746378242, 109528922492997005, 109267597822840005, 109545642860834962, 109324512359797510, 109540576298412747, 109522854501593596, 109320069018039214, 109501165636024654, 109508786115599779, 109311316727258397, 109304329039541954, 109429014108242753, 109541507952603237, 109540917758070240, 109498628293220890, 109446384303035392, 109376438695634429, 109336212608799285, 109305755135064577, 109537591175161026, 109537118145930123, 109536987936788769, 109536889262293331, 109536815408173240, 109265385102354533, 109298053452452204, 109534016437277829, 109533629259618920, 109315363784888564, 109263262602318630, 109520146042800733, 109508791612438717, 109286358919610438, 109275886608933401, 109527594020829962, 109525527201413158, 109331577176448825, 109268328241505575, 109524708684442001, 109344929926223185, 108805090609483391, 109524013934311229, 109523874177135963, 880183, 109523642090913000, 109522178898026532, 109521501543793765, 109323478154989138, 109521203385030343, 109382211990337001, 109519584192094572, 109516632423093773, 109307191909363189, 94970, 109512631184547880, 108217439974865383, 109354597651363273, 109258225646662568, 109267710385744244, 109441338300032051, 109498128153577690, 109259821905398738, 109336897834217286, 109512391535195465, 109496757341030201, 109344045797021405, 109245662937354573, 109507569943487436, 109507492279379069, 109365234061881601, 109363418827971183, 109503034841621037, 109309586156942936, 109353502730604772, 109501188249816806, 109498515217753548, 109247595520532416, 109462557401641095, 109303863771176735, 109455884527456767, 109448234282170890, 109246203830224088, 109326738115504713, 109275636937887096, 109295750048933150, 109377536289047409, 109436858909367467, 109432178355686676, 109432841945868439, 109432739380500243, 109294367695566532, 109410827506988002, 109423713752553205, 109427389426220562, 109315678959241439, 109380506003775390, 109307682125786320, 109418422033491321, 109370616604109273, 1349107, 109354463346938641, 109381891458758235, 109395545364396338, 109298694409203019, 109382510134712875, 109343689264479323, 109318328676940124, 109393884065026666, 109394518820184472, 109367858418030573, 109399224791535595, 109394395402947754, 108176559827658279, 109249727689978662, 109382730722544128, 109283904860590347, 109274254095841883, 109366839498094614, 109393328572147291, 109388468055148277, 108243532683974949, 109391385489599906, 109390813514479289, 109390133898208853, 109389478499456574, 108449440111950170, 109289085251009870, 109341854946487157, 109388572243098212, 531544, 109371591880022321, 109387165784613072, 109320657602135994, 109264144504126082, 109370958180443184, 109374270207250343, 109362309456537287, 109368538735264447, 109384322316002541, 109264885494444201, 109321586697484472, 109305670778274999]	Criminology
jakephillips	mas.to	[109256853569031316]	Criminology
mariacuellar	fosstodon.org	[110191693100609718, 110087374352530727, 109501287518312231, 109246433791832174, 404520, 34846, 109510567888799134, 109500990617884118, 109245531519879403, 109376409787791966, 109244167144892941, 109259975139531706, 131198, 108194042486874334, 109303547133038555, 109246683928303911, 109259585118398486, 584372, 109244351160611036, 109244426587899179, 109256853569031316, 109362211550572352, 109237785600277124, 109234388621717667, 907035, 109348898724631723, 109246236248805470, 109257633330516465, 109254090901110521]	Criminology
melle3	tooting.ch	[109358544043904637, 109493531177354437, 109242306384117869, 109360376693319907, 108309413464608037, 573016]	Criminology
Jackiemauro	fosstodon.org	[110196803244370844, 109225429093343790, 109247858551130776, 109207795840385081, 109214640101165406, 109301984334577886, 109288134650152889, 109250129498746056, 109247168049401047, 109268717706305461, 109253862682075787, 109279163038286946, 109245377181546895, 108231872864790603, 109207711143531346, 109247138890545384, 109248093341299668, 109247079335989369, 109246094050407300, 135824, 109244170657497040, 109246236248805470, 109246418742630613, 109237932196142664, 109245958786388866, 109244057590639440, 109247928625335719, 109243544240507778, 109245743696236501, 108080057135563752, 109218861526850063, 109255667727382595, 109258693108953224, 109207281529494910, 109207599306718945, 109218088624859684, 109207939815537439, 97652, 108194364596271035, 109207045255793252, 109242910628704946, 109245458979343233, 109243018036240326, 109259546883024857, 109208640580649385, 109221662043484226, 109245578443704177, 109208452247321378, 109251660929153701, 109208722156896262]	Criminology
criminologyforall	mastodon.sdf.org	[]	Criminology
dinesson	mastodon.scot	[109256853569031316]	Criminology
Jheydon	mastodon.world	[]	Criminology
caitlinlong	universeodon.com	[108194890308088987]	Criminology
LinnPitts	mstdn.social	[]	Criminology
ronlevi	mastodon.social	[110298565370478343, 110293477871969985, 110248100858166036, 110216443688514247, 110205140786548661, 110149979465086052, 109362231463779913, 108215094929699426, 109423449754707498, 109376119804856292, 109596409300965166, 109845298550366701, 109306757939022074, 109854169847907308, 109727883339218958, 109677822246393830, 109364945516372924, 109541313393074845, 109325622938527074, 109604732421650330, 109363921972074927, 109763112426219697, 109748015595637204, 109554008057681856, 109744238795322782, 109379567997657990, 109734506473674772, 109715026326844502, 109552648784635896, 109690583746082936, 109302931616695808, 109451612833540969, 109307283870503455, 108199682391061598, 109296670048797532, 109293037247449928, 109308643906038151, 109273659333945010, 109291823167123519, 109622290758419458, 109626270071030684, 109529722587144256, 109610758105984362, 109610201726261822, 109613919472813733, 708315, 109611833708769220, 109600565098282268, 511686, 109592914471969597, 109468180091840110, 109593633061177211, 109250550852499943, 109537060712665360, 109296800548773822, 109514187817645941, 109585864742231693, 109401301596871347, 109580130692913149, 109562928577185095, 107192220324249637, 109295266952053614, 109291396117488631, 109467681765177789, 109329512032543855, 109560684794147242, 109297721989370754, 109552801205798313, 109384946516668450, 109292734421539711, 109312577409460691, 1350479, 109297804485731610, 109547984187027845, 109262388605035224, 109324512359797510, 109252971862748472, 109379163376483074, 109540945603986225, 109302871337674612, 109332380407631557, 109472981031327045, 109535283671592879, 109539904870977589, 109539400496074106, 109539537077543506, 109303651170749296, 108199281502070458, 109365618799671734, 109538589471859828, 109524282637945180, 108190488368547572, 109333089961088568, 109537721892520739, 109362959400256201, 109418550808887631, 109373776575861861, 109298956029370161, 109303954636715928, 109298053452452204, 109326601504568502, 109536352898297010, 109536142262825946, 34846, 109280868166970729, 109535199516932191, 109368779687740629, 109367179846257118, 109257934119070850, 109530277326291499, 109357053635740224, 108148604410652542, 109513179235616713, 109362973696976162, 109524656451043116, 109525585967171861, 109319384825081622, 109523997858307411, 109354631491763872, 109314506659787077, 109344617052485895, 109321932335159127, 108198710061854940, 109255434844714764, 109352188778335025, 109308585038491704, 109365361275150440, 109362960083830252, 109360656335970952, 109499760176570139, 109276069753731563, 109498843329780926, 109511317975306184, 109296860577667746, 109297570585990997, 109508010905681212, 109325293894812040, 109270201342137108, 109312593144227164, 109242306384117869, 109332504121158877, 109257816647054745, 108277881690305459, 109503268649010475, 109363418827971183, 109366233772575549, 109315354460026620, 109501456643101008, 109498195467163836, 109497540614998929, 109367067127248188, 109369234427384171, 109490943581308385, 109296767988735964, 109255930949131696, 108236707517081998, 109315883272526643, 109287473404984240, 109267477503534382, 109258834639858924, 109382878938327912, 109462557401641095, 109374262355340052, 109303863771176735, 2500, 109421678219273788, 109457914293904856, 109258418700926598, 109262451462702315, 109446612538830844, 109448569776046848, 109445779054528430, 109444731100939261, 108520790687531828, 108201324440093458, 109311173104086480, 109377536289047409, 109433640672576722, 109438193708455310, 109342711727073259, 109298089352833175, 109417003636620918, 109399787520353157, 109372427268872933, 109372425842370797, 109286313103817053, 109331684542364870, 109428728625179559, 109311581255582542, 109399736606635292, 109251866762664076, 109425151864737229, 109415178708009574, 109389471687194920, 109327264134791693, 109422863396481956, 109265141024413681, 109309247556747911, 109240698997843925, 109348921862032106]	Criminology
ProfRArmitage	mstdn.social	[109882508578681151, 30372, 108229688297098071, 109245157401519570, 109244818092577956, 109256853569031316, 109246236248805470]	Criminology
MQuirouette	mstdn.social	[107192220324249637, 109303794104384037, 1013947, 109361991776256021, 214973, 109258795057181397, 109374422874301465, 109257995821413866, 109259672990739273, 109258180872218201, 109361958725570037, 109254419064546940]	Criminology
sociologyflower	mas.to	[1060480]	Criminology
brettcburkhardt	sciences.social	[]	Criminology
FHasselhorn	sciences.social	[110149979465086052, 107192220324249637, 109368779687740629, 108277881690305459, 108236707517081998, 2500, 108520790687531828, 508947]	Criminology
katiebollman	econtwitter.net	[109845298550366701, 109854169847907308, 109314506659787077, 109360656335970952, 109498843329780926, 109297570585990997, 109242306384117869, 531544, 109298536721243555, 1304743, 34236, 109258047865946178, 991524, 109240698997843925, 109247759903318695, 109311597243745160, 109256853569031316, 109244081326433869, 109305240876332145, 10909, 241701, 109247219736728009, 522148, 109297746519185245, 108197466376538585, 109259103818935036, 109246416045229662, 109246308036614816, 109259642949669427]	Criminology
istudytrust	sciences.social	[110188569422671073, 109982908539283035, 109507131739410804, 109245841657140692, 109203180809828991, 109344929926223185, 109362117674842676, 109501188249816806, 109498515217753548, 109247595520532416, 109246203830224088, 109359269037986292, 109258795057181397, 108176559827658279, 108449440111950170, 531544, 109246202582264591, 109251271246224930, 109358947766430555, 109258612801269356, 109288720283514931, 109246920412223781, 502893, 1076441, 109252294337269013, 109337080853060517, 109252987244564814, 109249427364454547, 154181, 108193397826186777, 109236932607257137, 109258203779753232]	Criminology
StephenFarrall	mastodon.scot	[109252447469676899, 109248273958507104, 109256853569031316, 109258612801269356, 109246140989667435, 109244818092577956, 109250231871991871, 109246236248805470]	Criminology
LisaBostaph	universeodon.com	[110107916582837391, 109236292997846726, 109503842655291218, 109513407769030026, 109258321960475924, 109520987655660069, 559242, 109365555561431325, 109328593372683798, 109248334978075321, 109343666722027450, 109328292353242457, 915659]	Criminology
nicfox	fosstodon.org	[559242, 109252042062830578, 109245442294209853, 107215301464188384, 108197481201756079, 109258795057181397, 109259343439934411, 108236587692833307, 109498082489484767, 106294283486979435, 108132432778685354, 109246236248805470]	Criminology
KKrusselmann	akademienl.social	[109247775481263315, 109259672990739273, 109246140989667435]	Criminology
Erin_eife	spore.social	[110149979465086052, 109243118156218972, 108286276088257369, 109254419064546940, 109257928164683423, 109246431113804824]	Criminology
lia	sciences.social	[109847891234423652, 109365549869171312, 110045112965022035, 109845298550366701, 108238282984143523, 109257637803491914, 109303386746080416, 108194363543185150, 109258795057181397, 109259672990739273, 109234490494972493, 466482, 108225789011529498, 109254419064546940, 34064, 109245127244080116, 270445, 109259009163636581, 303085, 109500325300864333, 109252529079697943, 109244649251416505, 109240045332800603, 109248022493147843, 109251232286960721, 2500, 472903, 109498843329780926, 107192220324249637, 109244359192030273, 109297570585990997, 109246308036614816, 109242306384117869, 109258469724261534, 108277881690305459, 109256853569031316, 108190488368547572, 109257633330516465, 109257209981799601, 109260047320962654, 109240181848353779, 108439118612564774, 108520790687531828, 109513179235616713, 109244763905926880, 109242900938345669, 108197466376538585, 109314506659787077, 108236707517081998, 559242, 535690, 109327121641053864, 109240698997843925, 109258780710235774, 109368779687740629, 109360656335970952, 236944, 34236, 510714]	Criminology
nvietto	fosstodon.org	[108198482252447455, 508947]	Criminology
Ruwani93	mastodon.scot	[]	Criminology
