DanielCasey_CBR	aus.social	[1302832, 109354941450990518, 107192220324249637, 109512890118213607, 109258568280787097, 109242875206644932, 489628, 109501682031099159, 109501188249816806, 2500, 109258334228557590, 109251537213359110, 108219153777910954, 109364561039573089, 154181, 109245596652247853, 108286719626990337, 109252232206592120, 109361957651581784, 108197938909482044, 108449440111950170, 109259509639073535, 531544, 109250272471055276, 109261276383970214, 109258180872218201, 109248877176691433, 109258612801269356, 1133857, 109259018291542809, 452582, 109326936782668937, 109255677802234737]	Public Policy
ChrisMcCahill	urbanists.social	[110282800393471665, 110282624639218133, 110068921406778348, 109253075745809751, 109506966993342229, 109251842210716034, 417029, 109356664258000353, 109850071091786468, 38393, 109254492674949049, 109245783259211107, 109521021997344992, 109246530404595912, 109311554366175237, 109244266333564413, 109243265285784367, 109490942118854067, 109344007013941375, 313676, 109287061467926667, 109302944806405775, 109242875206644932, 8709, 2500, 109257917559423590, 109247514295364421, 109248100324988115, 109243388372609150, 109350316420361090, 109246692267452310, 108219153777910954, 109364561039573089, 109245596652247853, 108196094018309873, 109252232206592120, 108449440111950170, 531544, 109115010552659001, 319135, 108222579241579049, 108130417978456467, 512566, 109246973830769067, 17026]	Public Policy
cjgabbe	fediscience.org	[480493, 109243583833662453, 109505158289533800, 317733, 190296, 109352965488059299, 109259748049362520, 109501168755280575, 313676, 109362418366132419, 109246157105577921, 109505599781877377, 109505745156276910, 109242875206644932, 2500, 109354557209617944, 109243388372609150, 109350316420361090, 418434, 108219153777910954, 109364561039573089, 109245596652247853, 109337438264288308, 109252232206592120, 108449440111950170, 476510, 531544, 109380028294144564, 109245958786388866, 195323, 109359949142243406, 109244266333564413, 109357098780240917, 109311557165758015, 109259797244452860, 109246692267452310, 109322632710945577, 108130568676459053, 109245781884779418, 109246666645125863, 108253220912704035, 109302944806405775, 109214119827320204, 109252975695909094, 109252135452629591]	Public Policy
bobkopp	fediscience.org	[110286353661124045, 517450, 108354298200655695, 110108932689381484, 1302832, 109240862642206209, 109514148741088784, 110000761920758601, 109989562719141009, 109960754291764526, 109833957341292248, 109881071866213135, 109874547670304211, 109837098957010268, 108176559827658279, 310774, 109755250148984403, 109519142147576269, 109648744105191077, 109258830572306154, 109355608709805567, 109134824093803245, 109249424889135853, 109117813724729237, 109516141129630307, 109242983879892509, 108238282984143523, 109249151132606086, 109358351919503881, 109264348284598050, 109254794072240383, 109358544043904637, 109354564202240035, 109248152768065493, 973304, 109359210972036883, 109243458234695495, 109243521077213526, 108080487681172690, 109244603127757769, 41901, 109259840191896360, 109520695865300649, 109357459634993324, 433020, 109253649964904798, 109259348249909438, 432628, 244891, 109249254195815266, 109245541094634872, 225258, 109258266443133959, 109252049444705834, 109362969168914288, 109259266434887630, 109324172842866793, 109258636566275551, 109244591420919489, 109245115417764584, 108197634993900256, 109504922335333365, 109247689462981783, 109438786760455336, 109244356280518807, 109524654152945359, 109247803544218098, 108074175128813052, 472759, 109362844837041373, 109257498201086721, 109520801398710424, 109232753259433428, 109257336401153654, 334771, 107192220324249637, 109246426362025232, 109242875206644932, 109259498402693295, 108199005031226769, 109502995461517271, 109246669305475081, 109501073055024999, 109369891301384079, 33888, 108253220912704035, 109244755074645368, 109491819469263952, 2500, 109247242786817103, 106698178724145418, 109311327831842654, 109241283456389943, 893962, 135824, 109252025888526501, 109258780710235774, 109249096664117841, 109241889033246925, 109236614680696547, 109241705170364513, 10740, 109246743437611105, 109355057916391618, 108194070941539891, 108197045898511748, 108197346668280714, 779666, 145120, 109362008366495855, 109359002197101164, 109247079360482878, 109292147921875411, 109245106273306221, 109433747338134398, 877335, 109243388372609150, 108321484221617744, 109241009733510564, 481112, 109354038868949549, 405401, 109245524418706192, 109243446835972373, 108219153777910954, 109258495451024608, 109362752019399380, 109364561039573089, 109246236248805470, 109256995332417343, 149267, 109259386082959184, 109247121022938323, 108197515981203078, 109273804282374194, 109257957418165533, 264203, 107215301464188384, 109245003662246258, 310191, 109259392052100577, 109280674729599117, 108193454425218757, 109361937756442474, 109243376383288993, 109253403766310138, 109245596652247853, 326055, 109252232206592120, 109319492708080588, 109244013388318651, 108449440111950170, 109387629514287045, 109362316294779302, 661696, 531544, 109362219047670363, 109259213645353974, 17009, 108196846526636852, 109247514295364421, 42840, 109259500186480419, 109258742272279197, 109362208994077046, 235920, 109373427012898897, 108225938957520791, 109301984334577886, 109367058824851113, 109355527546878524, 107928619768248139, 109356227568633230, 109256347857769211, 109285514243308953, 109258551946252747, 109362139767906403, 109359596652048832, 109249931981482708, 108194684137768995, 1039056, 109353286119160414, 108382807580430732, 109353977170238132, 109354484276141909, 29256, 109333121042471024, 329491, 156899, 109258242184440906, 109245932305095850, 109245975045306279, 108263786119659922, 109243738100461089, 109209386183750816, 288600, 109253730734885449, 109247712952305913, 109257575955293667, 109288343678239360]	Public Policy
OrsiNyarai	eupolicy.social	[109255169651546057, 109360120713449135, 109257667776772001, 109249096664117841, 109519945977250794, 109242875206644932, 2500, 109354004777002674, 108220746382713279, 109243388372609150, 108219153777910954, 109364561039573089, 109334977103603698, 109245596652247853, 109259547225712172, 109245605324789605, 109337438264288308, 109252232206592120, 108449440111950170, 476510, 531544, 502893, 109301984334577886, 109369998920541954, 108131420726034757, 109245783259211107, 108229615050609937, 108196435944879672, 109250467311834639]	Public Policy
chadmbriggs	climatejustice.rocks	[109257633330516465, 110068235831565482, 1135911, 110195030175939605, 110094926570395613, 110149979465086052, 110156474743664338, 1302832, 110134261697242826, 109241323185086936, 109257913470404640, 110059052488873225, 109994846577076231, 109257920109095859, 109790444639933581, 109258025387991967, 108176559827658279, 109250606340368150, 109236501730211262, 109297367408906948, 834875, 108196435944879672, 109354941450990518, 109258390060291665, 107192220324249637, 109371156678349255, 109301984334577886, 109512890118213607, 109519945977250794, 109362122707507924, 225258, 109249254195815266, 559242, 288600, 109354038868949549, 109258568280787097, 109242875206644932, 489628, 109259000153241093, 109501188249816806, 109298289191496605, 109492951043774513, 109471433863974942, 2500, 109258334228557590, 109251537213359110, 108219153777910954, 109257934119070850, 109258550215514313, 135824, 109364561039573089, 154181, 109366397426705692, 109245596652247853, 108286719626990337, 109247059223549576, 109327186402077543, 109303680880410212, 108229020229085671, 109337438264288308, 109252232206592120, 109361957651581784, 108197938909482044, 502893, 108449440111950170, 531544, 109250272471055276, 109378222061943492, 109362102339124004, 109355074462647047, 108131289362890532, 109355057916391618, 7450, 109291636178747445, 329491, 450829, 109249837065694235, 109256939471293973, 109259983708062082, 229934, 109254987299070671, 109246223497667477, 40624, 109303418035085586, 109264701822960524, 108196970515775571, 450171, 109254519388773773, 109288222725093241, 108075132233182342]	Public Policy
britter	mastodon.social	[110298565370478343, 109848565082632555, 110103751115323798, 110124501682527791, 109377767422890562, 109364988687754845, 110011833746439176, 109300023291041161, 109294614937878078, 109376119804856292, 109564627591008537, 109849451610932115, 109935133054654269, 109306757939022074, 109886630118386804, 109841489888458661, 109804699284056557, 109807981098905911, 109546554371432688, 109522218688952700, 109734506473674772, 109690583746082936, 109651283932532192, 109660932164404133, 109315883272526643, 109548280109006688, 109326676343262330, 88565, 109244504107063800, 109604668711971568, 109531869999878645, 109588575881673191, 109586499377139111, 109553051713868854, 109257038659332983, 108575628787827997, 109342193488303430, 109346304119528312, 109374182183922589, 109558579752781475, 109564144825399012, 109498790443014305, 109513246356133647, 109423184394878495, 109340583873707622, 109394543702365546, 109297888228413784, 109331711437325578, 109245442294209853, 109297721989370754, 109369372899148924, 109518611184140125, 109356377377797933, 109548975892505007, 109292600013314214, 895115, 109547984187027845, 109528021315496086, 109375988129864592, 7298, 109538013091126595, 109243388372609150, 109537303727471284, 109536750674815365, 109280868166970729, 109528527527610952, 109536566321078973, 109379030552864998, 109366478097712214, 109331297058072143, 109243179365921221, 109524581566107756, 109524093450733729, 109521640312696203, 109521641678896491, 109521744064054982, 109357081207437209, 109521161632316078, 109306926017216141, 109503641108396379, 109502048476469929, 109264388295892241, 109277427415821688, 109365702803649186, 109410449689173437, 109373271686563723, 108193397826186777, 109274995528235248, 109242875206644932, 109355114773234029, 109363418827971183, 108206398760969277, 109259047354077019, 109374385012723313, 109365617642926493, 109257521797937780, 109469781899753346, 109291091705595222, 109375747539502931, 109413271579657715, 109293156899332283, 2500, 109246120984435842, 109367693511714816, 109421678219273788, 109299194876204164, 109441478322263088, 109395893026722651, 109425345295631537, 109435087271618386, 109432498235838072, 109430057625872072, 108161871175195476, 109296475918117587, 109310459636614907, 109258713442012497, 109421839896203091, 109412753793030579, 109247344478804032, 109359046194086104, 109418422033491321, 108219153777910954, 109418025609019668, 109416995230489319, 109340203949336383, 109337341298553736, 109411606736801892, 109407358255589471, 109408506984768240, 109406551919593378, 109396722082833350, 109365849918009597, 109387631612067673, 109379448015813937, 109294557606395288, 109404863028284001, 109395277035694345, 109363903001902717, 109364742715424331, 109390330551565240, 109245596652247853, 109333661798680972, 109394395402947754, 109396511256314524, 122527, 109259213645353974, 109354525297499821, 109288465118958940, 109387984489563213, 109389924920864857, 109377975601345969, 109338681438157864, 109391227715298874, 109360945885987332, 109258180872218201, 109276838792034756, 109248877176691433, 109252232206592120, 109258638580475356, 109311440435338973, 109291788738864331, 109366451520206028, 109356704120262678, 109346845901908535, 109377739149757673, 109297154674338922, 109306129258899301, 109247079890812675, 109313456028957706, 109304351835439806, 109296767988735964, 109336981288706364, 108143820858606330, 109259284958638386, 109257209981799601, 108449440111950170, 109388719284056644, 109257644970439904, 109384130606278316, 531544, 109312582618562080, 109387257108240347, 109364944388388079, 109291231084395226, 109365146757319374, 109384336686489395, 109367074762927454, 499714, 109303607739165285, 109316191596828667, 109245750203762278, 109264555419910620, 109305670778274999, 109364609831042356, 109266001302452742, 109380597568707709, 473071, 108195046425770204, 109307598238143258, 109371378382085121]	Public Policy
DrJonLubin	mstdn.party	[1302832, 109354941450990518, 107192220324249637, 109512890118213607, 109258568280787097, 109242875206644932, 489628, 109501188249816806, 2500, 109258334228557590, 109251537213359110, 108219153777910954, 109245596652247853, 108286719626990337, 109252232206592120, 109361957651581784, 108197938909482044, 108449440111950170, 531544, 109250272471055276, 109302944806405775, 109362183192060261, 109259950022801615]	Public Policy
gwagner	fediscience.org	[110286353661124045, 110287052419796961, 1133484, 109903599760569688, 109496815958643699, 107365521101787261, 110250512226091029, 110227647168021054, 110108932689381484, 109871266105615634, 109954182049015943, 109506966993342229, 109878474102216399, 109998034340188734, 109326754922440784, 1288460, 109252578714128328, 415263, 1302832, 108195046425770204, 234655, 109981531130646465, 109489886193176807, 303085, 109251628927842911, 109251842210716034, 109362418366132419, 478928, 653461, 109258478801000103, 109960754291764526, 109948875477590482, 109875513623818238, 109940129441964493, 109833957341292248, 107586613817283565, 43738, 109897951549644550, 109249931981482708, 108080208982204889, 109790444639933581, 109837098957010268, 109853534819667427, 109390482118553028, 109832507492790531, 108284882322304766, 109243315266348660, 108370418973677288, 310774, 109246794984203739, 109242269963108251, 109361306264413907, 108320718578465745, 109246648612776396, 109519142147576269, 108192747818607572, 108194067082710698, 109519210728906089, 108346234437516438, 109254824021243930, 109516141129630307, 108238282984143523, 109246560239981698, 109519285253645938, 108143776061752084, 109355114773234029, 272634, 109354467257179944, 109360933743764838, 109258437956887701, 109490190296248626, 1131906, 8155, 108415085209496375, 109507624918799500, 337048, 108232329936367770, 109354941450990518, 109264348284598050, 109354564202240035, 109358544043904637, 109247181066023361, 109258567966220167, 109361296433852002, 109355919880777898, 109207220144916413, 109496384022985703, 109245106273306221, 34846, 109496490775869231, 109359210972036883, 109519371747295342, 109243423443344445, 109214593460515824, 109361058751879684, 109258715041927869, 109536131386024218, 109512890118213607, 355392, 109259638710602696, 109541391271945677, 108080487681172690, 109245832671388414, 109520941978476256, 40429, 418434, 109243610701647804, 109357459634993324, 109253649964904798, 109259348249909438, 109504501699852790, 888273, 109247736636262940, 109354674182015909, 244891, 108192075820118454, 109241705170364513, 109245541094634872, 109258299252027548, 109252049444705834, 109245863395035259, 107145014200472160, 108197350102298607, 109254741390421320, 109361073594980112, 109521021997344992, 109244591420919489, 109362969168914288, 109245115417764584, 109245403282623318, 108197634993900256, 109361931043644593, 109257981788490161, 109258568280787097, 108196435944879672, 108074175128813052, 108192929349835098, 109354662195399535, 109243881677503102, 109501877843588910, 490790, 109521032613939160, 35059, 108656633028444851, 108221402841607516, 109246035497434890, 1150255, 109257615817804255, 109244038357975208, 109243619078174939, 109361346713625812, 109501147662149000, 109520695865300649, 109500864667632445, 109514110925735528, 108370854541310490, 109248945085968186, 109505599781877377, 109503243623090503, 109354038868949549, 1108489, 109509530602294656, 107192220324249637, 109242875206644932, 109387794830180260, 489628, 108194698448048379, 109505745156276910, 109504922335333365, 109503557084412411, 109245745552465060, 109501188249816806, 109501073055024999, 481672, 109249424889135853, 109495979546412081, 109495368535087939, 109491819469263952, 852356, 109356522330682447, 109258050895882650, 2500, 109258334228557590, 455499, 109255217898346883, 109251537213359110, 109334486439720790, 109248858103673300, 109249727689978662, 109252025888526501, 109115846061778729, 109433747338134398, 420046, 405401, 109254492674949049, 109241009733510564, 109245531519879403, 109249151132606086, 108142481850239084, 109247359494254195]	Public Policy
ulrikekrause	sciences.social	[1302832, 110071966282345412, 110077837912508522, 110028801912920415, 109501199581089749, 559242, 109246879317831995, 109354941450990518, 107192220324249637, 109366683136798592, 109547925315270789, 109519173719503570, 109512890118213607, 109248393575394454, 109253654307358400, 108219734517386225, 109253504279741349, 109250766515794611, 109258568280787097, 109242875206644932, 489628, 109501188249816806, 109245788561042077, 2500, 109258334228557590, 109438786760455336, 109374422874301465, 108232022161908124, 107588422908027127, 108219153777910954, 109258189765016171, 154181, 1127951, 109256218883841382, 109253393796182319, 109253585023612914, 1069280, 109361104591942953, 152037, 109241964949327801, 109245596652247853, 109256922784173520, 109394740405660974, 108286719626990337, 109257253844317086, 109361957651581784, 108233084207704793, 108197938909482044, 109287473404984240, 108449440111950170, 476510, 109369766994062360, 531544, 109242900938345669, 109250272471055276, 109245526601459892, 108227803235570769, 109258418700926598, 109245606072974551, 109359937911662690, 109246737228842642, 109257433599958564, 109251432986671944, 109327187636496061, 109253030849652168, 109375320410423437, 23678, 109245062935801881, 109205628768559820, 109246358483604416, 109240548236268344, 109258611713390007, 109247370879012616, 109249974693228246, 109356093024913413, 1150722, 108134098508613773, 109355609532858650, 109248412579221705, 109246581345458368, 109253748416291204, 109363632309981942, 108194160613517572, 109236501730211262, 109353932748293185, 109243388372609150, 109253339867222644, 109313583679608371, 109251537213359110, 963833, 109258532124504792, 109252232206592120, 108194676764060303, 109246381501652753, 109258700025626017, 109250605270307313, 109246822754893722, 109245783259211107, 108196909860085743, 109244763905926880, 109354428293861665, 109252764439919085, 109255827296489530, 109288889426147912, 109258790469333671, 109354312254479826, 109337438264288308, 109320503363255974, 109255792204921699, 109280715316295106, 108143820858606330, 109252172921558129, 923833, 109256164631853133, 109238958365441047]	Public Policy
rebeccanatow	mastodon.social	[110298565370478343, 109354606217297653, 110278492123335458, 110156474743664338, 110010961466059033, 109847891234423652, 108096914931537631, 109423449754707498, 109943389434941463, 110101282631305546, 110094504627527716, 109300565142442999, 32434, 110051830951015017, 109364988687754845, 110005350574304431, 109300023291041161, 109853216950865486, 109947934795022430, 109294614937878078, 109376119804856292, 109845298550366701, 109930984016325938, 109306757939022074, 109900378750602096, 109895999317663441, 109886630118386804, 109882229149582053, 109521040564771632, 109854169847907308, 107192220324249637, 109841489888458661, 109824850164971498, 108282607750436432, 109815091926182491, 109795954268436892, 109795887132372246, 109795652200340368, 109541364681717628, 109428223955122337, 109363921972074927, 109775519928684985, 109345818384630585, 109303828980413265, 109771974210790705, 109323478154989138, 109353783235261653, 109554008057681856, 109744238795322782, 109379567997657990, 109734506473674772, 109460641085982962, 109472415211531324, 109390750089501944, 109690583746082936, 109667527387171728, 109296123233975726, 109366060660907662, 109642835269569611, 109247633292553376, 109385828336765950, 725448, 109308643906038151, 109484878726620890, 109513302503933536, 109632907700401759, 109637654959699186, 109257637803491914, 109573482879069939, 109267333202607455, 109622290758419458, 109626270071030684, 109592840219036532, 109397016447376688, 109549816401009455, 109610758105984362, 109326697543406733, 109463395758326141, 109600565098282268, 109401627318972160, 109355114773234029, 109400595650651936, 109601320790394124, 109525090469616110, 109562928577185095, 109585864742231693, 109401301596871347, 109337341298553736, 109580633685139762, 109580130692913149, 109242900938345669, 109570760259806897, 109295266952053614, 109366632752119878, 109560684794147242, 109448482817647182, 109297721989370754, 109557743255242226, 109300539846332325, 109552089829728822, 109548975892505007, 109292600013314214, 109312577409460691, 109547984187027845, 109309972314504325, 109529997309644224, 109542442211918041, 109545967108336363, 109543373539589668, 109285573580064473, 109337470469861432, 109541866246648880, 109361352917849864, 109377260905920232, 15688, 109524282637945180, 109538329351814685, 108195046425770204, 109524731479852926, 109530882807504050, 109537822935461767, 109418550808887631, 109537100909571454, 109528527527610952, 109303954636715928, 109536541313536996, 109536566321078973, 109293700842612686, 109292166742818833, 983348, 230110, 109532481501350139, 109362828964092988, 109293139933513329, 108194261852176923, 109371505674831548, 109474526042969559, 109254594005340924, 109276884864749682, 109307628243749312, 109319384825081622, 109292521600093141, 109338633892387395, 109520809923726305, 109524366808959766, 109524344568717188, 109404391139730048, 109524028851575569, 109314506659787077, 109523895483019553, 109518250554707134, 109377764827241405, 502809, 109382731725969418, 109274387556259937, 109365076743687387, 108615018005073926, 109299628632634060, 109321932335159127, 109308585038491704, 109360656335970952, 109499760176570139, 109498843329780926, 109296860577667746, 109297570585990997, 109374473121806277, 109325293894812040, 109501994296954769, 109353722554384005, 109242306384117869, 109242875206644932, 109378581079293955, 109503268649010475, 109363418827971183, 108206398760969277, 510714, 109366233772575549, 109315354460026620, 109498925088307081, 109430710362955119, 109379525600292804, 109311585920344762, 687863, 109298083248861920, 109367067127248188, 109379692559310390, 109329180826474967, 2500, 109319340827962487, 109287151579611756, 108199829141343620, 109355844953254411, 109469134747500857, 109374386719961923, 109259181227854511, 109379390063793367, 135824, 109374262355340052, 109303863771176735, 109421678219273788]	Public Policy
M_punkt_S	mastodon.social	[109506491967908320, 109499922749339411, 110298565370478343, 109346748972408191, 109848565082632555, 1302832, 109658530367094001, 109762450444142953, 109250759501769376, 110057072677175512, 109300023291041161, 109376119804856292, 109914647146396842, 109306757939022074, 108230989312606388, 109365675215159025, 109886630118386804, 109863399065021397, 109727883339218958, 109841489888458661, 109799689293023760, 109824850164971498, 109328690430869751, 109363921972074927, 109774667532213362, 109554008057681856, 109734506473674772, 109710650614909593, 109710011318186524, 109518869199771653, 109630260438456431, 109690583746082936, 109302931616695808, 109479450121092869, 109315883272526643, 109647686942944699, 109326676343262330, 109642390925259514, 109273659333945010, 109633467281776376, 109398031784763945, 109296800548773822, 109354941450990518, 109580084902313186, 109579723070429748, 109579569305789047, 107192220324249637, 109566429540296349, 109534428366965232, 109297721989370754, 109556493292097824, 108220707715944660, 109553851145291543, 109548975892505007, 109551639345665546, 109547984187027845, 109516501465057801, 108201789740534696, 109262388605035224, 109299468147028473, 109519173719503570, 109386561469975381, 109544663770138664, 109366638351966432, 109512890118213607, 109541344065644720, 109502851653484160, 109524255327173902, 109537095790005507, 109423403839271577, 109257189090187599, 109539360924403630, 109539415615216160, 109304452516662118, 109523589690209281, 109536750674815365, 109418550808887631, 109294749697106630, 109502830695381371, 109531450691429187, 109286358919610438, 108205947297670969, 109313790508467477, 109528527527610952, 877885, 109258568280787097, 109523015997372994, 109316517682361936, 109245662937354573, 109510937047840207, 109511317975306184, 109383983943144090, 109508059832437413, 109507029794104731, 109394395402947754, 109242875206644932, 489628, 109363418827971183, 108206398760969277, 109501188249816806, 108280959531290778, 109355249185634338, 109306926017216141, 109472354867549202, 109365057971868195, 109245596345385036, 109466700295148839, 109466557428933710, 109466431226212243, 109305236653638420, 109281680076104990, 2500, 109258334228557590, 109331684542364870, 109421678219273788, 109379448015813937, 109443620989192901, 109251537213359110, 109297770389122565, 109397847191391365, 109444349721894645, 109377536289047409, 109395893026722651, 109432498235838072, 109429706935573662, 109364371827225630, 109381976442370949, 109425477918151903, 109423988929000916, 108223, 109418422033491321, 108219153777910954, 109416995230489319, 109364561039573089, 109253496475348680, 109342758657629752, 154181, 108143820858606330, 109411315303331288, 109406530420267654, 109264633212729634, 109407135698216739, 109406551919593378, 109348928285589557, 109259284958638386, 109353170854148144, 109363903001902717, 109364742715424331, 109367846804672838, 109390330551565240, 109248877176691433, 109291788738864331, 109302944806405775, 109261276383970214, 109371885491390503, 502893, 109362356552808356, 109307641451261954, 109338681438157864, 109296767988735964, 109274995528235248, 108192236879239094, 109297154674338922, 109263213488109716, 109288465118958940, 109366451520206028, 109307598238143258, 109365444331840797, 109313456028957706, 109304351835439806, 109336981288706364, 109257209981799601, 106692909922787023, 109382454354485804, 109276838792034756, 109399891906981484, 109393883638599069, 109315982111336036, 108231742126190001, 109289899452234689, 109391735612761840, 107275840815494413, 109393374041761843, 109364988687754845, 108286719626990337, 109365534224882073, 109362615518467864, 109354525297499821, 109285174779728016, 109283904860590347, 109361957651581784, 109367216567210914, 108197938909482044, 109254024386699985, 108449440111950170, 109365810816799269, 109377185261534151, 531544, 109387984489563213, 109318357953684726]	Public Policy
cycheng0615	econtwitter.net	[1302832, 109245867803200953, 109259146038899971, 109259009163636581, 508947, 109362257128139952, 109501287518312231, 109252435280464791, 107192220324249637, 109354941450990518, 109512890118213607, 109374402599516286, 404393, 109257209981799601, 109245087912875867, 109259748049362520, 109259547225712172, 109261276383970214, 109247775481263315, 109309058631349679, 109367332379757440, 109245578443704177, 109294351078803102, 109248956105341562, 109245531699966398, 109208008086317816, 109258568280787097, 198392, 489628, 109242875206644932, 109521080053828825, 109501029614599008, 109501456643101008, 109255874741253613, 2500, 109353072632212307, 109258334228557590, 131198, 109251537213359110, 109243388372609150, 109245531519879403, 109348475135982491, 108219153777910954, 154181, 109411528466513272, 109259702289492352, 108238248582469975, 109248526312770186, 109252480348288896, 108286719626990337, 109303547133038555, 109361957651581784, 108449440111950170, 109250272471055276, 109380028294144564, 109258950822786346, 108195930545266052, 109255677802234737, 109258790469333671, 109259005140460288]	Public Policy
mattmotta	mastodon.social	[110298565370478343, 110293477871969985, 109346748972408191, 110205140786548661, 109848565082632555, 1302832, 109658530367094001, 110129348114203092, 109947145011241017, 109300023291041161, 109376119804856292, 109306757939022074, 109790444639933581, 109886630118386804, 109863399065021397, 109727883339218958, 109841489888458661, 109824850164971498, 109294973775122852, 109363921972074927, 109296597445933824, 109754470722708398, 109554008057681856, 109734506473674772, 109710650614909593, 109710011318186524, 109690583746082936, 109302931616695808, 109479450121092869, 109655304361093012, 109654569967281832, 109273659333945010, 109633467281776376, 109622290758419458, 109563533465043787, 109600565098282268, 109621891378657205, 109615563825095298, 109354941450990518, 109580084902313186, 109579723070429748, 109579569305789047, 107192220324249637, 109566429540296349, 109297721989370754, 109246716581196966, 109548975892505007, 109547984187027845, 109262388605035224, 109539415615216160, 109366638351966432, 109512890118213607, 109502851653484160, 109537095790005507, 109540104985053295, 109539164850857419, 109536750674815365, 109528527527610952, 109286358919610438, 109258568280787097, 109523589690209281, 109521078195004282, 109316517682361936, 109363008214647824, 109520790808461038, 109374060047996332, 109511317975306184, 109508546034353084, 109383983943144090, 109394395402947754, 109242875206644932, 489628, 109502048476469929, 109363418827971183, 108206398760969277, 109503547696228534, 109350538864207318, 109501188249816806, 109390467707843265, 108280959531290778, 109472354867549202, 109281680076104990, 109258334228557590, 109331684542364870, 109421678219273788, 109379448015813937, 109443620989192901, 109397847191391365, 109395893026722651, 108210426054342642, 109435158436196121, 109432498235838072, 109429706935573662, 109381976442370949, 109425477918151903, 109425990102445923, 109423988929000916, 384230, 109417505913680954, 109418422033491321, 108219153777910954, 109364561039573089, 109412907851434015, 109406530420267654, 109366325495376627, 109407135698216739, 109406551919593378, 109404024048637765, 109362356552808356, 109400708901330881, 109399891906981484, 109393883638599069, 107275840815494413, 109396511256314524, 109393374041761843, 108286719626990337, 109259742217340696, 109362615518467864, 109354525297499821, 109283904860590347, 109361957651581784, 109367216567210914, 108197938909482044, 109254024386699985, 108449440111950170, 109374779689141968, 109388698623206161, 109297575543772568, 109259509639073535, 109365810816799269, 109377185261534151, 109365627314797740, 531544, 109387984489563213, 109318357953684726, 109292600013314214, 109337115758382806, 109364944388388079, 109386664926275695, 109250272471055276, 109380902381218936, 109382936753529580, 109383557622500284, 109349208382744695, 109368538735264447, 109384084727246371, 109377536289047409, 109363937703002946, 109299410942852924, 109348932573102393, 109383692044250034, 109344340638200434, 109366163113471065, 109317026320948197, 109382404819737391, 109305670778274999, 109382054615909828, 109370291228068158, 109381511357185333, 109377606090074040, 109381054313769728, 109380767840142911, 109327332630848264, 109380597568707709, 109365529299953378, 109291909186833105, 109330794749541295, 109374402599516286, 109266001302452742, 109367272448233402, 109376834271375354, 109370616604109273, 109366838329054238, 109371688396096799, 109317615783242682, 109378264892165719, 109365673399350686, 109348426157980379, 109305055255011687, 109365031833774981, 109308310307075698, 109356093024913413, 109376870279730010, 109304621995466193, 109377431538603609, 108231099228181263, 109299002453444338, 108208032031209502, 109301625311444756, 109376962160012047, 109291324110558303, 109372087598901758, 109328802300125162, 109375851088973242, 109375601719331815, 109375298788238547, 109291983373759128, 109374614795749793, 109372820110441728, 109299556110625021]	Public Policy
pranaykotas	thinktanki.social	[1004100, 994236, 970106, 973949, 986531, 107373664795723566, 998806, 994182, 109247878057957381, 109242875206644932, 2500, 989010, 989489, 908624, 108219153777910954, 109253496475348680, 108143820858606330, 960564, 109248877176691433, 109296839378893751, 109257209981799601, 109261276383970214, 108193369735903384, 109259901683648831, 960887, 972357, 964888, 969820, 247028, 968725, 980877, 963283, 109358164785801450, 999258, 965049, 106294283486979435, 973163, 1017180, 970654, 961058, 978767, 963044, 109249055537374503, 999259, 971699, 961651, 959983, 964195, 994919, 108328037624505039, 961051, 990249, 958191, 969138, 968397, 812709, 983651, 966061, 1013363, 969959, 269578, 964983, 963852, 960968, 389653, 109244393363120908, 961361, 964083, 109356542772511153, 964547, 23645, 973220, 960112]	Public Policy
